"participant_id","v1","rating"
27,6.7053,0.929947105054727
24,11.9005,-1.44475297015354
24,6.3517,1.86613925311498
24,7.2497,-0.341122229064029
27,9.8007,-0.235159038059816
24,0.1166,1.86613925311498
24,14.9415,-0.341122229064029
24,1.8051,-0.341122229064029
24,10.1422,-1.44475297015354
26,11.9571,-0.667802385599452
24,14.4525,-1.44475297015354
27,9e-04,2.09505324816927
27,8.3779,-0.235159038059816
27,3.8321,0.929947105054727
27,5.5809,0.929947105054727
24,10.9715,0.762508512025477
26,14.8073,-1.69302013250565
26,1.103,0.357415361306749
24,4.3525,0.762508512025477
26,3.9033,-0.667802385599452
26,4.517,-0.667802385599452
26,12.3667,-2.71823787941186
27,0.3368,-1.40026518117436
26,3.3655,0.357415361306749
26,5.6996,0.357415361306749
27,4.8714,0.929947105054727
35,3.5735,1.22534802122316
27,3.9396,2.09505324816927
27,9.2656,0.929947105054727
27,14.0001,-1.40026518117436
27,7.6921,-0.235159038059816
24,5.981,-0.341122229064029
24,14.544,-1.44475297015354
24,13.5586,-0.341122229064029
24,0.8787,-0.341122229064029
24,3.5989,0.762508512025477
24,12.2324,-1.44475297015354
24,7.4469,0.762508512025477
24,10.4035,-1.44475297015354
24,14.4883,-0.341122229064029
24,8.4433,-0.341122229064029
27,5.0893,-0.235159038059816
24,5.8334,0.762508512025477
24,12.3124,-0.341122229064029
24,3.5467,1.86613925311498
24,12.5797,-1.44475297015354
24,2.1348,-0.341122229064029
24,3.4929,-0.341122229064029
26,11.0706,-1.69302013250565
24,4.6056,0.762508512025477
24,13.7163,-0.341122229064029
26,5.9513,0.357415361306749
24,2.5906,-0.341122229064029
26,14.2896,-0.667802385599452
27,8.8615,-1.40026518117436
27,1.9616,-1.40026518117436
26,7.6069,0.357415361306749
26,1.7396,0.357415361306749
27,3.4364,-0.235159038059816
27,1.0678,-1.40026518117436
27,5.8174,0.929947105054727
33,3.4776,-0.325954398867752
24,5.804,-0.341122229064029
26,12.9203,0.357415361306749
24,1.0708,-1.44475297015354
26,0.3352,-0.667802385599452
27,6.3967,0.929947105054727
27,0.2158,-0.235159038059816
27,11.5201,-0.235159038059816
27,0.3307,-0.235159038059816
27,8.7726,-0.235159038059816
33,1.7752,0.698473711859468
24,7.9046,1.86613925311498
27,4.5603,-0.235159038059816
24,1.9156,0.762508512025477
24,10.7404,-1.44475297015354
27,5.1696,0.929947105054727
26,10.2322,-1.69302013250565
24,0.1185,1.86613925311498
27,3.8504,2.09505324816927
26,9.5498,-1.69302013250565
27,5.7757,2.09505324816927
27,11.3766,0.929947105054727
27,3.9041,2.09505324816927
33,0.894,0.698473711859468
24,9.6144,-0.341122229064029
24,3.8988,0.762508512025477
26,3.8573,-0.667802385599452
24,8.27,0.762508512025477
24,3.0895,0.762508512025477
24,4.3415,0.762508512025477
24,2.8968,1.86613925311498
27,8.1715,-1.40026518117436
26,9.5176,-1.69302013250565
24,1.85,-0.341122229064029
24,10.5944,-0.341122229064029
26,14.6929,0.357415361306749
26,14.6459,-1.69302013250565
35,13.9621,-1.16734338116526
33,7.2772,-0.325954398867752
24,2.5289,-0.341122229064029
27,4.0105,-0.235159038059816
27,10.6702,-1.40026518117436
26,1.0222,-0.667802385599452
24,8.2234,-0.341122229064029
27,13.896,-0.235159038059816
24,9.4059,-0.341122229064029
27,10.6711,-0.235159038059816
26,5.8986,1.38263310821295
27,2.681,-0.235159038059816
27,13.5667,-1.40026518117436
27,12.319,-1.40026518117436
27,14.0547,-0.235159038059816
27,7.2036,0.929947105054727
27,2.1627,-0.235159038059816
24,3.379,0.762508512025477
27,5.4305,-1.40026518117436
24,7.9399,-0.341122229064029
27,3.7115,0.929947105054727
26,3.2991,1.38263310821295
24,3.978,0.762508512025477
27,5.5242,-1.40026518117436
27,0.36,-0.235159038059816
27,13.3489,-1.40026518117436
24,13.4246,-0.341122229064029
26,11.0646,-0.667802385599452
27,7.7138,-0.235159038059816
27,10.8357,-0.235159038059816
35,8.2042,2.02291182201931
27,9.1418,0.929947105054727
27,9.0059,-1.40026518117436
27,8.9267,0.929947105054727
27,2.3772,-0.235159038059816
28,0.1152,1.38028981546253
27,10.0323,-0.235159038059816
38,8.7418,-0.416817190811478
36,11.9572,-1.39553505526001
28,14.8278,0.287974134161246
27,4.5877,-0.235159038059816
35,10.5653,0.427784220427022
36,9.2669,-1.39553505526001
36,10.66,-0.0125723878852255
36,12.5325,-1.39553505526001
36,0.8273,-0.0125723878852255
38,8.5303,0.674846880361441
27,14.6295,0.929947105054727
28,8.8371,-0.804341547140033
27,4.5916,0.929947105054727
28,6.5505,0.287974134161246
27,13.2001,-0.235159038059816
28,14.1027,-1.89665722844131
28,4.8808,0.287974134161246
35,8.8161,0.427784220427022
28,3.5502,0.287974134161246
38,13.6887,-1.5084812619844
27,14.7884,-0.235159038059816
28,12.7177,-1.89665722844131
27,11.2286,0.929947105054727
38,5.8136,0.674846880361441
39,8.1725,-0.323524951852289
36,11.6916,-0.0125723878852255
36,1.6695,-1.39553505526001
39,12.8028,0.72317342178747
41,0.6075,-1.49615304257494
28,12.6215,-0.804341547140033
28,4.569,-0.804341547140033
28,3.6739,-0.804341547140033
28,9.9443,-1.89665722844131
28,9.9459,-1.89665722844131
28,14.5146,1.38028981546253
28,13.5142,0.287974134161246
28,8.5588,-0.804341547140033
28,5.8555,-0.804341547140033
28,1.8285,-0.804341547140033
28,1.3993,-1.89665722844131
28,3.8078,-0.804341547140033
28,9.8938,-1.89665722844131
33,12.4411,-0.325954398867752
28,5.8939,0.287974134161246
28,10.9702,-0.804341547140033
28,9.748,-0.804341547140033
28,6.228,0.287974134161246
28,11.1153,0.287974134161246
28,8.4091,0.287974134161246
28,7.4425,0.287974134161246
28,7.7792,-0.804341547140033
28,3.5284,1.38028981546253
28,8.162,1.38028981546253
28,2.5908,-0.804341547140033
28,14.4234,0.287974134161246
28,4.3089,1.38028981546253
28,5.4662,0.287974134161246
28,6.0196,1.38028981546253
28,10.8409,0.287974134161246
28,7.8611,0.287974134161246
28,8.647,-0.804341547140033
28,12.299,0.287974134161246
28,9.6154,0.287974134161246
28,11.317,-0.804341547140033
28,12.2208,-0.804341547140033
28,11.2719,1.38028981546253
28,3.86,-0.804341547140033
36,5.9911,-0.0125723878852255
28,2.855,1.38028981546253
36,14.7375,-1.39553505526001
39,8.7304,0.72317342178747
28,2.5971,-1.89665722844131
28,6.0481,0.287974134161246
28,10.9372,-0.804341547140033
28,1.4258,-0.804341547140033
28,11.8441,0.287974134161246
28,12.3453,-1.89665722844131
28,11.1763,1.38028981546253
28,8.3086,0.287974134161246
28,6.5939,0.287974134161246
28,13.2161,0.287974134161246
28,12.9997,0.287974134161246
28,10.3358,0.287974134161246
28,1.3457,-0.804341547140033
38,2.8053,0.674846880361441
28,13.7355,0.287974134161246
28,6.7356,1.38028981546253
28,1.6433,-0.804341547140033
28,5.5435,-0.804341547140033
28,10.0377,-1.89665722844131
28,13.9402,1.38028981546253
28,13.6153,0.287974134161246
28,0.5416,-0.804341547140033
28,12.831,0.287974134161246
28,5.9475,-0.804341547140033
28,13.891,0.287974134161246
28,1.2075,-0.804341547140033
38,11.0793,-0.416817190811478
36,3.1005,-1.39553505526001
39,13.9328,-1.37022332549205
28,5.9425,-0.804341547140033
36,10.3299,-0.0125723878852255
28,10.0406,0.287974134161246
28,1.9099,-1.89665722844131
36,0.378,1.37039027948956
36,0.489,-0.0125723878852255
28,11.3131,0.287974134161246
36,12.2948,-0.0125723878852255
28,7.7335,0.287974134161246
36,3.7794,2.75335294686434
36,0.8563,1.37039027948956
36,2.2971,2.75335294686434
36,11.9325,-0.0125723878852255
36,8.7985,-0.0125723878852255
28,2.3175,-0.804341547140033
28,8.1777,1.38028981546253
28,3.2723,0.287974134161246
28,8.3181,1.38028981546253
28,11.2074,1.38028981546253
28,10.0791,0.287974134161246
28,11.4342,0.287974134161246
28,0.2651,1.38028981546253
28,9.9714,2.47260549676381
28,2.5273,0.287974134161246
28,11.5454,0.287974134161246
28,11.636,1.38028981546253
36,0.0434,1.37039027948956
39,4.6084,-0.323524951852289
39,4.8121,-0.323524951852289
39,9.1225,-0.323524951852289
28,11.2433,1.38028981546253
28,1.6544,0.287974134161246
28,0.3068,0.287974134161246
28,12.9417,0.287974134161246
28,0.9573,0.287974134161246
28,3.2446,0.287974134161246
29,6.7888,1.62420608712678
28,12.9441,0.287974134161246
29,14.0937,1.62420608712678
29,2.8298,0.673872738276006
29,8.3199,0.673872738276006
29,5.5002,0.673872738276006
29,13.1046,-0.276460610574772
28,3.4393,1.38028981546253
29,13.1288,0.673872738276006
28,14.2075,-1.89665722844131
29,8.6837,0.673872738276006
29,7.2563,0.673872738276006
29,2.8383,1.62420608712678
29,0.4612,1.62420608712678
36,5.0266,1.37039027948956
29,3.7981,0.673872738276006
29,4.4677,0.673872738276006
36,13.1162,-0.0125723878852255
39,9.1666,-0.323524951852289
28,4.2157,1.38028981546253
28,12.3142,-0.804341547140033
28,11.0656,0.287974134161246
28,12.4041,0.287974134161246
28,5.8723,1.38028981546253
28,3.3515,-0.804341547140033
29,0.2804,-0.276460610574772
29,9.5395,0.673872738276006
29,1.4256,1.62420608712678
29,12.7763,0.673872738276006
29,10.8201,-0.276460610574772
29,6.4606,0.673872738276006
29,11.9495,-0.276460610574772
29,3.0674,1.62420608712678
28,7.6061,0.287974134161246
29,7.8377,0.673872738276006
29,3.9065,0.673872738276006
29,5.359,-0.276460610574772
28,12.3609,-0.804341547140033
29,12.652,0.673872738276006
28,14.958,0.287974134161246
28,0.8352,-0.804341547140033
36,8.7387,-1.39553505526001
28,4.2148,1.38028981546253
29,11.9445,-0.276460610574772
29,5.8235,0.673872738276006
36,3.3415,-0.0125723878852255
36,12.7045,-0.0125723878852255
29,12.0346,-0.276460610574772
29,13.4721,1.62420608712678
29,2.2469,0.673872738276006
29,6.2291,1.62420608712678
29,14.7271,0.673872738276006
29,10.5099,0.673872738276006
29,10.7116,-0.276460610574772
29,12.791,0.673872738276006
28,8.4319,0.287974134161246
29,11.3863,0.673872738276006
29,14.1009,0.673872738276006
29,9.3221,0.673872738276006
36,13.1802,1.37039027948956
36,8.6885,-0.0125723878852255
29,14.692,0.673872738276006
36,13.6519,-1.39553505526001
29,1.2499,0.673872738276006
29,10.1222,-0.276460610574772
36,0.0316,1.37039027948956
29,7.4925,0.673872738276006
36,9.0585,-0.0125723878852255
36,1.1884,-0.0125723878852255
36,12.5994,-0.0125723878852255
36,7.4366,-0.0125723878852255
36,11.3552,1.37039027948956
36,6.0647,-0.0125723878852255
36,3.215,-0.0125723878852255
36,6.1682,-0.0125723878852255
29,4.9745,0.673872738276006
36,13.6133,-0.0125723878852255
29,8.7959,1.62420608712678
36,11.0241,-0.0125723878852255
36,0.2696,2.75335294686434
29,2.2281,0.673872738276006
36,13.1857,-0.0125723878852255
36,5.9769,-0.0125723878852255
36,12.8914,-0.0125723878852255
36,11.924,-1.39553505526001
36,6.2273,-0.0125723878852255
36,13.992,-1.39553505526001
36,6.5256,-0.0125723878852255
36,5.3153,1.37039027948956
29,4.1108,1.62420608712678
36,8.6483,-0.0125723878852255
36,4.1553,-0.0125723878852255
36,13.5715,-1.39553505526001
36,10.4852,-0.0125723878852255
36,1.2873,-0.0125723878852255
36,4.286,-0.0125723878852255
36,7.9664,-0.0125723878852255
36,1.5117,1.37039027948956
36,10.8129,1.37039027948956
36,1.3028,1.37039027948956
36,0.5782,-0.0125723878852255
36,3.6779,-1.39553505526001
36,11.6306,-1.39553505526001
36,12.4079,-1.39553505526001
29,11.5465,-0.276460610574772
36,4.1877,1.37039027948956
36,12.1039,-0.0125723878852255
36,2.6487,1.37039027948956
36,11.2,1.37039027948956
36,2.4186,-0.0125723878852255
36,5.0423,1.37039027948956
36,2.1254,-0.0125723878852255
36,8.6707,1.37039027948956
36,9.5439,-0.0125723878852255
36,9.7973,-1.39553505526001
36,12.4353,-0.0125723878852255
39,3.4178,-0.323524951852289
29,11.9281,-0.276460610574772
29,0.2307,0.673872738276006
29,7.0652,-0.276460610574772
29,0.0573,-0.276460610574772
29,14.3827,-1.22679395942555
29,11.3185,-1.22679395942555
29,12.7813,-1.22679395942555
29,9.675,-1.22679395942555
29,5.7781,0.673872738276006
36,8.1038,1.37039027948956
29,12.6872,-1.22679395942555
29,3.1103,-1.22679395942555
29,10.8312,-1.22679395942555
30,5.1146,0.942550398609271
36,4.8936,-0.0125723878852255
36,0.2114,-1.39553505526001
29,12.3569,-2.17712730827633
29,10.6212,0.673872738276006
30,8.2312,0.942550398609271
29,6.5791,0.673872738276006
29,12.2846,-0.276460610574772
36,12.8371,-0.0125723878852255
29,6.3953,0.673872738276006
30,12.5673,-1.05130621383342
36,2.9677,1.37039027948956
36,3.6502,1.37039027948956
36,14.1406,-1.39553505526001
36,7.3871,-0.0125723878852255
29,14.2778,-1.22679395942555
29,4.6144,0.673872738276006
30,0.2477,-1.05130621383342
29,4.5661,-0.276460610574772
29,1.6493,0.673872738276006
29,10.8877,-1.22679395942555
29,13.2037,-1.22679395942555
29,4.2933,-1.22679395942555
29,2.7765,-0.276460610574772
36,5.6849,-0.0125723878852255
29,6.4663,-0.276460610574772
36,2.6438,-0.0125723878852255
36,2.4004,1.37039027948956
36,4.4034,-0.0125723878852255
29,14.6073,-1.22679395942555
29,11.7098,-0.276460610574772
29,13.4809,-2.17712730827633
29,9.4645,-1.22679395942555
29,10.8889,-1.22679395942555
29,7.5251,-0.276460610574772
29,12.7178,-1.22679395942555
29,14.2589,-1.22679395942555
29,5.5194,-0.276460610574772
29,10.1538,-1.22679395942555
29,5.3298,-0.276460610574772
36,1.3081,-0.0125723878852255
30,5.6565,-1.05130621383342
29,9.3194,-0.276460610574772
29,11.878,0.673872738276006
29,2.1058,-0.276460610574772
29,1.2031,-1.22679395942555
29,1.485,0.673872738276006
29,10.825,-2.17712730827633
29,11.7805,-0.276460610574772
29,10.0104,-0.276460610574772
29,14.5978,-2.17712730827633
29,11.2897,-1.22679395942555
30,13.2791,-1.05130621383342
36,2.805,-0.0125723878852255
29,6.1311,-0.276460610574772
29,3.3931,1.62420608712678
29,9.8765,-0.276460610574772
29,8.008,1.62420608712678
29,11.4625,-1.22679395942555
29,12.5612,0.673872738276006
29,9.0804,-1.22679395942555
29,10.5236,-0.276460610574772
29,0.2769,1.62420608712678
29,6.3108,-0.276460610574772
29,3.1092,-1.22679395942555
29,6.3086,-0.276460610574772
29,0.5479,-1.22679395942555
29,13.3858,-1.22679395942555
36,6.171,-0.0125723878852255
29,6.1542,-0.276460610574772
36,1.9987,-0.0125723878852255
36,5.8088,-0.0125723878852255
30,9.8966,0.942550398609271
39,13.3745,-0.323524951852289
39,2.6758,0.72317342178747
36,2.9193,-0.0125723878852255
36,14.7485,-1.39553505526001
39,7.6264,-1.37022332549205
39,8.6854,-0.323524951852289
39,1.2566,0.72317342178747
38,2.6865,-0.416817190811478
39,8.1353,-1.37022332549205
36,7.3088,-1.39553505526001
30,9.6479,0.942550398609271
36,4.5957,-1.39553505526001
39,1.3911,-0.323524951852289
36,13.9994,-0.0125723878852255
39,14.965,0.72317342178747
38,11.6253,-0.416817190811478
38,1.5233,0.674846880361441
38,0.6779,1.2206789159479
39,8.7895,0.72317342178747
39,12.3126,-1.37022332549205
41,14.0928,-0.539310980463059
30,9.9449,0.942550398609271
30,4.3213,0.942550398609271
36,7.3349,-0.0125723878852255
36,2.9991,-0.0125723878852255
39,11.1465,-0.323524951852289
36,0.1453,-0.0125723878852255
39,6.5827,-0.323524951852289
36,7.1892,-1.39553505526001
39,7.5996,-0.323524951852289
39,11.5401,0.72317342178747
38,0.6285,1.2206789159479
39,3.9946,0.72317342178747
38,1.7396,1.76651095153436
30,9.0277,0.942550398609271
30,7.3366,-1.05130621383342
30,1.0792,-1.05130621383342
30,11.8415,0.942550398609271
30,6.5568,0.942550398609271
30,10.0917,-1.05130621383342
36,6.738,-0.0125723878852255
30,10.19,-1.05130621383342
30,2.0479,-1.05130621383342
30,1.3844,0.942550398609271
30,7.9178,0.942550398609271
30,10.5586,-1.05130621383342
30,14.347,-1.05130621383342
39,12.8756,0.72317342178747
38,5.0296,0.129014844774981
30,9.1427,-1.05130621383342
30,0.1116,0.942550398609271
30,6.4663,-1.05130621383342
30,14.2162,-1.05130621383342
30,4.3495,-1.05130621383342
30,12.0772,0.942550398609271
30,0.8734,0.942550398609271
30,12.0212,-1.05130621383342
30,1.8673,0.942550398609271
30,12.5669,0.942550398609271
30,13.3765,-1.05130621383342
30,14.78,-1.05130621383342
30,13.9204,-1.05130621383342
30,7.3452,-1.05130621383342
30,5.7023,0.942550398609271
33,7.8147,-0.325954398867752
30,13.0319,-1.05130621383342
30,1.6499,0.942550398609271
30,6.2928,-1.05130621383342
30,11.9256,-1.05130621383342
30,7.9739,0.942550398609271
30,3.3594,0.942550398609271
30,10.5726,0.942550398609271
30,9.8546,0.942550398609271
30,3.0465,0.942550398609271
30,11.169,-1.05130621383342
36,4.7404,-1.39553505526001
30,13.4176,-1.05130621383342
30,14.0453,-1.05130621383342
30,1.5403,0.942550398609271
39,7.4187,-0.323524951852289
30,4.5859,-1.05130621383342
30,5.1125,0.942550398609271
30,7.3488,-1.05130621383342
30,11.6568,-1.05130621383342
30,7.6831,0.942550398609271
30,1.2053,0.942550398609271
30,11.0126,-1.05130621383342
30,6.2535,0.942550398609271
30,10.5657,0.942550398609271
30,2.0261,0.942550398609271
30,10.0549,-1.05130621383342
30,14.1901,0.942550398609271
36,5.2788,-0.0125723878852255
30,4.2821,0.942550398609271
40,8.6272,-0.903735872438694
30,12.1563,-1.05130621383342
30,3.3544,0.942550398609271
30,9.0961,0.942550398609271
30,4.2457,0.942550398609271
30,8.0212,0.942550398609271
30,12.3796,-1.05130621383342
30,5.0334,-1.05130621383342
30,8.2901,-1.05130621383342
30,6.544,0.942550398609271
30,2.8619,0.942550398609271
36,0.6831,-1.39553505526001
39,2.379,-0.323524951852289
39,1.4314,-1.37022332549205
38,4.0155,0.674846880361441
30,8.645,0.942550398609271
30,5.0866,0.942550398609271
36,6.4784,-0.0125723878852255
30,4.9719,0.942550398609271
38,1.8185,0.674846880361441
36,14.8299,-0.0125723878852255
30,13.7352,0.942550398609271
36,13.3242,-1.39553505526001
30,12.5469,-1.05130621383342
36,1.0611,-0.0125723878852255
39,6.8982,-0.323524951852289
39,6.9343,0.72317342178747
39,1.9816,0.72317342178747
39,14.1657,1.76987179542723
39,6.8853,0.72317342178747
30,3.3353,-1.05130621383342
30,11.856,-1.05130621383342
30,12.7576,-1.05130621383342
36,8.7565,-0.0125723878852255
38,11.2877,-1.5084812619844
30,11.7462,-1.05130621383342
30,8.1269,-1.05130621383342
38,4.5904,-0.416817190811478
30,12.3789,-1.05130621383342
36,14.0715,-0.0125723878852255
38,10.5522,-0.962649226397938
39,6.682,-1.37022332549205
38,2.3267,0.129014844774981
41,3.4042,-1.49615304257494
41,13.1802,0.41753108164882
30,3.113,0.942550398609271
30,0.2061,0.942550398609271
37,13.2894,1.3612267486043
37,2.4831,-0.16668082635971
30,7.4018,0.942550398609271
30,13.5758,-1.05130621383342
37,10.2197,-1.69458840132372
37,3.2929,-1.69458840132372
37,8.8008,-0.16668082635971
37,2.7216,-0.16668082635971
37,6.1863,-0.16668082635971
37,9.7567,1.3612267486043
37,13.0996,1.3612267486043
30,7.7814,-1.05130621383342
30,2.7317,0.942550398609271
30,3.9878,0.942550398609271
30,2.7636,0.942550398609271
30,5.7892,-1.05130621383342
30,5.8943,-1.05130621383342
30,10.6952,-1.05130621383342
30,7.988,-1.05130621383342
30,3.5027,0.942550398609271
30,3.2332,0.942550398609271
30,14.7645,-1.05130621383342
30,6.0896,-1.05130621383342
37,12.7803,-0.16668082635971
30,4.1028,0.942550398609271
31,10.437,-0.599142077994646
31,6.049,-0.599142077994646
30,8.4273,0.942550398609271
31,12.4834,-1.71618663018805
31,14.5169,-1.71618663018805
31,4.5874,0.517902474198762
31,10.7527,1.63494702639217
31,0.1016,1.63494702639217
31,9.3768,-1.71618663018805
31,5.2344,-0.599142077994646
31,10.868,-0.599142077994646
37,3.623,1.3612267486043
37,10.2103,-0.16668082635971
30,13.0148,-1.05130621383342
30,13.8982,-1.05130621383342
31,4.6486,-1.71618663018805
31,7.7726,-0.599142077994646
30,0.1874,0.942550398609271
30,6.5402,0.942550398609271
31,9.3088,0.517902474198762
30,9.5195,0.942550398609271
31,14.141,-1.71618663018805
31,8.5595,0.517902474198762
31,3.1771,0.517902474198762
31,6.6849,0.517902474198762
34,1.4538,-0.341375126933031
31,11.8113,0.517902474198762
31,11.8135,0.517902474198762
31,11.9144,-1.71618663018805
31,9.811,-0.599142077994646
31,14.8386,-0.599142077994646
31,0.7893,0.517902474198762
31,1.9772,1.63494702639217
37,11.4037,-1.69458840132372
31,14.0729,-1.71618663018805
31,4.2945,0.517902474198762
31,3.5132,-0.599142077994646
31,11.4593,-0.599142077994646
31,2.3614,0.517902474198762
31,0.8942,0.517902474198762
31,13.617,-1.71618663018805
37,2.1945,-0.16668082635971
37,11.6959,-1.69458840132372
31,6.2627,0.517902474198762
37,14.931,-1.69458840132372
37,2.181,1.3612267486043
37,11.1036,-0.16668082635971
37,5.2727,-0.16668082635971
37,6.8052,-0.16668082635971
31,5.9279,1.63494702639217
31,11.3393,0.517902474198762
31,11.4111,1.63494702639217
31,13.0075,-1.71618663018805
31,9.7266,0.517902474198762
31,2.2338,0.517902474198762
31,8.925,-0.599142077994646
31,10.3978,0.517902474198762
31,12.9336,-0.599142077994646
31,12.2177,-0.599142077994646
31,11.8937,-0.599142077994646
31,10.1887,0.517902474198762
31,11.5395,-1.71618663018805
37,12.4485,1.3612267486043
37,14.9711,1.3612267486043
37,6.0233,1.3612267486043
31,0.6906,1.63494702639217
37,11.7995,-1.69458840132372
31,7.7395,-0.599142077994646
31,14.7248,-1.71618663018805
31,13.1793,-0.599142077994646
31,4.0006,0.517902474198762
37,2.4455,-1.69458840132372
37,12.0535,-1.69458840132372
31,5.7588,0.517902474198762
37,11.3876,-0.16668082635971
37,12.6526,-1.69458840132372
37,9.4881,-1.69458840132372
37,8.9028,-0.16668082635971
37,3.931,-1.69458840132372
31,11.1046,1.63494702639217
31,14.4189,0.517902474198762
31,11.9054,1.63494702639217
31,1.7507,0.517902474198762
31,10.0631,-0.599142077994646
31,13.8898,-0.599142077994646
31,3.992,1.63494702639217
31,13.6838,-1.71618663018805
31,3.3048,1.63494702639217
31,5.5285,0.517902474198762
31,10.8917,0.517902474198762
31,1.0395,1.63494702639217
31,12.0764,-0.599142077994646
31,6.1645,-0.599142077994646
32,8.4562,0.337373144782804
31,2.3006,0.517902474198762
31,14.9749,-1.71618663018805
31,3.1153,0.517902474198762
31,11.4692,0.517902474198762
31,3.6969,-0.599142077994646
31,1.8219,0.517902474198762
31,0.4936,1.63494702639217
31,6.5968,1.63494702639217
31,12.1983,-0.599142077994646
32,9.3969,0.337373144782804
37,5.3616,-0.16668082635971
32,11.2036,0.337373144782804
32,3.0325,-0.754128205985091
37,1.0104,-0.16668082635971
37,5.8857,-0.16668082635971
31,8.782,-0.599142077994646
31,2.6766,0.517902474198762
31,3.2753,0.517902474198762
31,9.8031,-0.599142077994646
31,6.4977,-1.71618663018805
31,13.9625,-0.599142077994646
31,9.5441,-0.599142077994646
31,5.6367,-0.599142077994646
31,5.2915,0.517902474198762
31,8.8039,0.517902474198762
31,6.5414,1.63494702639217
31,2.154,0.517902474198762
31,12.1051,-0.599142077994646
32,6.6685,1.4288744955507
32,7.6615,-0.754128205985091
31,14.9129,-0.599142077994646
31,13.1192,-1.71618663018805
31,3.4909,0.517902474198762
31,2.5907,0.517902474198762
31,12.8722,0.517902474198762
31,7.5659,-0.599142077994646
31,3.2256,0.517902474198762
31,2.5184,-0.599142077994646
31,6.8188,-0.599142077994646
31,13.0303,-0.599142077994646
31,5.7251,-0.599142077994646
31,11.923,0.517902474198762
31,4.7095,0.517902474198762
31,13.2891,0.517902474198762
32,3.2309,-0.754128205985091
32,12.1771,-1.84562955675299
31,1.2167,0.517902474198762
31,3.5021,1.63494702639217
31,14.7629,-0.599142077994646
31,1.7369,0.517902474198762
32,5.9947,-0.754128205985091
32,10.3279,-0.754128205985091
32,12.5387,0.337373144782804
32,13.623,-1.84562955675299
37,12.2926,-0.16668082635971
37,10.0271,-0.16668082635971
37,11.3697,-0.16668082635971
32,1.0583,0.337373144782804
37,5.4276,1.3612267486043
37,4.9913,1.3612267486043
32,10.0184,-1.84562955675299
37,2.4783,-0.16668082635971
32,14.2809,-0.754128205985091
37,0.1751,-0.16668082635971
37,1.1017,1.3612267486043
37,6.1814,-0.16668082635971
37,0.1914,-0.16668082635971
37,0.9492,-0.16668082635971
37,11.4785,-0.16668082635971
32,11.6564,-0.754128205985091
32,7.4171,0.337373144782804
37,9.7115,1.3612267486043
32,9.5947,-0.754128205985091
32,11.3438,-0.754128205985091
32,9.8914,0.337373144782804
32,1.9691,0.337373144782804
37,12.5782,-0.16668082635971
37,9.2428,1.3612267486043
32,2.0345,0.337373144782804
37,10.0434,1.3612267486043
37,12.8963,1.3612267486043
37,3.0401,1.3612267486043
37,2.3614,1.3612267486043
38,8.1368,0.674846880361441
38,0.3049,1.2206789159479
37,7.1435,-0.16668082635971
32,11.4805,-0.754128205985091
37,8.9695,-0.16668082635971
32,14.8463,-1.84562955675299
37,9.307,-0.16668082635971
37,0.6273,1.3612267486043
37,11.1624,-0.16668082635971
37,1.0793,-0.16668082635971
37,13.7289,-0.16668082635971
37,1.5749,1.3612267486043
37,3.6207,1.3612267486043
37,7.9487,-0.16668082635971
37,8.6637,-1.69458840132372
37,14.0409,-0.16668082635971
39,4.2189,-0.323524951852289
32,12.3283,-0.754128205985091
32,14.0215,-0.754128205985091
32,11.2934,0.337373144782804
32,4.1425,1.4288744955507
32,8.3737,0.337373144782804
32,9.016,-0.754128205985091
32,5.282,0.337373144782804
32,12.8928,0.337373144782804
32,13.6771,-0.754128205985091
32,12.3752,-0.754128205985091
37,12.7042,1.3612267486043
32,5.51,0.337373144782804
32,14.5048,-1.84562955675299
32,8.1654,-1.84562955675299
32,5.0977,0.337373144782804
32,7.3407,0.337373144782804
32,12.1749,-1.84562955675299
32,8.3603,-0.754128205985091
32,0.3714,1.4288744955507
32,14.2986,-1.84562955675299
32,5.4388,0.337373144782804
32,0.8195,1.4288744955507
32,10.95,1.4288744955507
32,11.1747,1.4288744955507
32,5.6286,-0.754128205985091
32,0.1597,2.52037584631859
32,6.3534,0.337373144782804
32,4.4667,1.4288744955507
32,0.1158,1.4288744955507
32,1.325,0.337373144782804
32,11.3339,1.4288744955507
32,12.9075,-1.84562955675299
32,0.867,0.337373144782804
32,10.5362,-0.754128205985091
32,11.8117,-0.754128205985091
37,8.5608,-0.16668082635971
32,12.2552,-0.754128205985091
32,6.7696,0.337373144782804
32,0.2833,1.4288744955507
32,3.5813,1.4288744955507
32,5.9167,0.337373144782804
32,3.026,0.337373144782804
32,5.4621,0.337373144782804
32,10.2558,-1.84562955675299
32,14.9945,-1.84562955675299
32,5.4337,0.337373144782804
32,5.7978,0.337373144782804
32,8.4044,0.337373144782804
32,6.453,1.4288744955507
32,14.4696,-0.754128205985091
32,4.8609,0.337373144782804
32,10.5903,-0.754128205985091
33,3.9971,0.698473711859468
32,5.268,0.337373144782804
32,8.8142,0.337373144782804
32,9.3846,-0.754128205985091
32,8.3526,1.4288744955507
32,6.6614,0.337373144782804
32,13.4114,-0.754128205985091
32,9.7256,0.337373144782804
32,9.6985,0.337373144782804
37,13.6191,-0.16668082635971
32,0.4634,1.4288744955507
32,5.9432,0.337373144782804
32,13.3497,-0.754128205985091
37,3.419,-0.16668082635971
37,13.8915,-0.16668082635971
