"participant_id","musical_exp","v1","rating"
294,0,3.66224768732209,1
294,0,3.94719551256858,3
313,6,4.00054535744712,3
294,0,3.92960474521387,2
294,0,3.76732233758084,2
313,6,3.84412381830625,2
319,5,3.86537031291518,5
319,5,3.80422706294339,4
319,5,3.72071466033813,5
321,0,3.95198142013978,2
321,0,3.70237354105338,6
294,0,3.91822449767496,3
294,0,3.86332351095043,1
313,6,3.92594055503141,3
294,0,3.92322695252951,1
319,5,3.84607696926687,2
313,6,4.08062229186762,5
319,5,3.91045995298773,4
319,5,3.73468793646898,2
315,0,3.69869373783004,5
319,5,3.65276610534638,3
319,5,3.98439857128542,4
321,0,3.72684248918667,2
294,0,3.68016642213333,1
294,0,4.05724920341745,2
313,6,3.72320833322592,3
294,0,3.73706035488285,2
294,0,3.89249309638981,2
315,0,3.900179340248,2
319,5,3.77183019914664,4
319,5,3.68504678246099,3
319,5,3.7486663477961,5
319,5,3.84772562512662,4
315,0,3.85468862762209,6
319,5,3.74999990754295,5
319,5,3.79359872567002,5
321,0,3.8520037684124,4
321,0,3.81487562668044,6
321,0,4.09983273255639,3
321,0,3.85799614163116,7
321,0,3.95568653042428,7
295,45,4.03786625815555,7
295,45,3.8551913596224,3
295,45,4.14314656516071,5
295,45,3.85396585587878,5
299,4,3.73775300811976,6
295,45,3.90080390379299,5
295,45,3.67392002439592,3
299,4,3.65257041852456,2
299,4,3.70603602598421,1
299,4,3.83510279443581,6
299,4,3.94670037946198,1
299,4,4.00217085119803,2
295,45,3.75057118488476,5
295,45,4.03333137880545,2
295,45,3.83921612494159,5
295,45,3.84795909582172,6
299,4,3.80986198512837,1
295,45,3.78925523927901,3
295,45,3.7847511674976,3
295,45,3.92318691369146,7
295,45,4.0081323728431,5
295,45,4.01855546489824,7
295,45,3.88603043996263,6
315,0,3.77635948613752,2
299,4,3.86124134480488,3
299,4,3.91369193464052,4
299,4,4.01643621372059,3
295,45,3.9310248916503,7
300,4,4.09158709107433,5
295,45,4.14872556317132,7
295,45,4.00839368053712,6
295,45,4.09297735369764,7
301,3,3.70065488023683,5
299,4,3.67706410817336,3
299,4,3.96263554503676,6
301,3,4.11721677074675,4
300,4,3.91185950776562,3
301,3,3.72811832346488,5
302,10,3.90866924261209,3
301,3,3.87306648490485,6
301,3,3.84778795563616,5
302,10,4.00695746354759,3
315,0,3.70322913790587,6
302,10,4.03144346454646,3
295,45,3.92162525616586,7
295,45,3.68322923067026,6
295,45,3.79325051847845,6
295,45,3.86564057958312,7
295,45,3.88093456658535,3
299,4,3.92224234433379,3
299,4,3.8012422588421,6
299,4,4.02422906723805,5
299,4,3.91214241038542,1
300,4,4.04856750133913,1
295,45,3.76556874751113,5
295,45,4.09772271299735,3
295,45,3.76656756815501,7
295,45,3.86427676687017,3
299,4,3.68786706773099,4
295,45,3.65280161050614,5
295,45,4.02838008091785,5
315,0,4.00578322049696,1
295,45,3.96194618053269,5
299,4,3.75758077388164,5
299,4,3.65424128980376,4
299,4,3.75189867718145,4
299,4,4.08103015224915,4
300,4,3.73483229577541,4
295,45,3.78279319112189,3
299,4,3.84647802936379,4
295,45,3.69524629306979,7
299,4,3.95347982223611,5
295,45,3.79049003878608,5
295,45,4.03219886936713,6
299,4,3.75030968894716,2
299,4,4.09986592873465,4
299,4,4.0039749761112,2
299,4,3.78508217863273,1
299,4,3.84229590671603,4
299,4,3.92086905832402,7
300,4,3.94482048773207,1
300,4,4.0803925485583,1
301,3,3.73330523758195,5
295,45,3.90113510515075,3
295,45,3.6727970686974,3
315,0,3.89562066223007,4
295,45,3.82397547711153,6
295,45,4.1187146282522,5
295,45,4.09092457706574,3
295,45,3.99255478112027,3
295,45,3.78459660671651,3
299,4,4.03816820306238,2
299,4,3.67730273525231,2
299,4,3.99460530627985,4
299,4,4.09439962087199,1
299,4,4.10521425863262,1
295,45,3.78921251602005,6
295,45,3.90635652942583,6
295,45,3.81693699511234,5
295,45,3.99881769283675,5
295,45,3.97586115994491,2
295,45,3.97305159128737,4
315,0,3.66903710851911,1
295,45,4.12132093750406,5
299,4,3.78290591735858,2
299,4,3.92163136412855,5
299,4,3.86546099777333,3
299,4,3.82084193136543,7
299,4,3.70372457765043,4
299,4,4.08265452620108,4
299,4,4.13936356708873,4
299,4,4.13308242915664,5
299,4,3.73231184759643,2
299,4,3.88464708437678,6
299,4,3.85142476994079,6
300,4,3.73441101585049,6
299,4,4.09290626479778,2
300,4,3.7949193242006,2
300,4,4.07805024597328,1
300,4,3.66754652929958,5
300,4,4.01215094570071,3
300,4,3.72233872637153,6
299,4,3.67891497174278,1
300,4,3.93049807599746,3
299,4,3.93644441219512,1
300,4,3.75345206456259,2
299,4,3.68698145982344,1
299,4,4.11631725656334,3
300,4,3.74368286281824,1
300,4,3.75235529020429,5
300,4,3.85385111880023,5
300,4,3.66339534309227,3
300,4,3.88816851596348,7
300,4,4.06343955462799,6
300,4,4.1462454928318,3
300,4,3.6572368507972,3
300,4,3.8605477337027,3
300,4,3.76083622276783,5
301,3,4.00760868585203,5
300,4,3.96530813674908,5
301,3,3.95099618947133,5
300,4,3.70723582184874,3
300,4,3.97783783681225,6
300,4,3.77960809818469,7
300,4,3.96221617024858,7
300,4,3.78782152428757,5
301,3,3.74617547353264,5
302,10,3.91651489164215,5
300,4,4.10451690431219,1
300,4,4.04390756422654,5
300,4,4.07388763744384,3
301,3,3.93152482304722,6
300,4,4.08600847327616,5
301,3,3.85666329166852,6
300,4,3.92083340368699,5
300,4,3.67201159275137,3
300,4,4.00470931744203,6
300,4,3.91060511672404,6
300,4,4.07732055927627,1
315,0,4.03475715636741,6
301,3,4.00049203725066,5
301,3,4.09453435135074,6
300,4,4.10930816803593,3
300,4,4.10911792397965,3
300,4,3.81328592947684,5
300,4,3.78936597050633,5
300,4,3.697869870672,5
300,4,3.9267493451247,6
300,4,3.90840668310411,5
300,4,3.80165993443225,2
300,4,4.14872669880278,6
300,4,3.75599600418936,3
301,3,4.00170604696032,5
301,3,3.94085136461072,5
300,4,4.01080700322054,6
301,3,4.05452178334817,4
301,3,4.1015014286153,5
301,3,3.8413591332268,4
301,3,4.06277450777125,5
301,3,4.05523852780461,5
302,10,4.07030034272466,4
301,3,3.97860885944683,4
301,3,4.14380234105047,4
301,3,3.66345556147862,5
302,10,4.05985695587006,5
302,10,3.86670084667858,4
302,10,3.69537516506389,3
302,10,3.96113178946544,5
302,10,3.72153350452427,1
315,0,4.05429424087051,6
301,3,3.99174968139268,4
301,3,4.00291874082759,5
301,3,4.0035702843219,5
301,3,3.72538965099957,6
301,3,3.6961444951361,5
301,3,3.88684396641329,4
301,3,4.04350167731755,5
301,3,3.75998270241544,5
301,3,4.00516214882955,4
301,3,4.08398457521107,4
301,3,3.82474864015821,5
301,3,3.92788528462406,5
315,0,3.9458234990947,3
301,3,3.97676761818584,4
301,3,3.93497324208729,4
301,3,3.77107876013033,5
301,3,3.78330906943884,4
302,10,3.93147637762595,1
301,3,4.11127367846202,4
302,10,3.75714112583082,4
301,3,3.85190437487327,5
301,3,3.90394802098163,5
302,10,3.74727034159005,1
301,3,4.1423684069654,6
302,10,3.69710891481955,2
302,10,3.86576834388543,3
302,10,3.80086433524266,5
303,0,3.98252241101582,2
302,10,3.81302761121187,1
303,0,3.68344766888767,2
301,3,3.97722215482499,4
301,3,3.68460988146253,5
301,3,3.96553544162307,5
301,3,3.77687531998381,5
301,3,4.0339396100957,5
302,10,3.78054061995354,2
301,3,3.89039536167402,5
301,3,3.8660453624092,5
302,10,4.09885475491174,3
302,10,4.02157351849601,3
302,10,3.70668987508398,4
302,10,3.78015284051653,5
302,10,3.65726520910393,2
302,10,3.78208334590308,5
302,10,3.91239577599335,6
302,10,3.78617103011347,4
302,10,3.98724456315395,4
302,10,3.88373984312639,3
302,10,3.9675397568848,3
302,10,4.14489074363373,3
302,10,3.79968112588394,2
302,10,3.65434736907482,3
302,10,4.05134490269702,4
302,10,3.79265949453693,2
303,0,3.81339534870349,5
302,10,4.09713105587289,1
303,0,3.98909730787855,5
303,0,3.73711314585526,2
303,0,3.71485012930352,2
302,10,3.6717745177215,5
303,0,3.71770612148102,4
302,10,3.769907297194,3
302,10,4.08559522356372,2
304,0,3.84368376035709,2
302,10,3.88405115283094,5
303,0,4.13803994897753,4
303,0,3.74012097981758,2
303,0,3.77353981204797,4
303,0,3.95754222278483,4
304,0,3.68266365185846,2
304,0,4.0951750528533,3
304,0,3.75445939516649,6
302,10,3.82919957020786,3
302,10,4.05360592119396,4
302,10,3.94957760672551,2
302,10,3.97489084836561,3
303,0,3.90556386355311,6
302,10,4.03348897488322,4
303,0,3.70098446994089,5
302,10,3.88247977590654,4
303,0,3.83662130844314,2
303,0,3.66387791091111,3
303,0,3.8434290966019,4
303,0,3.84980885053519,5
303,0,3.67065172512084,2
315,0,3.90694799295161,2
302,10,3.93320864436682,3
302,10,3.86934573107865,1
303,0,4.00128452023491,1
303,0,3.76964023741893,3
303,0,3.87229152009822,4
303,0,3.92476343663875,2
303,0,3.90729719398078,3
303,0,4.12774304018822,1
303,0,4.00334379295819,1
303,0,3.7859507254092,6
303,0,4.00949337028433,5
303,0,3.8872280593263,2
304,0,3.98419094257988,5
315,0,4.113073189836,4
302,10,3.68435501083732,3
302,10,3.75052496474236,4
303,0,3.7904901741771,3
302,10,4.1273569322424,4
303,0,3.94009181435686,4
303,0,3.93038649994414,1
303,0,3.68936446050648,3
303,0,3.9896454367321,2
303,0,4.14244238086976,4
303,0,3.92075103682,1
303,0,3.92194395964034,1
304,0,3.77810710084159,5
304,0,3.79338793174829,7
303,0,3.86507356956135,3
303,0,3.65235713971779,2
303,0,3.78191609852947,4
303,0,4.13210654372815,5
303,0,3.74258748870343,3
303,0,4.09963351276238,2
303,0,4.01496085498948,6
303,0,3.89912782001775,7
304,0,3.94495440307073,5
303,0,3.82540310323238,3
303,0,3.91688882661983,4
304,0,3.99975819860119,6
303,0,4.02865074665751,2
303,0,3.82339926306158,6
303,0,3.92402433590032,2
304,0,3.8344139151508,5
303,0,4.05988862398081,2
304,0,3.91689989608713,7
304,0,3.88175016744062,5
304,0,3.68352780337445,5
304,0,3.95204209999647,5
304,0,4.08256480270065,3
304,0,3.69018525290303,5
315,0,3.8108390766196,2
304,0,4.00235064383596,2
315,0,3.7121342624072,7
315,0,4.08367839965504,2
315,0,3.96840501422994,2
304,0,3.687684905692,6
315,0,3.89651778093539,4
316,5,3.9880109067075,7
304,0,4.04841973071452,6
315,0,3.8472325873794,4
304,0,4.0956244816538,6
304,0,3.97322918903083,7
304,0,3.97397056999616,5
304,0,3.95047112132888,5
316,5,3.84044051598757,7
315,0,4.02371068331413,7
316,5,3.88533963609953,7
316,5,4.030179497879,7
304,0,4.09422636181116,3
304,0,3.78257363263983,3
304,0,4.13510570952203,7
304,0,3.98899321267381,6
304,0,3.89644401599653,5
304,0,3.78083764771,2
304,0,3.86390069741756,2
315,0,4.12804603353143,6
304,0,4.09583653169684,7
315,0,3.75048060736153,3
304,0,3.83536312284414,7
315,0,3.88799712117761,7
315,0,3.90652343966067,7
315,0,4.09224455393851,6
316,5,4.01003211920615,7
316,5,4.14453556863591,7
304,0,3.78389160716906,6
304,0,4.08969455745537,3
304,0,3.99255504678004,5
315,0,3.98322928613052,2
316,5,3.69098377074115,7
315,0,3.81623025352601,5
316,5,3.73990761707537,7
315,0,3.93926468116697,2
315,0,4.132143043424,1
316,5,3.76912300984841,7
316,5,4.01341134866234,7
316,5,3.79253585762344,7
319,5,3.83813821906224,6
319,5,4.14865245795809,6
304,0,3.88559754027519,6
304,0,3.81766037989873,6
304,0,4.11716617699713,4
315,0,4.10346679654904,1
304,0,3.94773305240087,6
315,0,4.10378479897045,6
304,0,3.75371058469173,2
304,0,3.91217641134281,7
304,0,4.08632633960806,2
315,0,3.74233440971002,5
316,5,4.128319982416,7
315,0,3.65226978689898,7
315,0,3.9911923237145,4
316,5,3.96823151360732,7
304,0,3.95350488133263,5
315,0,3.95818170250859,2
315,0,4.02941216665786,4
315,0,3.71639218784403,4
315,0,4.08216672202107,2
316,5,3.95888269655407,7
315,0,4.04256965892855,7
315,0,4.02099327112082,4
315,0,4.01162590398453,2
316,5,4.05507635090034,7
316,5,3.8487253628904,7
316,5,4.10604703796562,7
316,5,3.8574986633379,7
304,0,3.91846684224438,7
304,0,3.83462875799742,6
315,0,3.77003423832357,6
304,0,3.70581843736581,2
304,0,3.65941847031936,2
316,5,4.07740405572113,7
316,5,4.02798469595145,7
316,5,3.94988631245215,7
316,5,3.97500246993732,7
316,5,4.08715487746522,7
316,5,3.99081401617732,7
316,5,4.03153472624254,7
304,0,4.1355353012681,3
304,0,3.87546833695378,2
316,5,3.67703350118827,7
304,0,3.70629733169917,3
315,0,3.8732663432369,1
315,0,3.82996058939025,3
315,0,3.95819403391797,6
316,5,4.08301926576532,7
319,5,3.6596595948562,6
316,5,3.73500961319078,7
319,5,3.70271961155813,4
321,0,3.73249051158782,4
321,0,3.91918623852544,3
321,0,4.04588392304722,3
321,0,3.97577407802455,1
321,0,3.73539345487952,2
321,0,3.79568067656364,2
321,0,3.91130392786581,5
321,0,4.1229845430702,7
324,0,3.99487560333218,6
324,0,3.89278627464082,6
324,0,4.11148403722327,7
321,0,3.70917420831975,7
324,0,3.83174644093961,3
321,0,3.8916545843007,1
321,0,3.73229123672936,5
324,0,4.00587670572568,7
323,2,3.8802998455707,6
323,2,4.0975738244364,5
324,0,3.88578220093623,5
324,0,3.91273752830457,7
323,2,4.08021324754227,7
323,2,4.09144540827256,3
325,0,4.1025732176844,2
321,0,4.13900519660674,2
321,0,4.03319541269448,6
321,0,3.93284807060845,2
324,0,4.08063165876083,5
321,0,4.09352938467637,1
321,0,3.93479337366298,7
321,0,3.73054514799733,3
321,0,3.82661432863679,5
324,0,4.10439592807088,5
323,2,4.05543512138538,6
324,0,3.83827473802958,2
324,0,3.94086106491741,3
324,0,3.6945069790585,5
324,0,3.74354219515808,5
321,0,3.68286144917365,7
324,0,3.84224978750572,3
321,0,4.06696416889317,1
321,0,3.83605950241908,1
321,0,3.71091850169469,5
321,0,3.91568734401371,6
324,0,4.03718157354742,6
321,0,3.90351089111064,2
323,2,3.82531025502831,7
324,0,4.04253753877711,5
323,2,3.97696214399766,7
324,0,3.68551059414167,5
323,2,3.71974865391385,3
323,2,3.9001086833654,3
325,0,3.90117222394329,2
321,0,3.68265967860352,2
324,0,3.65522493023891,5
321,0,3.77837478402071,2
321,0,3.98039889624342,6
321,0,4.14452004802879,3
324,0,4.13064234154299,4
321,0,3.93897519758903,2
321,0,4.0812386084348,3
324,0,3.95596524232533,7
324,0,3.89532070069108,4
324,0,3.8808018845506,6
324,0,3.99118662949186,6
323,2,3.91522265013773,5
324,0,3.67429263759404,5
321,0,4.00326883883681,5
321,0,3.77654709687922,5
321,0,3.76367208929732,2
323,2,3.69412249021698,3
321,0,4.10924414799083,5
324,0,4.06899143985938,6
321,0,4.09674097746611,3
323,2,3.77699667795096,6
324,0,3.85032343070488,6
323,2,3.86114473172929,5
324,0,3.97408149167895,6
324,0,3.68992220340297,3
323,2,3.80249229012988,4
323,2,4.01388800828718,5
323,2,3.71347914994694,6
321,0,3.86761972189415,6
321,0,4.05469405334443,5
324,0,3.85248658210039,6
323,2,4.00154341557063,5
324,0,3.79967478718609,5
324,0,3.95106876650825,6
324,0,4.07733166518156,7
323,2,4.03881398632657,5
324,0,3.78656463008374,6
323,2,3.82190370871685,6
324,0,3.96075905729085,6
324,0,3.70052526306827,3
324,0,3.82108667665161,7
324,0,3.84754056318197,2
324,0,3.93658819268458,5
325,0,3.98851321414113,2
324,0,3.79264399395324,3
323,2,3.72298206631094,6
325,0,3.75967324953526,2
325,0,3.89036812619306,1
325,0,3.78211850251537,3
325,0,3.66158140890766,1
325,0,3.95212494707666,2
326,6,4.06301279747859,3
326,6,3.86719517558813,4
324,0,3.85602746133227,1
324,0,3.87341015771963,6
324,0,4.084262280236,7
324,0,4.0825592557434,5
324,0,3.80149551979266,6
324,0,3.81594064235687,5
324,0,4.04437046321109,4
324,0,3.73028219942935,6
323,2,3.7313434056472,4
324,0,3.80122244250961,6
323,2,3.95765975802206,5
323,2,3.7932265623007,4
323,2,3.95670781002846,3
323,2,3.79763599575963,4
323,2,3.73262326440308,5
323,2,3.98763857616577,5
323,2,3.74712434851099,3
323,2,3.91520752115175,5
323,2,4.05778208733536,6
323,2,3.85856682467274,5
323,2,3.97647336192895,5
323,2,3.68490363061428,6
323,2,3.89194773845375,5
323,2,3.78009252888151,5
323,2,3.7279095410835,3
323,2,3.74097396710422,5
324,0,3.81483744699508,5
324,0,4.12605414304417,3
325,0,4.02752160464879,2
323,2,3.86115698164795,6
323,2,3.88974997922778,5
323,2,3.6979980428936,4
325,0,3.80922170307022,2
323,2,4.07430389788933,4
325,0,4.04491986786015,1
323,2,4.01466385959648,5
323,2,4.00436118161306,5
325,0,3.81806322836783,3
325,0,3.7334032818675,1
325,0,3.69133052320685,2
325,0,3.8592354305787,3
323,2,3.66121518632863,4
325,0,3.99543226985261,4
323,2,3.74063864988275,6
323,2,4.06345047031064,6
325,0,3.84279778318014,3
323,2,3.97607359869871,6
325,0,4.03919131772127,2
325,0,3.99507266362198,2
325,0,4.09209790357854,1
325,0,3.87209853539243,1
325,0,3.87155237966217,2
325,0,4.05703912242316,3
323,2,3.67278015075717,4
325,0,3.7086211415939,2
323,2,3.84389759888872,3
323,2,3.85739508443512,3
325,0,4.05439852105919,2
325,0,4.10153107133228,2
325,0,3.93239542839583,2
325,0,4.03021266006399,1
325,0,3.90593380967621,2
325,0,3.83307305208873,1
325,0,3.82474989278708,2
325,0,4.00120686655864,2
326,6,3.87051404125523,6
325,0,4.10090206654277,3
325,0,3.67977533137891,2
325,0,4.13020016110968,3
325,0,4.12370120487176,1
325,0,3.69909127461724,1
325,0,4.05220213064458,3
325,0,4.09990414928179,3
325,0,4.05835513942875,3
326,6,4.00270296991803,5
325,0,3.67438726148102,1
326,6,3.89055223807227,4
325,0,3.90606319576036,1
325,0,3.76424198769964,3
325,0,3.83951036047656,4
326,6,3.90731353124138,5
325,0,4.07935771320481,2
325,0,4.00280425008386,3
326,6,3.80198738675099,6
326,6,3.98469326375052,6
326,6,3.70928211822174,3
325,0,3.73499369199853,2
325,0,4.02961669114884,1
325,0,4.05843724040315,2
325,0,4.07254849441815,2
326,6,3.85646105811466,5
326,6,3.85283283351455,4
326,6,4.11016969240736,4
326,6,4.00764496657066,4
326,6,3.92279233536683,5
327,0,3.67446503017563,3
326,6,3.7528084657155,4
326,6,4.14172641918995,5
326,6,3.76928501003422,6
327,0,3.92179685316514,5
326,6,3.65201008806471,5
327,0,3.71138425960671,5
326,6,4.07923073063139,4
326,6,3.69880171723198,4
326,6,3.74574082354084,6
327,0,3.90737440644298,6
327,0,3.67962362638209,2
327,0,4.04599426963832,4
327,0,3.65885228044353,3
326,6,3.75432910441887,5
326,6,3.70093167687301,3
326,6,3.80977128723171,3
326,6,3.74651951235719,5
326,6,3.66059204642661,4
326,6,3.77068944983184,5
326,6,4.0235122269718,5
326,6,3.80365888725501,5
326,6,3.87015504678711,3
326,6,4.12470651497133,3
326,6,3.92533285133541,5
326,6,4.11487160294782,6
326,6,3.69887919791508,4
326,6,3.99273758542258,4
326,6,3.77719511636533,5
326,6,3.74707857249305,5
326,6,4.01667929671239,4
326,6,4.07108454788104,4
326,6,4.0347243754426,3
327,0,3.66594380568713,5
326,6,4.05533802949358,3
326,6,4.04596157614142,6
326,6,4.05736418566667,4
326,6,4.02912413896993,4
327,0,4.1361955458764,3
327,0,3.82086769489106,3
327,0,4.10523033954669,3
327,0,4.11989100833889,2
326,6,3.9177149415249,5
327,0,3.74603165311273,2
326,6,4.00122376354411,5
326,6,3.67675347740296,6
326,6,3.70686134635471,4
327,0,3.78766687514726,3
327,0,3.9365794749232,2
327,0,3.75554156370927,2
327,0,4.1261198515771,4
327,0,3.65808644259814,3
326,6,3.89737542110961,3
326,6,3.94681533947587,4
327,0,3.8634618209675,5
327,0,3.89282366270199,2
327,0,4.01740286368877,5
327,0,3.95288279883098,6
327,0,3.7232432018267,7
327,0,3.78761670712847,5
327,0,3.86266380988527,2
327,0,4.06785204701591,5
327,0,4.06173308633734,6
327,0,3.66720729505178,5
327,0,3.6578504208941,3
327,0,4.07811309022363,1
327,0,4.10876603398938,3
327,0,3.82847358004656,6
327,0,3.70129483307246,2
327,0,3.9125783868134,5
327,0,3.71742058461532,3
327,0,3.65022540811915,5
327,0,4.00731179860886,5
327,0,4.09398882880341,5
327,0,3.9816012872383,7
327,0,3.80943656431045,3
327,0,3.81484605427831,3
327,0,3.83785028939601,3
327,0,4.06163697990123,5
327,0,3.90408183084801,6
327,0,4.1393265995197,3
327,0,3.93224935207982,5
327,0,3.69408438061364,3
327,0,3.88253168293741,6
327,0,4.11383173321374,2
327,0,3.74743231034372,3
328,0,3.90237961125094,5
328,0,3.71192071037367,5
328,0,3.77761142710224,3
328,0,3.69076144029386,2
328,0,3.72776121562347,5
328,0,3.73309247123543,5
328,0,3.7339253324084,3
328,0,3.97097077113576,5
328,0,4.06793560364749,5
328,0,3.89096259393264,2
328,0,3.71110466935206,3
328,0,3.67996741153765,2
328,0,3.76645500268787,3
328,0,3.66351424539462,3
328,0,3.86857983549125,3
328,0,3.77486786476802,5
328,0,3.98637451159302,3
328,0,3.92228158980142,5
329,0,3.84922878523357,5
328,0,3.94162506270222,3
328,0,4.03535782520194,3
328,0,4.04656932058279,3
328,0,3.67626915159635,5
328,0,3.83623783823568,3
329,0,4.12468853730243,5
329,0,4.08931136699393,5
328,0,4.01195137503091,3
329,0,3.88208726069424,6
329,0,3.6607546094805,1
328,0,3.90021513376851,3
328,0,4.13278569395188,3
328,0,3.7451582393609,5
328,0,3.83493670213502,3
328,0,3.90342822063249,5
328,0,3.72557971589267,3
328,0,4.02690639519133,5
328,0,3.90102715776302,3
328,0,4.11298813796602,3
328,0,3.73007940498646,5
328,0,3.90219262193423,3
328,0,4.04846257213503,2
328,0,3.95420283984859,3
328,0,3.98981150144246,3
328,0,3.86292259648908,5
328,0,3.78263205706608,5
328,0,3.7757164523704,6
328,0,3.94004820052069,3
330,10,3.88982827621512,2
328,0,3.91356633787509,2
328,0,3.81183509805705,3
329,0,3.67951812581159,2
329,0,4.01627441097517,2
329,0,3.91256843167357,3
330,10,4.10224286045413,4
330,10,3.88754345800262,3
331,4,4.12720988781657,7
328,0,4.11735135652125,3
330,10,3.90634066143539,7
328,0,3.81005143662915,3
328,0,3.9045988552738,3
329,0,3.96358700850979,5
330,10,4.08103238742333,3
329,0,3.77776200403459,4
329,0,3.67089014509693,2
331,4,4.10156770956237,5
330,10,4.12672280506231,5
330,10,3.98119951374829,2
330,10,3.90151536322665,4
330,10,3.89622778256889,5
331,4,3.66286997890566,2
331,4,4.07552660859656,7
329,0,3.86577054564841,4
329,0,3.80048835345078,3
329,0,4.04571578544565,3
329,0,4.08657790054567,6
329,0,3.88448581981938,6
329,0,3.67650378341787,2
329,0,3.770321335271,5
329,0,3.7110250531463,4
329,0,3.69001884616446,5
330,10,4.05980531880632,3
329,0,3.74465815208387,6
329,0,3.69021242726594,4
330,10,3.90084888830315,5
330,10,3.69142189736012,2
330,10,3.88725383239798,4
329,0,3.9381632753415,5
329,0,3.68556590713561,2
329,0,3.71023637147155,5
329,0,4.05065871749539,3
330,10,3.66550549245439,5
329,0,4.06201853146777,3
331,4,4.06145539272111,3
330,10,3.90488101399969,5
330,10,4.10595665590372,3
330,10,4.06948697483167,3
330,10,3.75019941977225,4
330,10,3.9659857399296,5
330,10,3.79216245582793,5
331,4,3.97774860376958,7
329,0,3.85125791768078,3
330,10,4.09962412095629,2
329,0,4.00221108491533,5
330,10,3.8472827303689,6
330,10,3.78548802561127,4
330,10,3.75810997395311,6
330,10,3.93269049455412,3
330,10,4.0287549828412,2
330,10,3.89641390668694,1
330,10,3.75184153332375,5
330,10,4.04065557578579,6
330,10,3.93183213982265,2
331,4,3.66893997273874,7
329,0,3.90367728166748,4
329,0,3.87796698531602,3
329,0,3.66767905021552,3
329,0,3.68164048830513,4
329,0,3.6972387059126,4
329,0,3.83198500922881,4
330,10,4.06082284366712,5
329,0,3.9323575240327,3
329,0,3.73368501148652,4
330,10,4.14574091425166,5
330,10,3.9799133668188,6
330,10,4.05402553183958,7
330,10,3.95752900813241,5
329,0,3.788052239432,3
329,0,3.80526616515126,2
329,0,4.08924224504735,2
329,0,4.00235963854939,2
330,10,3.65069044250995,3
329,0,4.07246402800083,2
329,0,4.02087372958194,3
329,0,3.74084262035321,6
329,0,3.86584567532409,3
330,10,3.77183391326107,2
330,10,3.77028829450719,3
330,10,3.8169746809639,2
330,10,3.66510058005806,4
329,0,3.94016919282731,5
330,10,4.10732395316009,2
329,0,3.85073104568291,3
329,0,3.78788975996431,4
329,0,3.81331497160718,2
330,10,3.95919864110183,3
329,0,3.82099931172561,4
330,10,4.01855802393984,4
330,10,4.08079285789281,5
330,10,4.01415147455409,6
330,10,3.89057474941947,3
330,10,3.74281038609333,6
330,10,3.94067941464018,3
331,4,4.12578367544338,5
330,10,3.87383499704301,3
330,10,3.80911523415707,6
331,4,3.70225950828753,7
331,4,4.07145758750849,1
331,4,3.94293546115514,6
331,4,4.13847468476743,2
331,4,3.69535914340522,5
331,4,3.86253084263299,1
331,4,3.68960809740238,3
331,4,3.95062933964655,7
331,4,4.07008617974352,1
331,4,4.0550295696361,2
331,4,3.92616040990688,6
331,4,3.69854253155645,4
331,4,3.85661856315564,6
331,4,3.71477533839643,3
331,4,3.70600632668938,2
331,4,3.86741544362158,7
331,4,3.79084666059352,1
332,0,4.05596759470645,4
331,4,3.81689943394158,1
331,4,3.86665932424366,1
331,4,3.90680195586756,7
331,4,4.02740226881579,7
331,4,4.13368215304799,5
331,4,3.95820581782609,3
332,0,3.87846390400082,5
332,0,3.72068759039976,3
331,4,3.70626074015163,3
331,4,4.12405849886127,1
331,4,3.68655088227242,5
332,0,3.83917231773958,4
332,0,4.00984055208974,3
332,0,3.68642580227461,4
332,0,3.67320297074039,2
332,0,3.697746761702,4
333,1,3.7283186488552,3
333,1,3.92734013041481,2
333,1,3.68408314520493,2
333,1,3.87155065543484,3
335,0,4.12179999155924,4
331,4,4.03343870919198,2
331,4,4.00461127245799,7
332,0,3.70116853665095,3
331,4,4.01876876931638,6
332,0,3.9792155113304,6
331,4,3.91946466614027,6
331,4,3.80577002801001,6
331,4,3.71644714460708,6
332,0,3.68073926502839,4
332,0,3.79468326931819,5
332,0,3.87287008177955,4
332,0,3.69620953090489,4
332,0,3.86592736116145,3
332,0,4.14024148553144,4
332,0,3.7678640385624,5
331,4,3.87462633682881,2
331,4,3.7770227173809,3
331,4,3.85439463458024,3
331,4,3.82095303593669,2
332,0,4.13201792465989,6
331,4,4.09253786583431,6
331,4,3.74882484865375,5
331,4,3.91547725626733,2
332,0,3.71388171121944,4
331,4,3.90568523840047,6
332,0,4.01958858196158,5
332,0,3.68542863461189,4
332,0,4.03722190575209,4
332,0,3.74308834269177,4
331,4,3.73521817845758,7
332,0,3.79351254992653,4
331,4,3.82466937471181,2
332,0,3.8074840961257,4
332,0,3.70630154837854,5
332,0,3.75795194248203,5
332,0,3.89639949970879,3
332,0,4.00425796022173,5
332,0,4.14425464891829,4
332,0,4.12986807394773,5
332,0,3.87230692126323,3
332,0,3.75664720728528,4
332,0,3.87512576007284,3
332,0,3.923215548601,5
332,0,3.98922401501332,4
332,0,3.97568503858056,3
332,0,4.12286524495576,4
333,1,4.0906025815988,2
333,1,3.99370787523221,3
333,1,3.92734715177212,3
333,1,3.83510332284495,3
333,1,3.78509447593242,2
333,1,3.80400166041218,2
333,1,4.11121004375164,3
