"participant_id","musical_exp","v1","rating"
269,5,12.0354877680074,5
271,0,12.2273116791621,3
260,8,12.1812562731793,3
261,2,11.8641584876459,3
262,0,12.0959172975272,3
269,5,11.9688771092333,2
262,0,12.0818787958706,4
262,0,12.213213386829,2
262,0,12.1217570229201,4
262,0,11.7797778107924,5
269,5,11.9327101830859,2
269,5,11.9744622488506,7
269,5,11.882754331571,5
269,5,12.0232004323043,3
269,5,12.178419301752,3
269,5,11.9429861906683,3
260,8,11.7605920464266,5
262,0,12.1630844133906,2
261,2,12.2119626019849,2
261,2,11.970997178345,4
269,5,11.9872286400059,4
261,2,12.072799477377,5
261,2,12.1296353699872,3
262,0,11.7509661446093,3
262,0,12.0189789907308,4
269,5,11.9122467637062,2
270,4,12.2448907436337,2
269,5,11.8949408663902,5
270,4,11.8410610605497,3
270,4,12.162943951902,2
270,4,11.7599181458354,5
260,8,12.0504395004828,5
262,0,12.0495594595559,6
260,8,11.9207369919168,5
260,8,11.8095030090772,3
262,0,12.2031168316025,2
261,2,12.2250043980312,5
262,0,12.0280484555988,2
261,2,11.7549102435587,4
261,2,12.0615221435437,2
261,2,12.192281797179,2
262,0,12.233682153048,2
262,0,11.9673087117262,5
262,0,12.1673992183059,6
269,5,12.0894444208825,6
260,8,12.1156099120853,3
261,2,11.8608410528395,2
261,2,11.8990263176383,5
262,0,12.0506290625781,2
261,2,12.2160038402071,1
261,2,12.0068202441325,4
262,0,11.938579881331,6
262,0,12.2386785879498,2
262,0,12.078446694999,4
262,0,11.9030014373129,2
269,5,12.0883305551251,6
269,5,12.223180582514,4
269,5,12.0700601899298,5
260,8,12.0332086443668,3
262,0,11.8657464442076,4
260,8,12.0686372912023,3
261,2,12.1007582928287,5
261,2,11.826364565175,3
261,2,11.8262334093451,1
262,0,11.7604421582073,4
261,2,12.1948876420502,3
262,0,12.1115974567365,6
262,0,11.9352078664815,1
262,0,12.047800949309,5
262,0,12.1450732548255,6
262,0,12.1434011753881,6
262,0,12.0725407740101,6
260,8,11.9799153459026,4
261,2,12.0230111893034,2
261,2,11.7778387186117,5
262,0,12.1189193770988,4
261,2,11.9197759748204,4
261,2,11.8294285604497,5
261,2,11.8813463738188,3
261,2,11.930898070801,4
262,0,12.1842234916985,4
261,2,12.0614855288295,1
262,0,12.2022428604541,6
262,0,11.8337330367649,5
269,5,12.2378004093189,3
261,2,12.0069479929516,4
261,2,12.2405202039517,1
261,2,12.07548979891,3
261,2,12.1777936469298,3
261,2,11.9953544428572,4
261,2,12.1005453574471,5
261,2,12.0000545064686,5
262,0,12.155923590879,2
261,2,12.2220205522608,1
262,0,12.0462090909714,6
262,0,12.2290076947538,1
262,0,12.2042574282968,4
262,0,11.7644928857917,2
261,2,11.943648017128,3
261,2,12.077885611332,1
261,2,12.1311950098025,1
261,2,12.1798370420001,5
262,0,12.2298680739477,6
261,2,12.1304564692546,3
261,2,11.9407440504292,5
262,0,12.0979440725641,4
261,2,11.8974409677321,4
262,0,11.9548671144294,4
262,0,12.1280717224581,4
262,0,11.8429689884651,6
262,0,11.9674154436216,2
262,0,12.2447371615563,6
261,2,11.7718776722904,1
261,2,12.1841209343402,5
261,2,11.7777399019105,3
261,2,12.0098820021376,3
262,0,11.8563387891045,6
261,2,11.9337631799281,3
261,2,11.975323525141,5
261,2,12.2265435982263,1
261,2,11.9768050099956,1
261,2,11.834151676856,3
262,0,11.9616584815085,3
262,0,11.9457150433445,3
262,0,12.0277189146727,6
261,2,12.0783982076682,3
261,2,11.8146034997189,3
262,0,12.215857306961,3
261,2,11.8497186031891,5
262,0,12.0140209858073,4
261,2,12.179342702846,3
261,2,12.1623389183078,2
261,2,12.1583700180054,3
262,0,12.1381053788355,2
262,0,11.8411301067099,5
262,0,12.2229845430702,3
262,0,11.8011547997594,2
262,0,11.9953207006911,6
262,0,12.1333130940329,6
261,2,11.9434165847488,2
261,2,12.1452052891254,5
262,0,12.1992302393774,4
261,2,12.0971237840131,2
262,0,12.212309698225,5
261,2,12.1838146834634,1
261,2,12.1486629879801,3
261,2,12.2029168911977,3
262,0,11.782489049132,4
262,0,11.759159460431,4
262,0,12.2495341827162,4
262,0,12.2008580937982,4
262,0,12.1689577988582,4
261,2,12.0175757636316,3
269,5,11.9626772523625,1
262,0,11.9552016210509,4
269,5,12.2157473346451,3
262,0,11.7519187056459,3
262,0,11.9646616211394,4
269,5,12.1644369745627,4
270,4,11.8433855152689,2
269,5,12.0076623990899,6
270,4,11.828949719551,2
269,5,12.1308474973775,4
270,4,11.9927405287744,5
270,4,12.0028620033991,5
270,4,12.2339749196544,4
262,0,12.0799812464975,4
269,5,11.779001534218,2
269,5,12.2245571110398,2
269,5,12.0998845272698,4
269,5,11.8102363714715,1
269,5,12.1174028636888,6
269,5,12.1909243542468,4
269,5,12.2403394740541,1
269,5,11.9247498927871,6
269,5,11.8317696023732,5
269,5,11.9740158030763,5
269,5,11.9571365108714,6
270,4,11.9019913993543,3
270,4,12.1588269489584,6
269,5,12.2421723143198,7
270,4,12.0206018673489,4
269,5,12.2193983728066,2
269,5,11.9909700747812,4
269,5,12.1564571682829,2
269,5,11.9839835328748,3
269,5,11.7688111828174,1
270,4,12.1078899422428,2
270,4,12.1765979643678,4
270,4,12.2105755836237,5
270,4,11.9970556767657,3
270,4,12.1472136320081,2
269,5,12.0734417649219,3
269,5,12.2261046596104,3
269,5,12.2492919933284,4
269,5,11.9191255945479,5
270,4,11.8008104505716,5
269,5,12.0977511885576,5
269,5,11.9800123547902,5
269,5,11.9751805459382,7
269,5,12.0695236731553,3
269,5,11.9909625939326,7
269,5,11.8983095124131,1
270,4,12.146741473116,5
270,4,11.8144732975634,1
270,4,11.9960428613704,2
270,4,11.9687050537905,4
269,5,11.7505586278858,2
269,5,12.1823732807534,3
269,5,12.0803417669376,4
270,4,11.8859507254092,5
269,5,12.2337620665785,3
269,5,12.017325953464,4
269,5,12.1984672413673,1
270,4,12.0656000329182,6
270,4,11.789141620975,4
270,4,11.9707085732371,3
270,4,11.9684267877601,4
270,4,11.7609991332283,4
271,0,11.8396947963629,3
269,5,12.124506144668,4
269,5,11.9403251572512,5
269,5,11.9207954359008,5
270,4,12.2301531271078,2
269,5,12.1757518833037,3
270,4,12.1301122790901,2
270,4,12.1812553434866,3
271,0,12.1478803369682,4
270,4,11.8323152369121,2
270,4,12.2108383820159,3
271,0,11.7797372642672,4
271,0,12.2371963716578,4
271,0,12.0059198884992,4
271,0,11.7905684967991,5
269,5,12.0146107596811,4
269,5,11.8470491974149,3
269,5,11.9706659059739,2
270,4,12.1422502862988,3
269,5,11.7568006074289,4
269,5,12.1784735131077,2
270,4,12.2122933169594,3
269,5,12.2293568429304,1
270,4,12.216204907978,6
270,4,12.0039946765173,3
270,4,12.0201175141847,3
271,0,12.1521853620652,4
270,4,11.9030671586515,2
271,0,11.8067819273565,3
271,0,11.9326239413349,4
269,5,11.9403564725071,7
269,5,12.0520420999965,1
269,5,12.0867544570938,2
270,4,12.2103886631085,4
270,4,12.2331236127065,6
270,4,12.1185262482613,4
270,4,12.0424438478658,4
270,4,12.1661323003937,3
270,4,11.7940003412077,5
270,4,12.1640972696478,5
271,0,12.1745862107491,3
270,4,11.9329425500473,5
271,0,12.0977245854447,3
271,0,11.9067861482035,5
269,5,11.8819160985295,2
269,5,11.9029917834559,4
270,4,11.7643552483059,1
270,4,12.177672498743,5
271,0,11.7717745177215,5
270,4,12.2247342037736,3
270,4,12.239652190241,6
271,0,11.9344841734273,5
270,4,12.2320179246599,4
292,0,11.8927501628641,1
271,0,12.0158729272662,3
271,0,12.0557040357962,4
271,0,12.2073239531601,5
292,0,12.249365586089,2
292,0,12.0236056833528,5
292,0,11.9035543379141,3
269,5,11.8681726077339,2
269,5,11.7963742092252,4
270,4,12.0020601244178,4
271,0,11.8246383314254,5
270,4,12.0297023464227,3
270,4,12.0205576987937,5
270,4,11.8722384717548,3
270,4,11.7806571807014,4
292,0,12.0847058757208,2
270,4,12.0677737551741,5
271,0,12.1738740113797,4
292,0,11.8096887856955,5
292,0,12.0733456014423,5
292,0,11.7527933949605,4
270,4,11.9934825557284,3
271,0,11.8173281933414,4
270,4,12.1404072776204,6
270,4,11.980271793087,3
270,4,12.0370428927708,3
271,0,11.9780128888087,6
271,0,11.9960155194858,5
292,0,12.190402128268,3
271,0,11.862423305749,3
271,0,11.8467315747403,5
292,0,12.1330717146629,5
293,0,12.1027578015346,6
293,0,11.8006224621786,7
270,4,12.0897549564252,2
270,4,11.846454666229,3
270,4,11.7877322683344,5
292,0,11.8764980506385,3
270,4,12.1027226938168,5
271,0,12.0464209914207,5
271,0,12.2449984132545,3
292,0,12.1428960007615,5
292,0,11.8712597197155,5
293,0,11.9923440224957,7
292,0,11.8202762356959,6
293,0,11.9375900275772,7
293,0,11.8929298609728,5
294,0,12.1068398433272,3
270,4,11.7804325774778,5
271,0,12.0421984761488,5
270,4,12.0838525311556,3
270,4,12.0334188707639,2
292,0,12.1073117986089,5
271,0,11.7542160899611,4
271,0,11.9053718519863,5
292,0,11.9659273611614,5
271,0,12.0231869136915,5
292,0,12.1405882053077,6
271,0,11.9501852545654,5
271,0,12.0646760792006,4
292,0,11.7751545113279,3
292,0,12.1158881365554,3
292,0,11.8865066354629,3
292,0,11.993253942579,3
270,4,12.0482695413521,3
270,4,12.0799133668188,4
292,0,12.1679076630389,3
270,4,11.9682396274293,3
271,0,11.8753435671097,6
271,0,12.0262857824564,5
292,0,11.9014643863775,3
271,0,11.7769208267564,4
292,0,12.0851679435,3
271,0,12.0940353182377,4
292,0,11.855304967612,3
292,0,12.1429270434892,3
292,0,12.1688321105903,5
292,0,11.9752770889318,1
293,0,11.8313520763768,7
270,4,12.1227541978005,4
270,4,11.8522200232837,6
270,4,12.1521487188293,6
271,0,11.8259558150312,4
270,4,12.2196550271474,4
271,0,11.9934287238866,5
292,0,12.1054119792534,3
271,0,11.8427259796299,4
271,0,11.9675429536728,5
271,0,12.1686401504558,2
271,0,12.0259632525267,4
271,0,11.7656621139031,3
292,0,12.213045884273,3
292,0,11.7893778748112,5
292,0,12.1179925267352,4
293,0,12.02241749526,5
270,4,11.9321655316744,6
270,4,12.0645157071995,6
271,0,11.9722915200982,5
271,0,11.8947890473064,2
292,0,12.1518083374249,3
271,0,11.8911551872734,4
271,0,11.7802909528837,2
271,0,12.0591059112921,5
292,0,11.903336883639,5
271,0,12.0937021742575,4
271,0,11.7994636549847,4
292,0,12.2050016706344,3
292,0,12.0229927152395,2
293,0,12.1241183951497,2
294,0,11.7635582969524,3
270,4,12.0047984884586,5
271,0,12.2092114698607,4
293,0,12.1887602920178,6
271,0,12.0894431656925,2
292,0,11.9546981373569,3
271,0,12.2245786655694,2
292,0,12.0481393781956,5
292,0,12.0405659094686,1
293,0,11.9382485412061,7
292,0,12.2249846613267,5
293,0,11.8902673510602,3
293,0,11.8057024278678,5
293,0,11.9135879550595,7
293,0,12.0180917331018,5
293,0,12.0946757484926,7
294,0,12.0790381961269,5
271,0,12.0328480706085,4
271,0,12.0649335086346,5
271,0,12.0663111130707,3
292,0,11.9924930963898,3
271,0,12.0379598513246,2
292,0,11.9400783737656,3
271,0,12.0868506208062,5
271,0,11.8019762389595,4
293,0,11.7799285363872,5
271,0,12.1270726128714,4
292,0,12.0590962645365,3
292,0,11.8977517959429,4
293,0,11.9751257600728,7
293,0,12.1095015590545,5
293,0,11.9954090724932,6
271,0,12.0455980235711,4
271,0,11.9283634560416,5
294,0,11.7873881713022,5
271,0,12.0679933754727,6
293,0,11.8403125972254,3
293,0,11.9716496171895,5
293,0,12.1114651727257,7
293,0,12.0070582998451,1
293,0,12.1940695858793,2
293,0,11.8168054664275,2
294,0,11.8122011560481,3
294,0,12.2005865527317,3
294,0,11.8517121936893,3
271,0,11.8382458405104,5
271,0,11.9994368804619,4
271,0,11.8278358500684,3
293,0,11.9433183663059,3
271,0,11.7770641081734,5
271,0,12.203234472312,5
293,0,11.8642567355419,6
293,0,12.2177032050677,7
293,0,12.0224753719522,7
293,0,11.7622270942666,7
293,0,12.0689904009923,6
293,0,11.8077692543156,7
293,0,12.1015770297963,7
293,0,11.9271999780321,7
293,0,11.8826378096128,7
293,0,12.1474412564421,1
271,0,12.1810936541297,5
271,0,11.8931568209082,4
293,0,12.1385699544335,6
293,0,11.9676742473384,5
293,0,11.7725262055174,6
293,0,12.0598241506377,5
294,0,11.7982113405596,3
293,0,11.9861818290083,6
293,0,12.1738745052135,1
293,0,12.2252562197391,3
293,0,11.7535833119182,7
294,0,12.1247256570496,3
294,0,12.1615505075315,3
293,0,12.0768476477824,1
294,0,12.0038291115779,3
294,0,11.7705813460052,3
271,0,11.9362074228702,5
293,0,12.1711981730768,7
294,0,12.1256941759493,5
293,0,12.1145738270134,6
293,0,12.107363862684,7
294,0,11.9356472737854,3
294,0,11.7987120494945,3
294,0,11.876996677951,3
294,0,11.875988029642,3
294,0,12.1935293846764,3
294,0,11.9962277825689,3
294,0,11.7930748581421,3
294,0,11.8700342383236,3
295,3,12.1084788069129,1
295,3,11.9305002724286,4
271,0,12.2198121330002,4
271,0,11.8532650679117,5
293,0,11.7708406322636,7
278,6,12.1346673113294,3
275,10,11.8922987176338,4
275,10,11.7749439092586,3
275,10,11.8290025569731,3
278,6,12.22761727951,3
275,10,12.0308567145839,3
278,6,12.1453962121159,3
278,6,12.1564077176154,4
278,6,11.8394483148586,4
271,0,11.8521555891493,5
275,10,11.9344876518007,4
275,10,11.943204990821,3
275,10,12.2449491376756,4
275,10,11.9563254010864,2
278,6,11.9724760322133,3
278,6,11.8020168679068,4
278,6,12.0509858147707,4
278,6,12.1161507463548,3
278,6,12.0835730946856,4
271,0,12.1811172247399,3
275,10,11.9011791861849,4
275,10,12.0121778686298,2
275,10,11.8058545984095,3
275,10,11.8929524959531,3
275,10,11.9663483939366,4
275,10,12.1248724987963,3
278,6,12.0384339756565,4
278,6,11.874867864768,5
278,6,11.8671339062275,5
278,6,12.248685890343,3
278,6,11.8138457618188,5
271,0,11.8075459740357,4
275,10,12.0416240666527,4
278,6,11.7592721499968,4
275,10,12.1167919854634,2
275,10,11.771740886732,4
275,10,12.1593962891493,3
275,10,12.0547304317588,4
275,10,12.0972932741279,4
278,6,11.7664258895675,4
278,6,12.1240333725,5
278,6,11.8450053894194,4
271,0,12.0411614865297,3
275,10,11.9965502443956,4
275,10,12.0423334476072,2
275,10,11.9147238628939,2
278,6,12.1204672611784,4
275,10,11.8501994197723,2
278,6,11.9000243037008,3
275,10,12.1660361110698,3
278,6,11.7947502848692,3
279,0,12.0274874686729,1
271,0,11.7918490696466,5
278,6,11.8978738760343,3
275,10,11.837022054824,2
275,10,11.9429061893607,3
275,10,11.9747665465111,5
278,6,12.1440630197758,4
278,6,12.0844983835705,5
278,6,12.0815155555028,4
279,0,11.7575659009162,1
279,0,12.0035274139373,5
279,0,11.9631416071206,3
271,0,11.9055962652201,4
275,10,11.9138806828996,3
275,10,12.0739813807886,2
275,10,11.8133202609606,4
275,10,12.2226612176746,3
275,10,12.2390056322329,2
275,10,12.1887337367516,4
278,6,11.9109191300813,4
278,6,12.2173375075217,3
275,10,12.0526239101309,3
275,10,11.9284570117015,2
275,10,12.2220621464076,4
275,10,11.8742242275039,3
275,10,11.9295901457081,2
275,10,11.9462208602345,4
275,10,11.7896106691333,2
278,6,11.8933968609199,3
278,6,11.7804055644665,3
275,10,11.7616007087054,2
275,10,12.0813964765985,4
275,10,12.2462725337828,2
278,6,11.9540443829028,5
275,10,12.07898986293,2
275,10,12.0002882967237,2
278,6,11.7847817983711,3
278,6,12.050487244851,4
278,6,12.1610967026791,4
278,6,12.1428268562304,5
293,0,11.9888345218496,7
275,10,12.1782825621776,2
275,10,11.908413156285,3
275,10,11.7777902688831,2
275,10,12.1464545119088,4
275,10,12.1250805307645,2
278,6,11.77593714674,3
275,10,12.1028042500839,3
278,6,11.8800925288815,5
278,6,12.1557969818823,5
275,10,12.0185307686916,4
275,10,12.0802384071285,2
275,10,12.0012234344613,2
278,6,11.9809345665853,5
275,10,11.861179800937,1
275,10,11.7935281641548,2
278,6,11.8904900387861,3
278,6,11.8913806710625,3
278,6,11.8191311404807,4
275,10,12.0261892511044,3
275,10,11.9922198439017,3
275,10,12.1066720554372,4
275,10,12.0904951583361,2
275,10,12.0068994783796,4
275,10,12.1917379110819,3
278,6,12.1239077905193,4
278,6,12.1352960374206,3
278,6,12.0009225776885,3
278,6,11.8826644892106,3
278,6,12.017922495259,3
279,0,11.8804102374706,4
275,10,12.1393938879482,3
275,10,11.7795848008245,1
275,10,11.92985607218,3
278,6,12.1649219997926,3
275,10,12.1596110251267,2
275,10,12.028547337628,3
278,6,11.836099668988,3
278,6,11.8643946063239,4
278,6,11.8091473890236,4
278,6,11.9214729998494,4
279,0,11.9176603798987,6
275,10,12.1272158483043,4
278,6,12.1226688436,3
275,10,11.7711062704911,4
275,10,11.8733224601019,2
275,10,11.7503496588906,3
275,10,12.0890398340998,3
278,6,12.117755215033,5
278,6,12.1338572856039,4
278,6,11.7769691464491,4
279,0,11.7528758667177,2
275,10,12.2066930433502,4
275,10,11.8826225198573,2
275,10,12.1069051899249,3
275,10,12.1932879306842,4
278,6,11.8320667623775,3
278,6,12.1499021194177,4
278,6,12.1184456556803,3
278,6,11.8681220839499,4
278,6,11.8574163350277,3
278,6,12.0893127110321,5
278,6,12.1513311633607,4
275,10,11.9857109732693,3
275,10,12.0034183834214,4
275,10,12.0641744129825,4
278,6,11.8717315358808,4
278,6,12.229419895797,5
278,6,11.82685490523,3
278,6,12.0582251256565,5
278,6,12.1429503373802,5
279,0,12.1618692262564,2
279,0,12.2350542297354,1
278,6,11.8632655646652,4
278,6,12.2080178929027,3
278,6,11.8171799351694,3
278,6,12.1904985078145,5
279,0,12.2119842356769,5
278,6,11.9323043720797,3
278,6,11.7673874998,3
279,0,12.0323351083789,5
278,6,12.1561300882604,4
279,0,11.9416252468945,2
279,0,12.1135559780523,5
279,0,12.0712238448905,5
279,0,11.9296235154616,5
279,0,11.8755078408867,5
279,0,11.7904296590714,5
279,0,12.2049161064206,4
278,6,11.8658575415611,3
278,6,12.065246154787,5
279,0,11.7826404607622,3
280,0,12.1686830286635,3
279,0,12.1537301101489,6
279,0,11.8987264942843,7
279,0,11.7852159359027,2
280,0,12.1457839327632,5
279,0,12.2290064224508,1
280,0,11.7575278735021,5
280,0,12.0104160016635,6
280,0,12.093661344843,5
281,0,12.2434121641563,2
281,0,11.8981019235216,3
278,6,11.9872370394878,3
279,0,12.0069961678237,7
279,0,12.1467567995423,3
279,0,12.0950706601143,1
279,0,11.8652789506596,5
279,0,12.1798526176717,5
279,0,12.1702122187708,3
280,0,11.7612882340327,2
279,0,12.1830730332294,3
279,0,11.7937373182504,6
280,0,11.8976420493564,2
280,0,11.9816680954536,3
280,0,11.9116521186661,5
280,0,12.1758670100244,2
280,0,11.7891568121267,3
278,6,12.0756966606714,4
279,0,12.0513449709397,2
279,0,12.0448289718479,7
279,0,11.8528315681033,3
279,0,11.995200931211,7
279,0,12.0219923504628,5
279,0,12.147504240158,6
279,0,11.9732193654636,2
279,0,11.8385972678661,4
279,0,12.065215775976,5
280,0,11.915201656404,5
280,0,11.8181237934623,2
280,0,11.8942335991887,5
281,0,12.1474851276726,2
293,0,12.2425463540712,1
278,6,11.7679726366187,4
279,0,11.831923551159,7
280,0,11.8424250215758,1
279,0,11.8169347993098,3
281,0,11.8163764810888,1
279,0,12.1248847253155,3
280,0,12.1209117373219,3
279,0,12.0810578546952,5
281,0,12.16877015098,1
280,0,12.0925311736064,5
293,0,11.875989357708,7
293,0,12.0355286580743,2
280,0,12.2337245508097,6
279,0,12.0626652810024,5
279,0,11.7930029568961,2
280,0,11.9451173132984,5
279,0,11.7503118989989,4
279,0,12.0109917088412,3
279,0,11.9753459511558,3
280,0,12.0112952088239,5
280,0,12.2453644606285,4
280,0,12.1851157206111,4
281,0,11.7638779109111,1
281,0,12.0004590657772,3
281,0,11.7577220443636,3
279,0,12.2173513565212,3
279,0,12.2013428927166,1
280,0,11.7835647473112,2
279,0,11.79804478609,5
279,0,12.2075420207111,1
279,0,12.2448611408472,2
279,0,11.8429213811178,6
279,0,12.1142917685211,5
279,0,12.0478341343114,1
280,0,12.1247261021053,3
280,0,11.8760268208571,6
281,0,12.1556541837053,3
281,0,12.0083750775084,3
279,0,12.0125511409715,1
279,0,11.9888040225487,3
279,0,11.7847293708473,2
280,0,12.1730078740511,5
279,0,11.905722997617,3
279,0,11.8787821726874,5
280,0,12.1156467726687,5
280,0,11.898826199933,2
280,0,11.9734582782257,2
280,0,11.8217851202935,4
281,0,11.8291563960956,3
281,0,12.0064789109165,2
281,0,12.0615645414218,3
279,0,11.9750736848218,7
280,0,11.8210973715177,5
279,0,12.1058791340329,5
279,0,12.0847807162208,7
281,0,12.0882276026532,3
279,0,12.0655371862231,6
280,0,11.7804634321947,3
280,0,11.8157172326464,2
280,0,11.8752256836742,3
280,0,12.1129038360668,3
281,0,11.8202134696767,2
281,0,11.9444521248806,3
293,0,11.8163437967887,7
294,0,11.8846831374103,3
294,0,11.7900465858402,3
294,0,11.9310485679889,5
279,0,11.9674503110582,4
279,0,11.9667089255527,4
279,0,12.1099100373685,5
280,0,12.0227923353668,4
279,0,12.2305619645631,2
280,0,11.926538280095,4
280,0,11.7891905808356,5
280,0,12.0352427209727,4
280,0,11.7875907674897,5
281,0,12.0155133949593,3
280,0,12.2240528615657,2
293,0,11.7681989121484,6
293,0,11.7712940167403,7
293,0,12.2158972047037,1
279,0,12.1846660734154,4
279,0,12.2316521328175,1
279,0,11.7674909598427,5
293,0,12.111326111597,7
280,0,12.0254965750501,3
293,0,12.2147087713238,2
280,0,11.8603524254868,5
280,0,11.8713257146301,5
281,0,11.7906004299875,3
293,0,12.1180857676081,7
294,0,12.0253840979422,3
294,0,12.0754239795497,3
295,3,12.17461805942,5
279,0,12.0295607970329,2
280,0,12.0282958054449,3
293,0,12.1277459226549,1
280,0,11.7570186243393,2
280,0,12.080631326302,5
281,0,12.0748895923607,3
281,0,11.9061612337828,3
281,0,11.8620649996446,3
294,0,11.8690396862803,5
294,0,11.7579822376138,3
294,0,12.1598886239808,3
294,0,11.9627706734464,3
294,0,12.2061711634742,5
294,0,12.0583610679023,3
279,0,11.9991278200177,7
279,0,11.885948666255,1
279,0,11.9861171012744,7
279,0,11.8519835093757,1
280,0,11.8507838908117,3
279,0,11.9598890545312,1
280,0,11.784857598017,6
280,0,12.0628797833342,2
280,0,12.2007023841143,5
280,0,11.8116486207582,4
280,0,11.8008969604271,6
280,0,12.1593063852051,5
280,0,11.9906479902565,3
280,0,11.8779208833585,6
281,0,11.8649407186313,2
294,0,12.0135109351249,3
279,0,11.8986247580033,1
280,0,11.9891885832185,3
293,0,12.0602911170572,2
280,0,12.0788494752487,4
293,0,12.1322128669126,7
280,0,12.1396558954148,5
281,0,11.7876959841233,3
294,0,12.1515924028354,3
293,0,11.7640225132927,2
294,0,11.8813443012768,3
293,0,12.0786711659748,7
294,0,12.0823715467704,3
294,0,12.2316540518077,3
294,0,12.1913665599423,3
294,0,12.1598569558701,3
294,0,11.9187116546091,3
294,0,11.7578210548963,3
280,0,12.1167060442967,4
280,0,12.225570893148,5
280,0,11.9052051915787,6
280,0,12.211273678462,6
280,0,11.9287118016509,5
294,0,11.7613596732263,3
280,0,12.1599184729857,6
281,0,12.0724013544386,2
281,0,12.1187954094494,3
281,0,11.9178386997664,3
294,0,12.0306288799038,3
294,0,11.8596955286339,3
294,0,11.8274158056593,3
294,0,12.2112100437516,3
280,0,12.1670016181888,5
280,0,11.9604296319885,3
280,0,11.9833441064693,5
280,0,12.0676320786588,4
281,0,12.0118198941927,3
280,0,11.924624828971,5
280,0,12.1188874805812,3
280,0,12.21840450936,4
280,0,12.1493494389579,3
280,0,11.9605230304878,5
280,0,12.1280263359658,5
294,0,12.1874331316212,3
294,0,12.0262301755138,3
294,0,11.962530842633,5
280,0,11.8060568189248,6
281,0,11.8035406345734,1
280,0,12.1382231333992,2
280,0,12.0344980834052,2
280,0,11.9607818095246,3
294,0,11.9541563506937,3
280,0,11.903459763038,5
281,0,12.0163890309632,2
294,0,12.0860565125477,3
281,0,11.9477256251266,3
294,0,11.9767098623561,3
294,0,12.0652301326627,5
294,0,11.9955808870727,3
294,0,12.1429028779967,3
294,0,11.8478392922552,3
281,0,11.7518213699805,1
281,0,11.9937251894735,3
294,0,11.7950743291294,3
281,0,11.8581250519492,3
295,3,12.2460567314411,5
294,0,11.8226611854043,3
294,0,12.0767676181858,3
294,0,12.0653081367491,3
295,3,11.9036811091937,1
294,0,12.003693616949,3
295,3,11.9243714519544,4
295,3,12.1143955247244,6
295,3,12.0178475476569,5
295,3,12.1463136140956,3
295,3,12.194034404587,7
281,0,12.2388836757746,2
282,0,11.7622476873221,1
281,0,12.163133900729,2
281,0,11.8373308394803,3
282,0,12.2211993192323,6
282,0,11.7998546890449,1
282,0,12.1755851750495,3
282,0,12.1689894637093,2
283,0,11.8023325498216,3
284,0,12.0301240221597,6
283,0,12.1820074332645,4
284,0,12.0792585541494,5
285,0,11.8466139767552,5
294,0,12.1300616747467,3
281,0,12.1787840871839,3
281,0,11.8072358218487,1
281,0,12.0370826642029,2
282,0,12.0755401760107,3
283,0,12.0151900481433,3
284,0,12.0662009064108,3
283,0,12.0192688488169,2
285,0,11.939230059972,3
283,0,11.9735705282073,5
284,0,11.8363841201644,6
284,0,11.7626635438064,1
284,0,11.8322380216559,5
285,0,11.8315068316879,4
284,0,11.9404405159876,2
281,0,12.0993385835318,3
281,0,11.9795676053036,3
282,0,11.8988472283818,2
282,0,12.0207779804477,2
282,0,12.111279662,3
282,0,12.0265772889834,3
282,0,12.1913388465764,2
282,0,12.2130977769848,1
282,0,12.0435284893028,3
283,0,11.9620845380705,5
283,0,11.9912454265868,7
283,0,11.793124223128,6
283,0,12.2073248150991,7
294,0,11.8227290462237,3
281,0,11.9167487984523,3
282,0,11.8651651699329,2
281,0,12.066935993731,3
281,0,11.9362239103066,2
282,0,12.0382166494383,3
283,0,11.8484905688092,5
282,0,11.8503096889472,3
282,0,11.9716695032548,7
283,0,12.1146188031416,3
282,0,12.2039827322587,3
283,0,11.9778130488703,1
285,0,12.0471955125686,5
283,0,12.0274566615699,3
284,0,12.0445553913014,7
285,0,11.8387892254395,5
285,0,11.9152854091953,4
281,0,12.1996241209563,2
281,0,12.2229736694135,1
282,0,11.8149555202108,1
282,0,11.7743619986577,3
283,0,12.1654136058642,5
282,0,12.1162744109752,2
283,0,12.0929901910713,3
282,0,11.8480309236329,3
282,0,11.8718689142261,5
283,0,12.0002201136667,2
283,0,11.9915217383532,7
283,0,12.0503524555825,7
285,0,11.7564860634739,5
284,0,12.126974835759,6
281,0,12.0748977151234,3
281,0,12.2476782032754,3
282,0,12.0605298905866,3
282,0,11.8556448041927,6
282,0,12.1080155048985,3
282,0,12.0514354573097,7
282,0,11.7632219365332,2
282,0,11.9409472752595,6
282,0,12.1193934642943,2
282,0,11.7524718166096,7
282,0,11.9144364817766,5
282,0,12.2018727603136,3
283,0,12.1919392789714,3
282,0,11.8725296588382,2
284,0,11.9631280694157,5
281,0,12.0577142265392,2
281,0,11.9774153098697,1
283,0,12.1805929781403,3
284,0,12.1761569076916,2
282,0,11.9886083462043,5
283,0,12.0708199354121,3
282,0,12.014626176795,3
283,0,12.1201254945481,6
282,0,11.996551297605,3
282,0,11.8437731541926,2
283,0,11.8238095692359,3
284,0,11.7515407734318,5
285,0,11.8170125806937,3
294,0,12.0793659725459,3
281,0,11.9001321622636,3
282,0,12.1493685708847,6
281,0,12.0832292861305,1
281,0,11.9561699959449,2
281,0,11.956112865475,2
282,0,12.0479305558838,2
