"participant_id","musical_exp","v1","rating"
277,4,9.07461805942003,5
279,4,8.89183594423812,5
279,4,9.08946449644864,5
276,3,9.1237633910263,5
279,4,8.89054686562158,5
277,4,8.96750137894414,5
277,4,8.93776588686742,3
280,3,8.75452233359683,2
277,4,8.96588180258404,2
279,4,8.71016641261522,3
279,4,8.65858422706369,6
279,4,8.97333148561884,6
279,4,9.08983350147028,6
279,4,9.08103238742333,2
280,3,8.91544470153749,5
279,4,8.66529881299939,6
296,5,9.00882603225764,2
280,3,9.10820225810166,5
279,4,8.98216217474546,3
279,4,8.7864947038237,6
279,4,8.89695284641348,6
279,4,8.65576589780394,2
279,4,8.91433009991888,4
280,3,8.75648714250419,5
279,4,9.06319792810828,2
280,3,8.72630410126876,4
280,3,8.93142509737518,5
280,3,8.96732085219119,3
280,3,9.10010813139379,3
279,4,8.80111300826538,5
280,3,8.81765286179725,4
280,3,9.02281015666667,3
279,4,8.99299019107129,5
280,3,8.90694547011517,2
279,4,8.78936080480926,3
280,3,8.85358743809629,3
279,4,8.67557815401815,2
279,4,8.69303746274672,3
279,4,8.85149988494813,5
280,3,8.86703416749369,4
279,4,9.14954645230901,6
280,3,8.94537252278533,5
280,3,9.05497462986968,3
280,3,8.96992719927803,5
280,3,8.75150227637496,3
279,4,8.68408187162131,2
280,3,9.07829386075027,5
280,3,8.73391742268577,3
279,4,8.89101158441044,5
280,3,9.12886041342281,5
302,0,9.12923176374752,7
280,3,8.7627554703271,6
280,3,9.03661223975942,5
279,4,8.77799741281197,6
279,4,9.05413006872404,5
280,3,8.74898496803362,5
279,4,8.89642713891808,5
280,3,8.82025256354827,3
280,3,9.14319736135658,3
282,0,8.71507156265434,5
280,3,8.75090863774531,5
280,3,9.0774254887132,5
282,0,8.73141049544793,5
282,0,9.05792500099633,5
279,4,9.06326265013777,2
279,4,8.96823970226105,5
280,3,8.95863905593287,4
297,3,8.97205361430533,5
280,3,8.92419190935325,5
280,3,8.90472004862968,3
297,3,9.13617397586349,4
297,3,8.96221617024858,4
282,0,8.78470022752881,4
297,3,9.06037331637926,5
297,3,8.7958728921134,4
297,3,8.7962593828328,4
280,3,9.00781670629513,3
280,3,9.02087372958194,5
297,3,8.88463669442572,5
280,3,8.83876918859314,2
297,3,8.76233105428983,4
297,3,8.73605691848788,4
297,3,8.88778540408239,5
282,0,8.72133254955988,4
297,3,9.01832556838635,4
282,0,8.68965492441785,5
297,3,9.00943005792797,5
297,3,8.81294940852094,4
297,3,9.08609464401379,5
394,1,8.82550389911048,7
297,3,9.0861606905004,5
280,3,8.72488341757562,5
282,0,8.87193304123357,5
280,3,8.89077869183384,3
297,3,8.67691363322083,5
280,3,9.08157529621385,5
297,3,8.71732819334138,5
297,3,8.79558488072362,5
297,3,8.76083622276783,5
282,0,8.69804478609003,5
297,3,8.85067752688192,5
297,3,8.95177055904642,5
299,1,8.74281038609333,5
280,3,8.96475282751489,5
282,0,8.98386060106568,5
280,3,8.66559587626252,2
297,3,8.99530563256703,5
282,0,9.10638037542813,5
297,3,8.80308772900607,5
297,3,8.75233893629629,5
282,0,9.09707803602796,5
282,0,8.78286970532499,4
297,3,8.99081642027013,4
297,3,8.70214602057822,5
297,3,8.96521577597596,5
297,3,8.67529618889093,4
297,3,9.01388800828718,5
299,1,9.11451151312795,3
282,0,8.79249643345829,5
299,1,8.7334032818675,5
299,1,8.99712378401309,5
299,1,8.95312996159773,6
299,1,8.70933683936019,3
299,1,9.11218560740817,5
299,1,8.90926002685446,5
299,1,8.78833438535221,5
299,1,8.9803912790725,3
299,1,8.87627831227146,5
299,1,8.95123142385855,6
299,1,9.03979272881988,5
299,1,8.9233116481686,3
299,1,8.9583610679023,3
299,1,8.69620953090489,5
299,1,9.0307889391901,3
302,0,9.07047113773879,6
299,1,8.96828609923832,5
299,1,9.06918809758499,3
302,0,8.90361438759137,1
302,0,8.94816582670901,7
305,3,8.65872313522268,3
282,0,8.89326746142469,5
282,0,9.05102597954683,5
282,0,8.95595115479082,5
282,0,9.01344626569189,5
299,1,9.11612173190806,3
299,1,8.79557674480602,3
299,1,9.08591064284556,6
299,1,8.8521642170148,3
299,1,8.74992649126798,3
299,1,8.79582538069226,3
299,1,9.08125627317932,5
299,1,8.85885285083205,3
299,1,9.0650873319013,3
299,1,8.7284769540187,3
282,0,8.82532259353902,5
299,1,9.00658304451499,5
299,1,9.0201622558292,3
299,1,8.97568349817302,5
299,1,9.04356996596325,5
299,1,8.76969327111729,3
299,1,8.82807240749244,3
299,1,8.93188489121385,5
299,1,8.69107587540057,5
299,1,8.99423185209744,3
299,1,8.75919349989854,4
302,0,9.05217681170907,1
305,3,8.90247037329245,3
394,1,9.09795768149197,7
305,3,9.12510409972165,3
305,3,8.7977517959429,5
305,3,9.07144879535772,3
394,1,8.88143561510369,6
305,3,9.00421932057943,3
305,3,8.89236275965814,3
394,1,8.86443643711973,4
305,3,9.06940478933975,3
305,3,9.07935771320481,3
394,1,8.91099170884118,7
394,1,8.76077169794589,7
305,3,8.88928746453021,3
305,3,8.86852491225582,5
310,0,8.726704022591,5
305,3,9.07010006355122,3
305,3,8.89444868694991,3
305,3,9.12363987925928,3
305,3,8.86574226650409,3
394,1,8.72396769418847,6
305,3,8.91855812373105,3
310,0,9.10452296175063,5
310,0,8.88867321957368,6
305,3,8.81033350501675,3
310,0,8.76872435640544,4
305,3,9.08385190702975,3
305,3,9.04267022081185,3
305,3,8.923215548601,3
305,3,9.03854700152297,3
310,0,8.85962826884352,6
394,1,8.91322447368875,4
394,1,9.09211170671042,6
394,1,9.14591812316794,7
394,1,8.94834005888552,5
394,1,8.81814400395379,5
394,1,8.72021467876621,4
305,3,8.94267748480197,3
305,3,8.67233477192931,5
305,3,9.11711102046538,3
305,3,8.67531187434215,3
305,3,9.01162590398453,3
394,1,8.7507340005599,5
305,3,8.71305995455477,3
305,3,8.97183297956362,3
305,3,8.86643804409541,3
394,1,8.97373179588467,3
394,1,8.66000249478966,7
394,1,8.81746850730851,6
394,1,9.09650310371071,4
305,3,8.69212024738081,3
305,3,8.65995073420927,3
394,1,8.89655129760504,4
305,3,8.79908100955654,3
305,3,9.0531276962487,3
305,3,8.69267488466576,3
394,1,8.73827200543601,6
394,1,8.68820562490728,2
394,1,9.06707037889864,7
395,0,9.11383173321374,3
395,0,8.92117778849788,3
395,0,8.86713926945813,5
395,0,8.82013220849913,4
305,3,9.04161854807753,3
305,3,9.11228631585836,3
305,3,8.72710874872282,3
305,3,8.96991733494215,3
310,0,9.02337490392383,4
305,3,8.67648235601373,3
305,3,8.91662309886888,3
305,3,9.10287876110524,3
310,0,9.02708708865102,5
310,0,8.90321889179759,3
310,0,8.69289357387461,3
310,0,8.92936631196644,3
394,1,9.06501116484869,1
394,1,9.05935132442974,3
310,0,9.12804603353143,6
310,0,8.91946466614027,5
310,0,9.01870540550444,5
394,1,9.0290625622496,4
310,0,8.69518395953346,5
394,1,8.92644401183352,5
394,1,9.03570164155681,3
394,1,9.11890360221732,3
394,1,8.7223392321961,4
394,1,8.67582604717463,4
394,1,8.66059132697992,6
310,0,8.65096522958484,5
311,0,9.06218808316626,3
310,0,9.11998986310791,5
310,0,8.78921251602005,4
311,0,8.65553437834606,3
310,0,9.01154470790643,5
311,0,9.13693905491382,3
310,0,8.75401809739415,5
310,0,8.83546912900638,2
310,0,8.93336476511322,5
311,0,9.03810537883546,2
311,0,8.73877347433008,3
311,0,8.93520464303438,3
394,1,8.96873651302885,4
310,0,8.69326107853558,5
394,1,9.11041783306282,3
310,0,8.97936597254593,5
310,0,8.69061951488256,5
310,0,9.05545777778607,2
394,1,8.7883213569643,7
394,1,8.91932503131684,7
394,1,8.67789516665507,4
394,1,8.69600166901946,4
394,1,8.79872649428435,2
394,1,9.12447498119436,3
394,1,8.78379272643942,2
394,1,8.6867950797081,4
394,1,8.98309486904182,2
394,1,8.84786123535596,7
310,0,8.66753526425455,3
310,0,8.97454113056883,6
310,0,8.89275626300368,5
310,0,8.84559425022453,5
310,0,8.87371855843812,6
311,0,9.01753229622263,3
310,0,8.78294258434325,3
310,0,8.97849822356366,6
310,0,8.77112309737131,5
311,0,8.77593004654627,3
310,0,8.65389362184797,3
311,0,8.91217786862981,3
311,0,8.84389759888873,3
311,0,8.92820188971236,3
310,0,8.79967304572929,2
310,0,9.06847329237498,5
310,0,8.91613762392663,1
310,0,9.14806576734409,1
310,0,8.71842764501926,4
310,0,8.75658066056203,5
310,0,8.79258598745801,5
310,0,9.07625413183123,4
310,0,8.8539255554555,5
310,0,8.72381887128577,5
310,0,8.98867578592617,3
310,0,8.68636575792916,5
310,0,9.03453429983929,6
311,0,8.81939816158265,3
310,0,8.9879278437933,3
311,0,8.71564812152647,3
310,0,8.95733415938448,2
310,0,9.12356986161321,5
311,0,9.09833133777138,3
311,0,8.91372257387266,2
311,0,8.96193641375285,3
311,0,8.92075942582451,3
311,0,8.83520803423598,3
311,0,9.14500655720476,3
311,0,8.78473042158876,3
394,1,8.99791368676815,3
311,0,8.71819044903386,3
311,0,8.79096855407115,3
311,0,9.14664355558343,3
311,0,8.96201633648016,3
394,1,9.07984171397984,1
311,0,8.70168269039132,3
311,0,8.97855505193584,3
311,0,8.75115294635762,3
394,1,8.6957855303539,2
394,1,9.11068112901412,5
395,0,8.84841984147206,3
395,0,8.99558010555338,3
395,0,8.71006362661719,3
311,0,8.83495649762917,3
311,0,8.76649002530612,3
394,1,8.9804960768437,7
311,0,9.01855308816303,3
311,0,8.95126653099433,3
311,0,9.07908332659863,3
395,0,8.7600974600995,5
395,0,8.75220926383045,5
395,0,9.04345336786937,3
395,0,8.88883452184964,3
395,0,9.00145931958687,3
395,0,8.98433381817304,3
395,0,8.756707970961,3
311,0,9.03821680645924,3
311,0,9.1080334458733,3
394,1,8.75624880134128,4
311,0,8.84902237469796,3
311,0,8.97708051032387,2
311,0,8.75918563255109,3
395,0,8.70208470264915,5
311,0,9.10413378928788,3
395,0,8.85766175584868,3
395,0,8.77168753147125,5
395,0,8.86561011718586,3
395,0,9.14278910434805,5
395,0,8.98526160661131,3
395,0,8.84162524689455,5
395,0,8.72595581503119,3
311,0,8.67516432933044,2
311,0,8.95221544054803,2
311,0,9.00298157727812,3
311,0,8.79184549741913,3
395,0,9.05913719404489,3
311,0,8.86332351095043,3
311,0,9.03104121526703,3
395,0,8.95583868583199,5
395,0,8.96148552882951,5
396,9,8.81551693354268,2
395,0,9.06321376920678,4
395,0,8.76481227434706,4
396,9,8.77118037010077,1
311,0,9.01269035656005,3
311,0,8.75633878910448,2
395,0,8.78280771882273,3
311,0,8.84610833469778,3
395,0,9.03881398632657,3
311,0,8.83692143377848,3
311,0,8.95158779746853,3
311,0,9.06008190903813,3
395,0,8.91691789273173,5
395,0,8.98828700333834,4
395,0,9.08777883250732,5
395,0,8.89992746824864,4
395,0,8.9327426425647,3
395,0,9.06451587574557,3
395,0,8.91651489164215,3
395,0,9.02911289965268,3
312,0,8.92844283508603,6
312,0,8.97435154670384,6
312,0,8.7035087127937,3
312,0,8.87235982853454,2
312,0,8.92061996317934,6
312,0,8.66649844204076,4
312,0,8.92039545238949,2
313,1,8.69870157665573,3
313,1,8.85449181029107,3
313,1,9.12990554303397,5
313,1,8.77550784088671,3
313,1,9.02368154374417,1
312,0,8.66356310013216,5
312,0,8.83104685109574,4
312,0,8.94302300198469,3
312,0,9.13457443423104,3
312,0,8.73816326141823,5
312,0,8.65675647240132,6
312,0,8.71632103782613,3
312,0,9.03516769162379,5
312,0,8.65915946043097,5
312,0,8.91846684224438,2
312,0,8.65413935794495,5
312,0,9.03993460882921,4
312,0,8.97366358907893,5
312,0,9.04328289870173,2
312,0,8.90283816969022,3
312,0,8.95208304792177,2
312,0,8.85151099201757,5
312,0,9.12389181982726,6
312,0,8.97056131307036,3
312,0,8.73309289661702,5
312,0,8.90296153954696,4
312,0,8.93224935207982,4
312,0,8.67963946794625,3
312,0,9.0806737894658,2
312,0,8.71232157710474,5
312,0,8.96811696512159,4
312,0,8.90186887697782,3
312,0,8.92596325252671,2
312,0,8.89039536167402,3
312,0,8.85912154996768,5
312,0,8.9347386355279,3
312,0,8.68861052624416,3
312,0,8.77183019914664,4
312,0,8.92007678814698,4
312,0,8.89056950502563,3
313,1,8.81623025352601,3
312,0,8.68937787481118,4
312,0,8.9195540196728,6
313,1,8.72396060356405,3
313,1,8.93338730172254,3
313,1,8.82373386758845,3
313,1,8.84911176222377,3
313,1,9.09858006073628,3
314,0,9.08265452620108,3
314,0,8.87815437812824,5
314,0,9.06371589002665,3
314,0,8.88024731839541,2
312,0,9.02705059419386,4
312,0,9.01323975666892,3
313,1,8.78733300112654,3
312,0,8.71390661431942,4
314,0,8.75856127087027,4
313,1,9.13414109169971,5
313,1,8.79366168819834,2
313,1,9.11627522655763,3
313,1,8.90928458815906,2
314,0,8.81973714786582,4
314,0,9.06675304912496,3
314,0,8.92953541954048,4
314,0,8.95752900813241,5
316,6,8.78117929839063,3
312,0,8.80150738693774,4
312,0,8.93115050820634,4
314,0,8.674800738669,4
313,1,8.83448417342734,3
313,1,9.13484762082808,3
313,1,8.82854561691638,3
313,1,9.0794445225969,3
313,1,9.0854160547955,3
313,1,9.06039519244805,2
313,1,9.06701373050455,3
313,1,9.10595141535159,3
314,0,8.9961331698345,3
314,0,8.88564945836552,3
314,0,8.99415509656537,5
313,1,8.91414227252826,3
313,1,8.9799133668188,3
314,0,8.97149062398821,3
313,1,8.72355778990313,3
313,1,8.95979881784879,2
313,1,8.86408575167879,3
314,0,9.10334234228358,3
314,0,8.80469615673646,4
314,0,8.65993019749876,3
314,0,8.68940317721572,3
314,0,8.69673099587671,4
313,1,9.12993817785755,3
314,0,9.12844437439926,4
313,1,8.82165314476006,3
313,1,9.14415095057339,3
313,1,8.80096255007666,3
314,0,9.14108619987965,3
313,1,8.94895855789073,3
314,0,9.10187276031356,2
314,0,8.6578504208941,5
314,0,9.04046243357006,4
395,0,8.99951161418576,3
313,1,8.77008225126192,5
313,1,8.69580610315315,4
313,1,9.00877705551684,3
313,1,8.9890204012394,2
313,1,8.75150987445377,3
313,1,8.73984841941856,3
313,1,8.84323703355622,3
313,1,8.80736130380537,3
313,1,8.87164961718954,2
313,1,8.90002074718941,3
313,1,9.03091964484192,3
313,1,8.75189867718145,3
313,1,8.90652343966067,1
314,0,8.96388792744838,5
314,0,8.72344971667044,5
314,0,8.8061980266124,5
395,0,9.13890633531846,5
313,1,8.73697176235728,3
313,1,9.02219143577386,3
314,0,8.76084105283953,4
313,1,8.80764319023583,1
314,0,9.02327599467244,4
314,0,9.10197562477551,2
314,0,8.82072474316228,3
314,0,9.06901834006421,5
314,0,8.69057743679732,3
314,0,9.04027435914613,3
315,0,8.97022668560967,5
315,0,8.81803508042358,5
316,6,8.77925029674079,6
314,0,9.1307049682131,2
315,0,9.0721155991545,5
314,0,8.72429526629858,3
314,0,8.97667027169373,3
314,0,9.05067768096924,5
314,0,8.94137969121803,4
315,0,8.96450558814686,5
314,0,8.70676346668042,5
315,0,8.70148913303856,2
315,0,8.68544849483296,3
315,0,8.85129617641214,6
315,0,8.66257934840396,2
315,0,9.14569948809221,3
315,0,8.67992853638716,4
314,0,8.81896441567224,4
314,0,9.14906759837177,3
316,6,8.82919957020786,6
315,0,8.65244371872395,6
315,0,8.94383736616001,3
315,0,8.91351335027721,5
315,0,9.00732375993393,4
315,0,9.07563895171043,3
315,0,8.79357859210577,5
315,0,9.00465453320649,4
315,0,8.67384814969264,4
315,0,8.69704988421872,3
316,6,8.91857615029439,4
316,6,9.04707843610086,5
316,6,9.06100271500181,4
314,0,8.92594055503141,4
314,0,8.84006842293311,4
315,0,8.92476445422508,5
314,0,8.71210940261371,3
314,0,8.86812255459372,3
314,0,9.11965502714738,4
314,0,8.91792249525897,3
315,0,8.84548353552818,3
314,0,8.99049515833613,3
315,0,8.76766843532678,3
315,0,9.06095577797387,5
315,0,8.92154193806928,2
315,0,9.06123196098488,3
314,0,8.68265967860352,3
315,0,9.06357179777697,5
315,0,8.96369787990116,4
315,0,8.76492568498943,4
315,0,9.14881793314125,2
315,0,8.85032343070488,5
315,0,8.78016711547971,7
315,0,8.66433364895638,4
315,0,8.67392925880849,4
315,0,8.83662130844314,4
315,0,9.09237502512988,5
316,6,8.921822639741,6
316,6,8.84902047677897,7
315,0,9.12482235822827,3
315,0,8.85998717728071,3
315,0,8.839137157402,3
316,6,8.96360910681542,4
315,0,8.94984078695998,4
315,0,9.10309585996438,3
315,0,9.02575208407361,3
315,0,8.7979315913748,2
316,6,8.74462165308651,5
316,6,8.87647291864269,6
316,6,8.81685020597652,5
316,6,9.12042634896934,4
316,6,9.02258808990009,5
315,0,9.07439440079033,6
315,0,9.12596604085993,5
395,0,8.7798217587173,3
315,0,8.98848806726746,3
316,6,8.76595184507314,7
315,0,8.85233275182545,4
315,0,8.87099717834499,2
316,6,8.91720398105681,5
316,6,9.13788545967545,6
316,6,8.93926468116697,6
316,6,9.10058655273169,3
318,1,8.96461663206574,3
316,6,8.93239673748612,6
318,1,8.80260901115835,6
318,1,8.73483229577541,3
315,0,8.90493666634429,4
316,6,9.04282685623039,4
315,0,9.0171724362066,6
316,6,9.03249488733709,7
315,0,8.85632540108636,5
316,6,8.74465815208387,4
316,6,9.09355317263398,3
316,6,8.65151689350605,3
316,6,8.75390573879704,4
316,6,8.76900855915155,6
316,6,8.74602120704949,5
316,6,8.71076762510929,4
316,6,8.72535764586646,4
316,6,8.66656829949934,2
316,6,8.89461959465407,2
316,6,9.02729723576922,6
316,6,8.79380473562051,7
316,6,8.71996763998177,4
316,6,8.92224234433379,5
316,6,8.79256233221386,6
316,6,9.03138941070065,4
316,6,9.12446908871643,5
316,6,8.73439748326782,4
318,1,8.76206499964464,4
318,1,8.87875557560474,5
316,6,8.917910625902,5
318,1,8.84572081952356,2
316,6,9.03706198218279,4
316,6,8.73665252348874,6
316,6,8.67429263759404,3
318,1,8.89930300319102,4
316,6,8.72472945575137,5
318,1,9.10300928072538,2
318,1,9.08958354287315,5
318,1,8.79841558679473,4
319,1,9.11211794076953,7
319,1,8.68197468037251,6
319,1,8.91666940515861,3
316,6,9.07443349864334,7
316,6,8.69412249021698,5
316,6,9.08125534348656,4
319,1,9.14382792506367,4
318,1,9.03091791805346,6
319,1,8.74645466622897,4
318,1,8.83285746767651,2
318,1,9.08440811510664,4
319,1,9.13370734555647,4
318,1,8.70727883276995,2
318,1,8.80554400964174,4
319,1,8.80243659901898,5
319,1,8.74931714076083,3
319,1,9.14092790554278,6
319,1,9.00275780153461,4
316,6,8.86558029879816,3
316,6,9.12118472598959,5
318,1,8.94448439006228,1
318,1,8.93821664943825,3
318,1,9.05669077227358,4
319,1,8.72569620839786,4
319,1,8.70288756440859,4
319,1,8.78192018982954,7
319,1,8.74180716983974,7
319,1,8.7659635229269,5
319,1,8.70707387928851,2
319,1,9.09078496692237,3
318,1,8.7641237358097,4
319,1,8.90737440644298,6
318,1,8.95818170250859,6
318,1,9.03016216782853,5
318,1,8.81557821584865,5
318,1,8.81368135903031,5
318,1,8.97420347817242,2
319,1,9.14193961860146,5
319,1,8.66400561037008,7
319,1,8.88611710127443,6
319,1,8.78509447593242,4
319,1,8.75727096197661,6
319,1,8.85338307926431,5
395,0,9.06920624719933,4
318,1,8.92067696268205,5
318,1,8.92371598978061,2
318,1,8.72123851031065,2
318,1,9.07267537745647,3
318,1,8.84955140748061,3
318,1,8.89004681385122,5
318,1,8.98891764446162,5
318,1,8.94071266169194,5
319,1,8.69169401805848,5
318,1,9.11916796884034,2
319,1,9.11555990423076,6
319,1,8.68793391922955,5
319,1,8.98492701186333,4
319,1,8.93085671458393,3
318,1,8.97521027710754,3
319,1,8.70117238953244,3
318,1,8.7486663477961,2
318,1,9.01496085498948,4
318,1,9.02867664161604,3
319,1,8.88671736754477,2
318,1,8.82962351546157,2
319,1,8.8634618209675,5
319,1,8.81190087678842,6
319,1,8.71890647637192,6
395,0,8.87118152072653,3
395,0,8.99467574849259,4
318,1,8.79519229915459,5
318,1,9.01957020114642,4
318,1,8.73783667744137,5
318,1,8.91802211883478,5
318,1,8.98252241101582,5
318,1,9.11420826739632,3
318,1,9.02735251896083,3
318,1,8.85589156902861,6
318,1,8.70612944450695,6
318,1,9.03816820306238,1
318,1,8.83614289688412,5
318,1,8.97384423341136,5
319,1,8.72064987369813,6
319,1,8.65038808316458,5
319,1,9.12489994810894,6
319,1,8.93506651695352,2
319,1,9.06671967401635,6
395,0,8.94995181423146,5
319,1,8.88373984312639,5
319,1,8.9321088823257,4
319,1,8.91017806865275,3
395,0,8.69050241841469,5
320,0,8.72292591535952,6
320,0,8.981949092797,4
396,9,9.08233421177138,3
395,0,9.06605919657741,3
396,9,8.91141793781426,3
319,1,8.96291315925773,4
319,1,8.67797773806378,7
319,1,8.9094311744906,2
395,0,8.95652261385694,4
319,1,9.02431556149386,2
395,0,8.66818363065831,3
395,0,8.90675781199243,3
396,9,8.87015504678711,1
396,9,8.95697881174274,2
396,9,9.11138333342969,1
396,9,8.82312230786774,2
319,1,8.94532395151909,6
319,1,9.10461577689275,7
395,0,9.11146017627325,4
319,1,9.00691170382779,7
319,1,9.09836285267957,6
396,9,8.95161526508164,2
320,0,8.98419094257988,7
396,9,8.82871180165093,2
396,9,8.78083473942243,5
320,0,9.13627886443865,1
320,0,8.91152242172975,5
320,0,8.75977456648834,4
320,0,8.82724096786696,1
320,0,8.77572747911327,5
320,0,8.99139403933659,2
320,0,8.93621979476884,2
320,0,8.78051034731325,2
320,0,8.82854898725636,3
320,0,8.92743351354729,3
320,0,8.75420767904725,1
320,0,9.13646597948391,6
320,0,8.80265637880657,2
320,0,8.88655644385144,5
320,0,9.09533541367855,3
320,0,8.6967862583464,4
320,0,9.06142952593509,1
321,0,8.77561238650233,7
320,0,8.90899921928067,1
320,0,8.65798223761376,2
320,0,9.09487442146055,6
320,0,8.71413346191403,7
320,0,9.09604803225957,6
321,0,8.86925569092855,3
320,0,8.72538915774785,5
321,0,8.8818614886608,4
321,0,8.78030748383608,7
320,0,8.9894444208825,6
320,0,9.06188365698326,2
320,0,9.1461121721426,3
320,0,8.6768771025585,3
320,0,8.70217609426472,3
320,0,8.85499034586828,2
320,0,8.75046765184961,2
320,0,8.86253084263299,5
320,0,9.13092265985906,7
321,0,9.10452202635352,6
320,0,8.96834364228416,5
321,0,9.10133407984395,5
321,0,9.13313442000654,5
321,0,9.14572623101994,6
320,0,8.66335738832131,1
320,0,8.7497186031891,5
322,0,8.79558673708234,7
321,0,9.1174971983768,5
321,0,9.10510334137362,6
321,0,8.74888134570792,6
322,0,9.05606680035125,3
321,0,8.75555037355516,5
322,0,8.9337708130246,5
321,0,8.80254108910449,4
322,0,8.94162406665273,2
322,0,9.1429116332205,7
325,6,9.0476805692073,3
325,6,8.71417985726148,2
320,0,9.13551009967923,6
320,0,9.01188868107274,3
320,0,8.69086897114757,4
320,0,8.87268603777047,2
320,0,8.89875096662436,5
320,0,8.93761555522215,5
320,0,8.67685779402964,4
320,0,8.9718801242765,2
321,0,8.84647802936379,6
320,0,8.7157014970202,3
321,0,8.73654413977638,6
320,0,9.12676619503181,4
321,0,9.02961669114884,7
321,0,8.65808644259814,6
322,0,8.78578260445502,6
322,0,9.04107123622671,6
320,0,8.87969781188294,3
320,0,8.83241805245634,6
321,0,9.06389385634102,7
321,0,9.12599215933587,7
321,0,9.04266984513961,6
321,0,9.03547478208784,7
321,0,8.77948247068562,5
321,0,8.82368503846228,6
321,0,8.73926394628361,7
321,0,9.10855727803428,6
321,0,9.00989079647698,5
321,0,8.92028046583291,6
322,0,8.65607496092562,3
322,0,8.78419563963544,5
321,0,8.76893020104617,5
321,0,8.92150369738229,6
321,0,8.67292062959168,6
321,0,8.97903632544912,6
321,0,8.78844150293153,6
321,0,9.10022621192038,4
321,0,8.88723703948781,6
321,0,9.07616850289051,5
321,0,8.6961444951361,5
321,0,9.10015281939413,6
396,9,8.76893247161061,3
321,0,8.82068641236983,4
321,0,9.12507830813993,7
321,0,9.06370534384623,6
324,1,8.97637893804349,1
321,0,8.78263780961279,5
321,0,9.01852624826133,6
321,0,8.96085472891573,6
322,0,8.92318691369146,3
324,1,8.86473263308872,2
322,0,8.74438488818705,2
324,1,9.14557520309463,2
325,6,8.87176834999118,3
325,6,8.89907734920271,1
325,6,9.00057440400124,2
321,0,8.86497999934945,5
322,0,8.67126961119939,5
321,0,8.982817760529,6
321,0,9.12340890951455,6
321,0,8.97773170026485,6
321,0,9.01221175745595,4
322,0,8.96909118627664,3
321,0,8.91273752830457,5
322,0,8.80793853614014,5
322,0,8.74282864199486,6
322,0,8.9509827187052,5
322,0,8.69237934481353,2
322,0,9.00358881682623,3
322,0,8.83710612913128,2
322,0,9.07789123696275,5
321,0,9.06723636514507,6
322,0,9.14307185469661,2
322,0,8.91442628121004,5
324,1,8.75546496720053,3
322,0,8.68631019871682,2
322,0,9.00106507537421,7
322,0,8.95856607051101,2
322,0,8.91162036857568,7
325,6,8.93054484550376,4
322,0,8.85191350695677,3
324,1,8.65912329379935,2
324,1,8.79750482141972,3
325,6,8.91918623852544,2
322,0,8.862192778592,3
322,0,8.87757532377727,5
324,1,8.94973137401976,3
322,0,9.04776404283475,5
322,0,8.79339686091989,3
325,6,8.88181864852086,2
325,6,9.04292423333973,2
324,1,8.80893306722865,2
325,6,8.97401336263865,3
325,6,8.82643539886922,2
325,6,8.65549400015734,2
324,1,8.69537516506389,3
324,1,9.07311985674314,3
324,1,8.87395153774414,6
325,6,9.01552588734776,2
322,0,9.11274220908526,5
322,0,8.78421981676947,3
322,0,9.0603142603999,6
322,0,8.72755772233941,3
322,0,9.0991118901642,6
322,0,8.65411616626661,3
322,0,8.77124992220197,3
322,0,8.93850578935817,5
322,0,8.7203429018613,5
322,0,8.86319342835341,7
325,6,8.70830642022193,3
324,1,9.07387450521346,3
322,0,8.73359862118959,3
322,0,8.89165443447419,6
322,0,8.79925585023593,3
322,0,8.76377491813619,6
322,0,8.81510694089811,6
322,0,8.76597269342747,3
325,6,8.87222727665212,3
324,1,8.9602911170572,3
325,6,8.69401806730311,2
324,1,8.84772562512662,5
324,1,9.01619207216427,2
324,1,8.7326465098653,3
325,6,8.80678614820354,2
322,0,8.99515714575537,5
322,0,8.83591431144159,3
322,0,8.72153350452427,5
325,6,9.02981465563644,2
325,6,8.76564137111418,2
325,6,8.87723478800617,2
325,6,8.89290401476901,4
325,6,9.02091173732188,2
325,6,9.0345095585566,2
325,6,8.82957292764913,3
325,6,9.04709712273907,3
325,6,8.81250514320564,4
324,1,8.74811858844478,3
324,1,9.08193131312728,3
325,6,8.77903436855413,3
324,1,9.02689346761908,2
325,6,8.78594154932071,2
324,1,8.83129357986618,2
324,1,9.02691880029161,2
325,6,8.85774901402183,2
324,1,8.75675579577219,3
324,1,8.7599794061156,3
324,1,8.83833224894479,5
325,6,8.97160941383336,2
324,1,9.00949337028433,3
324,1,8.88833168623969,2
324,1,8.93364711848553,3
326,1,8.94313907772303,5
325,6,8.91587292726617,2
325,6,9.10092234807089,4
325,6,8.84974807277322,3
325,6,8.84091197021771,3
324,1,8.69772128944751,2
325,6,8.75420263907872,2
325,6,8.83139363673981,4
325,6,9.13847468476743,3
324,1,8.71293085461948,3
325,6,9.09612754159607,2
324,1,8.95381937685888,3
325,6,8.8093616255559,4
325,6,9.10279248896986,2
325,6,8.70032653850503,3
325,6,8.95807724338956,3
325,6,8.89912782001775,2
325,6,9.13069507395849,4
324,1,8.9001086833654,3
325,6,8.92084570913576,4
326,1,8.71590161984786,5
325,6,8.90775617535692,2
326,1,8.90151575659402,5
326,1,9.04879461249802,5
326,1,8.9177644387586,3
326,1,8.68966909158044,5
326,1,9.05109023009427,5
