"participant_id","musical_exp","v1","rating"
346,0,4.11062995179091,3
347,3,3.97783783681225,5
346,0,4.0339396100957,5
346,0,3.7239068465773,4
346,0,3.94279981588479,3
347,3,4.08932301562745,6
346,0,4.10471641828772,3
347,3,3.99769159427378,3
349,1,3.95919864110183,6
347,3,3.96342319189571,3
394,0,3.6745666593546,5
347,3,4.00106428619474,5
394,0,3.90906126666814,7
394,0,3.88024731839541,5
346,0,3.86781593351625,4
346,0,3.69432173247915,5
347,3,3.94957246372942,7
346,0,4.0828419045778,3
347,3,4.08537214037497,3
346,0,3.82621283745393,3
347,3,3.70897014122456,3
347,3,3.99960319183301,3
347,3,3.86390070498455,3
347,3,3.88858200164977,3
347,3,3.68578627377283,5
347,3,3.93381786274258,3
394,0,3.79713385642972,4
394,0,3.77068944983184,3
346,0,3.75115294635762,4
347,3,3.76954630189575,3
346,0,4.11989100833889,3
346,0,3.79072784711607,4
347,3,4.05737085964065,5
347,3,3.86821535890922,2
347,3,3.66709653798025,3
349,1,3.86201042912435,5
394,0,4.07513865511864,6
394,0,4.12751300304662,6
394,0,3.6718639265513,5
347,3,3.78109345559496,5
347,3,3.77467187829316,3
347,3,3.66841009350028,6
347,3,4.13116665426642,3
347,3,3.78332726783119,3
394,0,4.03075396581553,6
395,1,3.85701969554648,2
394,0,4.00421932057943,5
395,1,4.0111668801168,6
395,1,3.89848510790616,3
395,1,3.92318691369146,2
396,0,3.91892948697787,2
347,3,3.9209604735719,6
347,3,4.03745784049388,3
395,1,4.14017051083501,5
347,3,4.14039630591869,5
394,0,3.99998712630477,7
347,3,3.76128856241703,6
394,0,3.73081653492991,5
395,1,3.9228995437501,4
395,1,3.67890618226957,5
395,1,3.79102603308856,5
395,1,4.11974574471824,3
395,1,4.1441223814385,5
396,0,3.95564182030503,4
398,0,3.72418855128344,4
349,1,3.93761555522215,5
349,1,3.92819837909192,5
394,0,4.12672280506231,6
395,1,3.73897206373513,3
394,0,3.70020048725419,5
395,1,3.94444808815606,2
395,1,3.68539802145679,4
395,1,3.78748748251237,5
395,1,3.88335882870015,4
395,1,3.66538943732157,4
396,0,3.9863593344111,5
349,1,3.70379130097572,4
353,2,3.94670037946198,6
349,1,4.06446707851719,3
350,0,4.11627522655763,4
349,1,3.69004658584017,6
349,1,3.96797787186224,3
349,1,3.96650701374747,2
350,0,3.70472400062717,3
350,0,3.97915443298407,4
350,0,4.14278910434805,4
353,2,3.96450558814686,3
353,2,3.98722737152129,4
353,2,3.6846791545162,5
353,2,3.96311048578937,4
349,1,3.81840685065836,4
350,0,3.7933971254155,6
349,1,4.06525009216275,5
350,0,4.12498466132674,3
349,1,4.01188868107274,5
349,1,3.97045309373643,3
350,0,3.66564748818055,2
350,0,3.9925723296823,4
350,0,3.97823425973766,5
350,0,3.83231679906603,4
350,0,4.01853671935387,6
353,2,4.06899143985938,5
353,2,4.01204715038184,7
349,1,3.69677352518775,3
349,1,3.77800264998805,4
349,1,4.09418403331656,7
350,0,4.03476194022223,5
349,1,4.13725801741239,4
349,1,3.7450847575441,3
350,0,4.05704033221118,4
350,0,3.78240243541077,6
350,0,3.82525200545788,4
353,2,3.76203511431813,7
350,0,4.05565418370534,5
353,2,3.81724691574927,4
353,2,4.08591064284556,5
353,2,3.81067063785158,5
349,1,4.04265832840465,5
349,1,3.67314912772272,1
349,1,4.06041925887112,3
349,1,3.65872313522268,2
349,1,3.95611164541915,5
349,1,3.71359623593744,6
349,1,3.81996393690351,2
349,1,3.6551685415674,4
349,1,3.74408164944034,4
349,1,3.81044676525053,4
349,1,4.02443939584773,2
394,0,3.9373401157558,4
349,1,3.82501549841836,2
349,1,3.65905895838514,5
350,0,3.73775300811976,2
349,1,3.88382660676725,4
349,1,4.01183519370388,5
349,1,3.93205576445907,3
349,1,4.04011504093651,5
350,0,3.72160382554866,5
349,1,3.97916779164225,6
349,1,3.94095846309792,3
349,1,3.72320833322592,6
349,1,3.92382329350803,5
350,0,4.04235261129215,2
349,1,3.89878331657965,4
350,0,4.02911289965268,3
350,0,3.89372518947348,1
349,1,3.88467928322498,4
350,0,3.67860175119713,5
349,1,3.66819891214836,2
349,1,3.70395678640343,4
349,1,3.89678301729728,3
350,0,3.81068708605599,4
349,1,3.87098568093497,2
349,1,4.01336308636237,4
350,0,4.14818090233021,5
349,1,3.94011489369441,2
350,0,4.14425464891829,2
350,0,3.84253570097499,6
350,0,4.01636230838485,5
350,0,3.94884441767354,6
350,0,3.90453822792042,3
350,0,3.77489750236273,3
349,1,3.90856371119153,1
350,0,3.88190355359111,5
349,1,3.84305500190239,4
349,1,3.72162037072703,6
353,2,3.71294128007721,5
350,0,4.13193143890239,3
350,0,3.92478741703089,2
350,0,3.99416276076809,2
355,12,4.01896649980918,5
353,2,3.76972399044316,4
355,12,3.71210940261371,5
350,0,3.95225202976726,6
350,0,3.98009027212393,6
350,0,3.75474897548556,3
355,12,4.12755950060673,5
350,0,3.91568734401371,4
350,0,4.07721309908666,6
353,2,3.73003502537031,2
353,2,4.0092492811149,5
355,12,3.97374700566288,5
355,12,3.91048090890981,5
358,5,3.71305995455477,3
350,0,3.86703416749369,4
350,0,3.84974807277322,5
350,0,3.87256852604914,5
353,2,3.72874297420494,5
350,0,3.8035543379141,2
350,0,3.79823558053467,4
353,2,4.14043058394454,4
353,2,4.08093364499509,3
353,2,3.82485687357839,3
353,2,3.90685495825019,3
353,2,3.88092782578897,6
353,2,3.67696914644912,6
394,0,3.78419563963544,6
350,0,3.75928184853401,4
350,0,3.81050615068525,5
350,0,4.08796508840751,4
350,0,4.12637447796296,6
350,0,4.04832828450017,4
353,2,3.65421608996112,2
350,0,3.99262684546411,5
353,2,3.9675397568848,3
353,2,3.8121089115506,5
353,2,4.10412075973582,4
353,2,4.06160604613833,3
353,2,3.71680759263691,5
353,2,3.76114524491131,3
353,2,3.72071466033813,4
353,2,4.04295033738017,6
353,2,4.14864925211296,6
355,12,3.89660127668176,5
353,2,3.97739718828816,6
353,2,3.652037099679,1
353,2,3.7167404634878,2
355,12,3.78134637381881,3
355,12,3.88888079589233,5
355,12,4.14478287936654,4
358,5,4.01974118149374,4
353,2,3.77052734557074,5
353,2,3.70039958446287,3
355,12,4.05097247669473,6
353,2,4.03704046292696,6
353,2,3.98133914181963,4
355,12,3.78437573751435,5
355,12,3.97698475499637,5
355,12,3.70876784038264,3
355,12,3.9214964923216,5
355,12,3.66843063218985,3
355,12,4.02344599503558,4
355,12,4.05689376008231,5
358,5,3.67708660333883,1
358,5,3.74602120704949,3
353,2,3.82481383064296,4
355,12,3.91472453831229,7
353,2,3.75028666688595,1
353,2,3.69107587540057,4
355,12,3.76888041219208,3
353,2,3.66136245788075,3
355,12,3.85486711442936,5
355,12,3.82478068661876,5
355,12,4.02160515750293,3
355,12,3.94162506270222,5
355,12,3.92439949230757,4
355,12,4.04543289749417,5
353,2,4.04744864054956,1
355,12,3.87471764741931,6
353,2,3.9544544927543,1
353,2,4.05236074745189,3
353,2,3.77497203389648,4
353,2,3.86783529641107,4
355,12,3.82847302358132,5
355,12,3.72827846053988,6
355,12,4.11946881595068,4
355,12,3.89642593192402,3
355,12,3.97720986276399,6
355,12,4.07252533696592,3
355,12,3.83548078683671,5
394,0,4.11890360221732,5
353,2,3.9583610679023,3
353,2,3.81294940852094,2
355,12,3.94056590946857,5
355,12,3.9509913811693,3
355,12,4.12174491023179,3
355,12,4.01371831735596,3
355,12,3.88655614932068,3
355,12,3.75403272567783,5
355,12,4.09948926696088,6
355,12,4.13677877767477,3
355,12,3.90383695657365,4
355,12,3.82777604819275,3
355,12,3.76430665710941,3
355,12,3.9446416818304,5
358,5,3.73563741692342,3
355,12,3.99299019107129,3
355,12,3.97435154670384,6
358,5,4.0834760250058,2
355,12,3.83025117833167,5
358,5,3.90810213887598,4
355,12,3.76168292968068,5
358,5,3.96191120669246,4
359,5,4.08447979621124,3
358,5,3.72385130599141,3
359,5,3.82590706271585,5
359,5,4.1287803099025,3
359,5,4.14325134488754,5
359,5,3.79060749614146,6
355,12,3.84301503302995,4
394,0,4.0248847253155,3
358,5,3.89186957883649,3
358,5,3.70146639212035,1
358,5,3.87177063301206,5
358,5,3.88607655591331,3
358,5,3.88016828787513,4
358,5,4.06451587574557,3
358,5,3.78058868015651,5
358,5,3.67652650035452,3
359,5,3.96474391999655,5
358,5,3.89705567676574,5
358,5,3.90928458815906,3
358,5,3.71660212634597,2
358,5,3.92067696268205,3
359,5,3.87292284097057,6
358,5,3.67478451805655,1
358,5,3.72778902968857,3
358,5,3.78041416311171,3
358,5,4.05070495160762,2
359,5,4.04374197158031,5
358,5,3.95381937685888,3
358,5,4.12170395939611,2
359,5,4.10135735324584,5
359,5,3.78447529601399,5
359,5,3.88264814773574,5
359,5,3.7049690752523,3
358,5,3.68970982704777,4
358,5,3.77266708479729,6
358,5,3.92039545238949,4
358,5,3.86716527966782,5
359,5,3.70062246217858,5
358,5,4.09040212826803,4
358,5,3.89209748790599,3
358,5,3.73130860154051,1
358,5,3.96803295470309,5
358,5,3.90096580281388,2
358,5,4.14574091425166,3
358,5,4.01159745673649,4
359,5,3.87491254762281,4
359,5,3.9410898339469,3
395,1,3.7829076574184,5
358,5,3.79192116749473,2
359,5,3.69858733061701,5
358,5,3.69947543155868,2
358,5,3.74845896286424,2
358,5,3.76635363218375,2
359,5,3.65154077343177,6
363,1,3.95771422653925,5
363,1,4.07914859065786,7
358,5,3.95561100388877,2
358,5,3.79406182384118,4
358,5,3.73151114941575,1
358,5,3.8597052623285,4
363,1,3.65843730743509,7
358,5,3.9751747044269,5
364,2,4.03380388275255,3
359,5,3.93114586242009,5
359,5,4.13484762082808,2
363,1,3.74079314849805,6
364,2,3.9425550234504,3
364,2,3.69143156250939,2
364,2,3.88043068742845,3
363,1,3.71565850891639,6
364,2,3.99672964958008,2
358,5,4.10072547125164,4
359,5,3.99330185630824,6
358,5,4.02795374146663,1
358,5,3.85203324139584,5
359,5,3.96709351413883,2
359,5,3.86910052199382,6
359,5,3.72266179297585,6
359,5,3.98216217474546,1
359,5,4.12676423587836,2
364,2,4.08484542286024,3
364,2,4.00022732242942,3
363,1,3.87037797572557,6
364,2,3.82699637077749,2
363,1,4.07959647823591,7
395,1,3.85611286547501,5
359,5,4.11420826739632,3
359,5,3.69559278499801,6
359,5,3.83378127471078,5
359,5,3.72538915774785,4
359,5,3.65073894986417,2
359,5,3.90013270508498,5
359,5,4.13704353638459,3
359,5,4.11840450935997,5
359,5,4.11778359590098,5
363,1,3.97385112950578,5
363,1,4.00767465410754,7
363,1,3.92060186734889,7
359,5,3.79103523979429,5
359,5,3.99372116683517,5
359,5,3.88198041249998,2
359,5,3.74761818568222,5
359,5,3.71103218172211,4
359,5,4.10388022449333,3
359,5,4.04107123622671,3
359,5,3.73521817845758,5
359,5,4.03831300393213,6
359,5,3.8070303007029,5
359,5,3.86164144983049,6
359,5,3.7942596326815,5
359,5,3.69982056643348,2
359,5,3.6925312606385,6
364,2,3.80482696972322,2
364,2,3.89217883346137,2
395,1,4.02737084797118,3
363,1,3.82285403853748,6
364,2,3.65829956552479,2
395,1,3.92483336837031,5
364,2,3.69959201440215,4
363,1,3.99600721066818,7
395,1,3.86546099777333,3
395,1,3.94270091839135,4
359,5,3.72557971589267,5
363,1,3.99127362887375,7
359,5,3.69728362080641,6
364,2,3.94719795705751,3
395,1,3.93479337366298,6
363,1,4.12534343821462,6
363,1,3.8479374808725,6
395,1,3.72411077374127,4
364,2,3.96553544162307,2
364,2,4.07512622836512,3
395,1,3.79371654950082,5
395,1,4.09960915204138,4
395,1,3.74734246484004,3
396,0,3.85758018014021,3
364,2,3.85350993331522,3
395,1,3.8074840961257,4
364,2,3.9239941473119,3
363,1,3.82317182861734,5
364,2,3.8732100792462,2
363,1,3.75731284844223,6
363,1,3.87749224025756,7
363,1,4.03092448143289,6
395,1,3.99990019863471,6
364,2,3.67325859770644,3
395,1,4.05102597954683,4
395,1,3.89535926582757,4
395,1,4.0408102104906,4
364,2,3.70045221676119,4
364,2,4.12210677328985,3
363,1,3.81453688638285,6
364,2,3.94351757070981,2
364,2,4.10820980728604,2
364,2,4.13862140462734,2
364,2,3.85651439472567,3
363,1,3.67605564065743,6
364,2,3.9738319811644,2
364,2,3.94920310399029,2
395,1,3.66165248872712,3
364,2,4.00726548440289,3
395,1,4.0909277922241,3
364,2,3.73591957681347,2
395,1,3.99496763709467,3
395,1,3.99143866761588,4
363,1,4.03640710432082,6
364,2,4.08904125725385,2
363,1,3.71917838088702,7
364,2,4.06467820480466,3
363,1,3.74233440971002,7
364,2,3.65798775232397,3
364,2,3.73252398588229,3
363,1,3.86769522747491,7
395,1,3.70723582184874,5
363,1,3.94859936865978,7
364,2,3.91792249525897,3
395,1,3.79428888063412,3
364,2,4.03974944886286,3
395,1,3.99956796898041,4
395,1,3.97924375031143,4
395,1,4.04638266339898,5
363,1,3.87015425667632,7
364,2,3.93805754717905,2
395,1,4.10099417015445,2
363,1,3.73176960237324,7
395,1,3.89534453114029,4
395,1,3.93968821233138,5
395,1,3.73121134608518,3
395,1,4.10376429951284,4
395,1,3.65858422706369,3
395,1,3.86334851125721,5
395,1,4.11114311867859,6
395,1,3.90828249263577,4
396,0,4.07742975906003,5
396,0,4.01170215613674,5
364,2,3.81806322836783,3
363,1,4.11751750877593,7
365,0,3.98175949112047,5
363,1,3.79650996623095,7
364,2,3.73001486049034,3
365,0,4.01925013817381,6
364,2,3.86091262181289,2
364,2,4.050083753746,2
365,0,3.87762740741018,6
365,0,4.12900642245077,6
367,21,3.69299420490861,2
367,21,3.71957052799407,3
363,1,3.7482282848563,7
363,1,3.84584017666057,7
363,1,4.14996524536982,7
363,1,3.81456482652575,7
363,1,4.12731167916209,6
364,2,3.78009252888151,2
363,1,4.08635802215431,7
364,2,3.94565934336279,3
365,0,4.00944721952546,7
365,0,3.95655229615513,6
365,0,3.95238312401343,7
364,2,3.6638935612049,3
363,1,3.90770129892044,6
363,1,4.04675679954235,6
365,0,3.7086720291758,6
363,1,3.99172736981418,7
365,0,4.01560991208535,7
365,0,3.88532769037411,7
365,0,3.94950302455109,6
365,0,3.73742897864431,5
365,0,3.82711450415663,6
365,0,3.70340272071771,5
398,0,3.8208807174582,3
367,21,3.69767313762568,3
364,2,4.1030831289012,2
364,2,3.84856805587187,2
364,2,4.06861635178793,3
363,1,3.92098458143882,7
363,1,3.81949229757302,5
363,1,3.97568349817302,6
364,2,3.83979353748728,2
363,1,3.83138951808214,7
363,1,4.13569569760002,7
364,2,4.11218560740817,2
364,2,4.09885770976543,2
363,1,3.97946746400557,7
365,0,3.80344145102426,5
365,0,3.94498645360582,5
363,1,4.00971062537283,7
363,1,3.95248690838926,7
365,0,3.9602911170572,6
363,1,3.81828105680179,6
367,21,4.05929146658164,2
365,0,3.86497999934945,6
365,0,4.07086690024007,5
365,0,3.90438423035666,7
365,0,4.03100085360929,5
367,21,4.11657017467078,4
367,21,3.78883930828888,3
368,1,4.0644369745627,6
363,1,3.70372123792768,7
365,0,4.09322775816545,6
364,2,3.65717974884901,2
367,21,3.77799741281196,3
365,0,3.74622477856465,6
365,0,4.1080334458733,6
367,21,4.07983704200015,4
367,21,3.78464331091382,5
367,21,4.09830964831635,2
367,21,3.96533508352004,5
367,21,3.80560987684876,5
367,21,3.70080981878564,5
363,1,3.73330523758195,6
367,21,3.93398380614817,5
365,0,3.96882207992021,5
365,0,4.05874151408207,7
365,0,3.76097804177552,6
365,0,4.05162871510256,7
365,0,3.86754295367282,7
365,0,3.93880755987484,7
367,21,4.01768386315089,4
367,21,3.81977597482037,4
368,1,4.06387629066594,2
367,21,4.06462856414728,4
368,1,3.75856127087027,3
368,1,3.91544470153749,3
365,0,3.81663471329957,6
365,0,3.68266190504655,5
365,0,4.00530837147962,5
365,0,3.74894847648684,5
365,0,3.80163424855564,7
367,21,3.66527287031058,6
365,0,3.65806101458147,5
365,0,4.13884518200066,7
365,0,3.90186887697782,5
365,0,3.94329948837403,5
367,21,4.12879303235095,3
367,21,3.87471917106304,1
367,21,3.76929974448867,3
367,21,4.08420851847623,5
367,21,4.04859612111468,3
367,21,3.6743619986577,4
365,0,3.86309086866677,7
365,0,4.12452820732724,5
367,21,3.88065574211068,3
365,0,3.84370783364866,7
365,0,3.73549381315242,5
365,0,3.99251206857152,7
367,21,3.99917623887304,6
368,1,4.00084480652586,2
367,21,3.96603767478373,3
367,21,3.73063454728108,3
368,1,3.97089934661053,6
368,1,4.01933095101267,3
368,1,3.70620044912212,5
368,1,3.81824754152913,3
365,0,3.78899933279026,5
365,0,3.70612944450695,6
367,21,3.87836982563604,3
365,0,4.11755357389338,7
367,21,4.09786532956641,5
365,0,3.98349671820179,5
398,0,3.70115479975939,2
367,21,3.82866341711488,3
365,0,3.79551665424369,6
367,21,3.79668616640847,3
365,0,3.75633877373766,5
367,21,4.10417383417953,5
367,21,4.12266121767461,4
367,21,3.78313474541064,3
367,21,4.03091964484192,3
367,21,3.80286225522868,3
367,21,3.67101984410547,4
367,21,3.77240782706067,3
367,21,3.73758890489116,2
368,1,3.68220275172498,6
367,21,3.96912829214707,3
368,1,3.80388230688404,3
367,21,3.65055862788577,3
367,21,4.09413192255888,3
368,1,3.65069044250995,5
367,21,3.78368802017067,6
368,1,3.86451952471398,3
368,1,3.9082391347969,3
367,21,3.99881769283675,5
367,21,3.68172443818767,3
368,1,3.75940249299165,5
367,21,4.14919634591788,4
368,1,4.14259747483302,4
367,21,3.79749595732428,4
367,21,3.86484150970355,3
368,1,3.99809010953177,2
368,1,3.86500272804406,6
368,1,4.13092265985906,5
368,1,3.96720902794041,6
368,1,3.68694956575055,4
368,1,4.00412913479377,3
368,1,4.09970237894449,5
367,21,3.73391742268577,3
368,1,4.02355952290818,3
368,1,3.96858808721881,5
368,1,3.98224177639931,5
368,1,3.97427547371481,3
368,1,3.99558423818089,3
368,1,3.99200018842239,3
368,1,3.87451684204862,5
368,1,4.09365767482668,5
368,1,3.69735439119395,3
369,0,4.10107475039549,5
369,0,4.04748512767255,6
369,0,4.07136515746824,5
369,0,4.12274892358109,3
369,0,3.65354818964843,2
368,1,4.12216729726642,3
368,1,4.02171266728547,2
368,1,3.98776763104834,5
368,1,3.94513647954445,5
368,1,3.97331453752704,6
368,1,3.79346042321995,3
368,1,3.79380473562051,6
368,1,3.87045665583573,3
368,1,4.12610465961043,6
369,0,3.87253376629669,7
369,0,3.96781706365291,6
369,0,3.96475282751489,3
369,0,3.99639109950513,2
368,1,4.09565699133091,3
368,1,3.95675934115425,5
370,1,3.83589785718359,5
368,1,3.65180384295527,6
369,0,3.93550467267633,5
368,1,3.92425220585428,3
368,1,3.80079910994973,5
369,0,3.76135159549303,3
370,1,3.68493938350584,5
369,0,4.12073878650554,1
370,1,4.01221175745595,6
369,0,3.80928085194901,6
370,1,3.83710479012225,2
370,1,4.11895222540479,5
368,1,3.75329619806726,5
368,1,3.80935417998116,3
370,1,3.89055223807227,5
368,1,3.89183432327118,3
368,1,3.8945187701378,3
369,0,3.70148913303856,5
369,0,3.9849877850851,3
370,1,4.09261919078417,4
369,0,4.04656932058279,2
370,1,3.92475916477852,5
370,1,3.79754449250177,3
371,2,4.12971378569491,5
370,1,3.80120750910137,5
369,0,3.6731385770021,1
369,0,3.81339534870349,3
370,1,3.9097044298891,5
369,0,3.74138629375957,2
370,1,4.05609281405341,6
370,1,3.6959396482911,5
370,1,3.93942777472548,6
370,1,4.02238174187951,6
370,1,4.06413968079723,4
371,2,3.87921556211077,6
369,0,4.08726582848467,5
369,0,3.72693595334422,5
369,0,3.75810997395311,2
370,1,3.9407232005382,3
369,0,3.94694102075882,3
369,0,3.73309247123543,2
369,0,4.0386052230373,2
369,0,4.07821236001328,3
369,0,4.060796170705,3
370,1,3.87149001853541,6
370,1,4.00358881682623,5
370,1,3.71305619562045,5
370,1,3.76542144732084,6
370,1,3.66854694448411,6
369,0,3.73457469183486,5
369,0,3.89488056800328,3
369,0,3.69637420922518,2
369,0,3.89249309638981,5
370,1,3.86495168225374,7
369,0,4.13687438108027,3
369,0,3.73065205137245,5
369,0,4.10337033702526,5
369,0,4.06639534453861,2
370,1,3.86842678776011,4
370,1,4.00815885511693,7
370,1,3.91488935772795,7
370,1,3.99130229533184,5
370,1,4.02785290542524,4
369,0,3.84707664812449,3
369,0,3.86043577929959,3
369,0,3.86535891538952,2
369,0,4.01155074718408,3
370,1,3.85935612823814,2
369,0,3.8891333503183,2
369,0,4.14550151801668,6
369,0,3.98724456315395,5
369,0,3.7837748283986,5
370,1,3.99089730621781,6
369,0,3.74432844747789,4
369,0,3.87151795844547,5
370,1,4.09320665230043,5
370,1,3.68695068345405,4
370,1,3.86003733843099,7
370,1,3.67322456310503,6
369,0,3.66975813973695,1
370,1,3.7932265623007,1
369,0,3.8132663650671,2
369,0,4.09253786583431,2
370,1,3.74528510516975,7
369,0,3.9305256601423,2
370,1,4.08306866649073,5
370,1,3.82387222661637,7
370,1,3.85248097367585,3
371,2,3.92523028827272,6
370,1,4.13965219024103,3
370,1,4.10906728028785,3
371,2,4.0708056043135,5
371,2,3.74313067665789,5
369,0,3.82959014570806,3
370,1,3.77687531998381,5
371,2,3.71529103743378,5
370,1,4.01470539018046,6
370,1,3.67865538105834,6
370,1,3.89428237776738,6
370,1,3.66304206403438,5
370,1,3.67741139789578,5
370,1,3.73429192937911,4
370,1,4.13278515704442,5
370,1,3.96295202334877,3
371,2,3.86855857060291,6
371,2,3.83623783823568,4
371,2,3.66683940051589,7
371,2,4.00220370814204,5
396,0,4.14551837763283,6
372,0,3.77405700434465,5
371,2,4.01215014581103,4
371,2,4.04615583105478,6
371,2,4.0085236442741,4
371,2,3.84687459419947,6
371,2,4.08978843418881,6
372,0,3.75215679835528,3
371,2,3.90649871863425,5
372,0,4.04097940782085,3
372,0,3.81674879845232,4
372,0,4.12182965069078,5
372,0,3.67582604717463,5
372,0,3.8589404418366,3
371,2,3.70217609426472,5
371,2,4.09682855391875,4
371,2,3.70116853665095,4
371,2,3.91757576363161,6
371,2,3.72799068337772,4
371,2,3.65224169262219,5
371,2,3.83759002757724,5
371,2,4.06605919657741,5
371,2,3.96125861092005,6
371,2,4.07995842825621,5
372,0,4.07404131172225,2
372,0,4.06166645253543,5
372,0,3.68395103744697,5
372,0,4.088408414484,6
372,0,4.10911479112692,3
372,0,3.66505967020057,5
371,2,3.9053868527757,5
371,2,4.00057440400124,5
372,0,3.77705991545226,3
371,2,3.95734752432909,4
371,2,4.00371837078128,4
371,2,3.94721526044887,5
371,2,3.73437593712006,6
371,2,3.71659661396407,4
372,0,4.12482235822827,3
371,2,4.01853209137917,4
372,0,3.84571504334453,3
372,0,4.08614635453559,1
396,0,3.86424309094436,3
371,2,3.96650128413457,6
371,2,3.71013198301662,5
371,2,3.93704289277084,7
371,2,3.87070857323706,5
372,0,3.78807709130924,5
371,2,3.71537857197691,4
371,2,3.76127811088227,5
371,2,4.03903840142302,5
371,2,3.79449280372355,6
372,0,3.91217786862981,3
371,2,3.84303289486561,6
372,0,3.70589813785627,2
372,0,3.69500903747976,5
372,0,4.05768045827281,5
372,0,3.94021495941561,3
372,0,4.12255447832868,1
371,2,4.04244962716475,5
371,2,4.06669022722635,6
371,2,3.9860414915951,4
372,0,4.10886604581028,3
371,2,3.87220864589326,6
372,0,3.73931524318177,5
372,0,3.89280210805591,1
372,0,3.6769208267564,3
372,0,3.79220493647736,2
372,0,3.86929428784642,2
396,0,3.66894977968186,5
396,0,3.95714505305514,5
371,2,3.96121757382061,4
372,0,3.78650663546287,6
372,0,3.90710185710341,3
396,0,3.83498168315273,3
372,0,3.79328849583399,3
372,0,3.9414615861373,5
398,0,3.71486354547087,3
372,0,3.96012757867575,3
396,0,3.82278641602024,5
372,0,3.73983886160422,1
396,0,3.73047432138119,3
398,0,3.89428429978434,1
398,0,4.12583962685894,6
371,2,3.72580801297445,5
371,2,3.66650720660109,5
372,0,4.13056196456309,3
372,0,4.12654359822627,3
372,0,3.72209523115307,2
372,0,3.68462863271125,5
372,0,4.1316599576734,6
372,0,3.88524892167188,5
372,0,4.05961102512665,3
372,0,4.00995956661645,5
372,0,3.98651533303782,2
372,0,4.14615041655488,5
372,0,3.73272944251075,2
372,0,4.06277450777125,3
372,0,3.65850395055022,3
396,0,3.98822760265321,4
396,0,3.68113231109455,2
398,0,3.78750311743934,4
396,0,4.110086217965,4
396,0,3.92084570913576,5
396,0,3.83390876241028,3
396,0,3.90394849386066,4
396,0,4.10588532357942,2
396,0,3.77649805063847,3
398,0,4.11127367846202,4
372,0,3.92618281985633,5
396,0,4.13000564763788,3
396,0,4.05176477539353,4
374,0,3.82392187647056,5
396,0,4.10469185593538,2
396,0,4.03635914493352,5
396,0,3.89943688046187,4
396,0,3.80111235622317,3
396,0,3.92766958880238,3
398,0,3.8402369040763,1
401,0,4.07663927562535,1
401,0,3.90593380967621,5
401,0,3.72759515498765,3
396,0,3.90247037329245,3
396,0,4.12165067400783,3
374,0,3.85464732509572,5
396,0,3.97111786410678,5
396,0,3.98642126026098,5
396,0,3.97665520277806,5
398,0,4.11297520515509,4
374,0,3.67138483256567,5
396,0,4.01724010505714,6
396,0,3.78450255291536,5
396,0,3.71485012930352,3
396,0,3.92622514835093,3
396,0,3.69569792887196,2
407,2,3.67862130221911,4
407,2,3.76997816886287,3
408,0,3.97474817568436,5
408,0,3.89639949970879,5
408,0,3.76332535941619,7
408,0,3.85792901748791,5
374,0,3.85358743809629,5
374,0,4.10134289271664,5
396,0,3.91130392786581,2
374,0,4.09846724136733,5
396,0,3.72772095222026,3
401,0,3.6608245635638,3
401,0,3.79441514189821,3
401,0,3.91537522731815,3
401,0,3.94807650856674,2
401,0,3.90472790491767,3
401,0,4.14075001734309,2
374,0,3.70203967296984,5
374,0,3.67962362638209,5
374,0,3.76873080814257,4
374,0,3.93053392260335,5
376,25,3.65891064177267,6
374,0,3.96801723712124,6
375,2,3.88541207599919,4
375,2,4.13319666832686,3
376,25,4.10480905065779,4
376,25,3.75476827691309,6
376,25,3.75741521895397,6
374,0,3.76633487150539,5
374,0,3.85795747789089,5
374,0,3.68248757787514,5
374,0,3.83467133794911,5
374,0,3.77376603030134,5
374,0,4.1296523116529,5
374,0,3.66827264844906,5
374,0,3.70493539152667,5
374,0,4.12986807394773,5
374,0,3.99415509656537,5
374,0,4.01728296044748,3
396,0,4.1438198615564,1
375,2,3.82293781577609,5
374,0,3.72656056480482,5
374,0,3.81023817518726,5
374,0,3.66510058005806,5
374,0,4.01102773563471,5
374,0,4.0103043082403,5
374,0,3.92279088262003,5
374,0,3.91020887854975,5
374,0,3.85788249082398,5
374,0,3.84367094198242,5
374,0,3.71098125618882,5
374,0,3.86736543090083,5
374,0,3.85360858598724,4
374,0,4.0543627474457,5
375,2,3.99715764713474,1
375,2,3.95995503009763,4
374,0,4.01880341416691,5
374,0,4.04281539944932,5
374,0,4.03271959277336,5
374,0,3.66322871597949,5
374,0,3.92224119822495,5
374,0,4.08535570777021,5
374,0,3.99776306385174,5
374,0,3.92251248247922,5
374,0,3.8211313589476,5
374,0,3.88517665744294,4
374,0,3.848526292108,4
374,0,4.14612783989869,5
374,0,3.88649059853051,5
375,2,3.91088279229589,2
374,0,3.78468313741032,4
375,2,4.12281092510093,4
374,0,3.84360847154167,4
376,25,4.08581147596706,3
375,2,4.03563221564982,4
375,2,3.76433177429717,4
375,2,3.93164602490142,5
375,2,4.01552588734776,4
376,25,3.9611396189779,3
375,2,4.04477390307002,5
376,25,3.94975363053381,5
376,25,3.82615585098974,6
375,2,3.80306079934817,4
375,2,3.98295902959071,4
375,2,3.92957263763528,5
375,2,4.01546952696517,5
375,2,3.76049632064532,4
375,2,3.93287404985167,4
375,2,3.70480540404096,5
