"participant_id","musical_exp","v1","rating"
279,0,4.14278910434805,5
279,0,3.74295269032009,5
282,4,3.75776926169638,5
279,0,3.89036067829002,5
282,4,3.77827795615885,5
282,4,3.7222993145464,5
282,4,4.0227330834372,1
283,1,4.00767995251808,6
283,1,3.81358795505948,3
283,1,3.68730054525658,3
278,1,3.96840049359016,6
278,1,3.76888041219208,2
283,1,3.89775265459903,6
282,4,3.87532616218086,7
279,0,3.93053392260335,3
279,0,3.697746761702,6
279,0,3.66165248872712,4
282,4,3.78026120385621,6
279,0,3.65745767110493,5
284,0,4.14216890661046,3
282,4,3.95734605272301,3
283,1,3.99691728418693,5
284,0,4.08218851927668,5
284,0,3.74367461747024,3
278,1,4.14855134927202,6
279,0,3.98102407096885,4
283,1,4.05111071337014,3
279,0,4.12716190107167,3
284,0,4.14798273935448,3
282,4,4.08812728626654,1
282,4,3.99094207780436,7
284,0,4.10070107211359,3
284,0,3.97730917539448,6
284,0,3.84795909582172,3
284,0,3.93979187749792,5
284,0,3.88122272733599,1
278,1,4.05469405334443,2
278,1,3.65277790485416,1
284,0,3.98423336909618,5
279,0,3.68089968394488,1
282,4,4.12513846994843,1
279,0,3.76882333643734,5
279,0,4.13104240116663,4
279,0,3.98776763104834,4
283,1,3.91846459088847,7
282,4,4.0531276962487,6
282,4,4.04370836829767,1
284,0,4.10187276031356,3
284,0,3.99868832572829,5
288,12,3.97228707906324,7
326,4,4.11300466672983,5
278,1,3.79380473562051,6
279,0,4.05094962285366,5
283,1,4.07878238402773,7
279,0,4.04431961486116,6
282,4,3.7719102605246,2
288,12,3.72793785072863,6
282,4,4.08969455745537,5
284,0,3.998861725186,2
284,0,4.11555990423076,5
283,1,3.86314793860074,7
284,0,4.10530819310807,2
284,0,3.94694102075882,2
284,0,3.84299709668849,4
326,4,4.09462775147986,2
278,1,3.88019727214705,1
279,0,4.12676423587836,2
279,0,4.02436225905549,3
279,0,4.01235518124886,3
283,1,3.81531615750864,6
283,1,3.89244238249958,7
282,4,4.11705112687778,6
283,1,3.96094301608391,5
284,0,3.66748296502046,5
283,1,4.01107668164186,6
279,0,3.95262391013093,2
279,0,3.77122699432075,2
284,0,3.75307280288544,5
283,1,4.04335012796801,5
282,4,3.78208024401683,5
284,0,3.88974997922778,4
282,4,4.14307185469661,5
284,0,4.13945939505938,5
282,4,3.77410950835329,1
283,1,4.02126700382214,4
283,1,3.65427259900607,6
284,0,3.88541207599919,4
284,0,3.77173087662086,2
279,0,4.11320957830176,3
282,4,3.74397172706667,5
282,4,3.88753319622483,6
284,0,4.05523852780461,1
282,4,3.97721670472529,3
326,4,3.90075543613639,2
283,1,4.00729025839828,6
283,1,3.923215548601,7
284,0,4.0346884064842,5
284,0,3.82227633204311,4
288,12,3.66356310013216,6
326,4,3.96803295470309,3
288,12,4.03234430912416,6
282,4,3.70776925431564,3
283,1,4.10330573839601,7
284,0,4.05693404129706,5
283,1,4.08362422625069,7
283,1,3.71989262835123,7
284,0,3.88713208537083,4
283,1,3.67600318449549,3
283,1,4.10116873027291,4
284,0,4.04988884108607,4
284,0,3.83560997257009,5
284,0,3.7320608981885,4
284,0,3.92150369738229,1
283,1,3.69190666915383,7
283,1,4.0526005648775,4
283,1,3.81209172131494,7
283,1,3.85067695598118,7
284,0,3.88629589821212,2
283,1,4.11057558362372,7
284,0,4.14865245795809,2
284,0,3.97702189357951,1
288,12,3.78358150830027,7
283,1,4.1048018227797,6
288,12,3.69267488466576,2
283,1,3.87688370081596,3
284,0,3.66617058727425,6
326,4,3.95162742373068,5
284,0,4.14903834378347,4
284,0,3.68951214847621,3
284,0,3.9372791554546,3
326,4,3.65358331191819,3
326,4,4.06918809758499,6
326,4,3.95995165684726,5
284,0,3.80572299761698,3
284,0,4.02753508042079,5
284,0,4.12294694883749,2
326,4,3.80793853614014,6
326,4,3.66706212537829,5
326,4,3.84368376035709,5
328,10,3.76011224880349,3
288,12,3.78085846079048,3
328,10,3.66566211390309,1
328,10,3.95202318204101,5
326,4,3.82373386758845,6
326,4,3.69772128944751,3
288,12,3.78831429334823,6
326,4,3.72017182488926,3
326,4,3.74548594115768,5
326,4,3.65771661230829,3
326,4,4.04009974757209,5
326,4,3.65037660554517,5
326,4,3.76924556631129,2
288,12,3.78016711547971,6
288,12,4.09449095067102,7
326,4,4.11769720362499,5
326,4,3.8275802068878,3
328,10,4.07732055927627,3
326,4,3.82742948967498,2
326,4,4.05107904525939,6
328,10,3.67101984410547,2
328,10,3.72162037072703,5
328,10,4.08724970123731,3
328,10,3.73304189739283,3
326,4,3.71347829871811,3
326,4,3.91547725626733,6
326,4,3.68786706773099,3
326,4,4.13527767881751,2
326,4,3.65535093504004,3
288,12,3.84775210693479,6
326,4,3.84044717180077,6
288,12,4.09078496692237,2
288,12,4.09422504631802,7
328,10,3.71742058461532,3
288,12,3.87917069040705,3
288,12,3.94804551531561,1
328,10,4.00122376354411,5
288,12,4.11292598498985,1
288,12,3.91129432884045,7
328,10,3.85376899838448,4
328,10,3.92958002197556,6
328,10,3.82245846870355,5
328,10,3.99423185209744,5
328,10,3.89068942968734,5
328,10,3.78307130185422,2
328,10,3.8086958746193,3
328,10,3.94396396619268,6
288,12,3.87628731210716,7
328,10,3.91288580265828,5
328,10,3.90440118822735,6
328,10,3.74458880184684,3
328,10,4.14489597440697,4
328,10,4.04934943895787,2
328,10,4.12755950060673,3
328,10,3.98479252783582,1
328,10,3.79833386347163,4
328,10,4.02149514700286,5
328,10,3.94082154831849,5
328,10,3.66655428728554,2
330,3,4.0115036298288,5
288,12,4.06463354066946,2
288,12,3.6535408870317,7
288,12,4.13755539907143,3
288,12,3.72569620839786,6
288,12,4.05218144818209,7
288,12,3.90856371119153,2
288,12,3.79808074792381,7
288,12,3.97279947737698,3
288,12,4.05656684222631,6
288,12,4.03979235023726,3
289,0,4.13994355998002,5
289,0,3.98182518009562,3
289,0,4.04267022081185,4
290,0,4.07999600013718,3
290,0,4.08591064284556,6
288,12,3.73368501148652,2
288,12,4.09047284557018,7
288,12,4.06409726964776,2
288,12,3.68256953740492,3
289,0,3.86507356956135,5
288,12,3.89099206866231,2
288,12,4.1354807285592,3
289,0,4.07250043759123,4
289,0,3.77489750236273,4
289,0,3.76240066553,6
289,0,4.10774751156569,2
289,0,3.94837278206833,3
328,10,4.14937209836207,3
290,0,3.78422319816891,3
288,12,3.86769772237167,2
288,12,3.85892306580208,7
291,5,3.69533448501024,4
290,0,3.74837840625551,2
289,0,4.01863622115925,5
289,0,3.89486968165729,7
289,0,3.72355778990313,6
290,0,3.98129893592559,6
291,5,3.85486521662679,5
291,5,3.99096411219798,6
290,0,4.02404920277186,5
294,2,3.67254159632139,5
294,2,3.84488565146457,5
288,12,3.94673777404241,5
289,0,3.85925712992903,6
291,5,3.84707664812449,4
294,2,3.66349492522422,3
298,1,3.98403011108749,3
296,0,4.00174033371732,2
328,10,4.11687396394555,4
296,0,3.83341500742827,3
296,0,3.89952558148652,1
330,3,3.9206278974656,5
328,10,3.66989775849506,3
330,3,3.87551917575765,4
330,3,3.72118474273011,5
330,3,3.70449826316908,3
330,3,3.85356386445928,7
288,12,4.14627253378276,2
288,12,3.82480508773588,3
289,0,3.86952286572196,6
288,12,3.6957855303539,7
288,12,4.13193143890239,2
289,0,3.76819684808142,5
289,0,3.90383695657365,4
289,0,4.11783154527657,4
289,0,4.11814769995399,5
289,0,4.13884518200066,6
289,0,4.07615690769162,7
290,0,3.98975439332426,4
288,12,4.0424169857055,7
288,12,3.7925230097957,6
289,0,3.67783871861175,2
290,0,4.06553078161087,4
289,0,3.86938105428126,2
289,0,4.04596157614142,7
289,0,3.90219262193423,7
289,0,3.77382402643561,6
290,0,3.78630341703538,2
289,0,4.09795772922225,6
290,0,3.71138410582207,4
290,0,3.99646259399597,2
290,0,3.9957723853644,5
288,12,3.98778228540905,2
288,12,3.71264159502462,6
289,0,3.76656756815501,5
288,12,4.09048431469128,3
290,0,3.69862441681325,3
289,0,3.6513690785272,5
289,0,3.77761142710224,6
289,0,3.77166717043146,2
289,0,3.70629733169917,4
289,0,3.96509557273239,3
290,0,3.92108516753651,5
290,0,4.03580571487546,5
290,0,3.9379038680112,5
328,10,3.90894757430069,5
288,12,4.00788994224276,3
289,0,3.97384423341136,3
296,0,3.96125861092005,5
289,0,4.07639260261785,2
294,2,4.04253753877711,5
290,0,3.6625547144562,6
290,0,4.08618691375013,3
294,2,3.99982114343438,5
291,5,3.65619308708701,3
296,0,3.96879309075885,3
291,5,4.04846257213503,5
296,0,4.13051325953566,5
294,2,3.7874207054032,4
298,1,4.11622524200939,2
328,10,3.75439759958535,5
298,1,3.67084063226357,2
290,0,3.68248757787514,2
289,0,3.76870937841013,3
294,2,4.06902278235648,5
289,0,4.09304234499577,3
291,5,3.68793391922954,2
289,0,3.87193304123357,6
290,0,3.98199428836815,2
294,2,3.65948026124388,4
290,0,3.70012153077405,6
291,5,3.98243349357508,6
294,2,3.88140227841213,5
291,5,4.06518666630145,5
294,2,3.65158726784866,3
294,2,3.86052303048782,3
328,10,3.94828156600706,3
289,0,3.76114524491131,5
290,0,3.77691677652765,4
289,0,3.6623582482338,4
289,0,4.00815885511693,4
291,5,3.87254711878486,2
289,0,4.06371589002665,4
290,0,3.75998270241544,5
290,0,3.98299608004745,6
290,0,3.91857287774328,5
291,5,3.90286200339906,3
291,5,4.07881866975222,5
291,5,4.01724010505714,5
296,0,4.13092670994811,6
289,0,3.77007491907571,4
289,0,4.08876029201783,3
289,0,4.12624077205546,5
290,0,3.65940194306895,3
291,5,3.73114002202637,5
290,0,3.96956125551369,6
290,0,3.97338160951622,4
290,0,3.68960724768694,5
294,2,4.14663600686472,5
291,5,4.04627408992965,5
294,2,3.66017822790891,3
294,2,4.00507667856291,2
289,0,4.02146459019277,4
289,0,3.97236202654894,2
294,2,3.71225892493967,5
290,0,3.67259497880004,3
291,5,3.79241283154115,6
290,0,3.70965431535151,4
290,0,3.85066270569805,4
290,0,4.05420736733358,5
290,0,4.06937446885277,3
291,5,4.01870540550444,4
291,5,3.90266121979803,3
291,5,3.96603767478373,5
296,0,4.03788626203314,2
296,0,4.14217231431976,1
289,0,3.89606339237653,4
291,5,3.77223691784311,5
289,0,3.7672534825746,5
328,10,4.07660706944298,5
290,0,3.69076144029386,2
290,0,3.72575807860121,5
296,0,3.74909542044625,7
291,5,3.7688869366888,5
291,5,3.68636575792916,5
291,5,3.70912356474437,5
296,0,3.69424651898444,2
294,2,4.12550345631316,4
298,1,4.13452386516146,2
294,2,3.83911737948656,3
296,0,3.68432766837068,2
289,0,4.11140298759565,4
290,0,3.66727915764786,4
296,0,3.77253498006612,6
290,0,3.78459660671651,6
290,0,3.68614657220896,4
291,5,3.65585289858282,5
296,0,3.8047627421096,6
294,2,3.69212024738081,4
294,2,3.88148698965088,2
296,0,3.7436046798015,5
296,0,3.88136355599854,2
328,10,3.71950698711444,3
328,10,3.76314614489675,3
298,1,4.13664870834909,3
328,10,3.93469234216027,5
289,0,4.0445839285152,4
291,5,4.08398457521107,5
290,0,3.81214357956778,2
290,0,4.11836962271482,4
291,5,3.99568929579109,4
291,5,3.68408314520493,3
291,5,3.67860175119713,3
294,2,3.94813937819563,4
296,0,4.08244947609492,3
294,2,3.82989095230587,2
296,0,4.00253767005634,5
298,1,3.6816150666913,3
290,0,3.98866353554186,4
290,0,4.07805024597328,5
291,5,3.9570388630731,6
290,0,3.75046765184961,5
290,0,4.11304746856913,3
290,0,3.65892097060569,4
290,0,4.14779347795993,2
294,2,3.97935844128951,5
291,5,3.66472838188056,5
291,5,4.05116895735264,5
294,2,3.67029649342876,2
294,2,3.98324414421804,5
290,0,4.00690518992487,3
291,5,3.66290106365923,5
290,0,3.92423301048111,4
290,0,4.078419301752,5
296,0,4.02189167691395,5
296,0,3.8019913993543,2
291,5,3.70630154837854,4
291,5,4.10595141535159,6
294,2,3.74894847648684,5
296,0,3.74786891995464,6
296,0,3.81219453455415,6
298,1,3.92320043230429,2
298,1,3.67309024170972,2
294,2,4.01403534468263,5
294,2,3.92964500791859,5
296,0,4.14694967025425,5
294,2,4.08373460602015,3
294,2,4.13484762082808,3
294,2,4.0375141175231,3
298,1,4.02411839514971,2
296,0,4.03881935831159,2
298,1,3.90472004862968,3
330,3,3.76929555004463,4
330,3,3.76404800310265,5
294,2,3.73449197385926,3
291,5,3.84673234107904,5
291,5,4.10326481538359,6
291,5,4.03556749024428,6
296,0,3.77484203197528,1
294,2,3.80759949153289,3
294,2,3.73130651677493,4
298,1,3.71825994839892,2
294,2,3.92539405389689,7
296,0,4.01183007981163,5
296,0,3.84999445171561,6
296,0,4.02752160464879,2
298,1,3.79302853983827,3
291,5,3.92970276609995,6
291,5,3.81193065606058,5
296,0,4.113073189836,3
291,5,4.04602653728798,6
294,2,4.06462856414728,4
291,5,4.09088690029457,4
291,5,4.07815344012342,5
294,2,3.86537031291518,4
294,2,3.72266118540429,5
296,0,3.87663475724403,4
294,2,3.68070059150923,3
296,0,4.13681121389382,7
298,1,3.76464008339681,2
298,1,4.13388558777515,2
291,5,3.79029692474287,2
291,5,3.91124813768547,4
296,0,3.98991878782399,3
291,5,3.77646061833948,6
294,2,4.00059209598694,2
291,5,3.76407996260095,5
294,2,4.05631213656161,2
294,2,4.04573914825451,6
296,0,3.65912329379935,1
294,2,4.0365894973278,5
296,0,3.83142826890107,6
296,0,3.72072240940761,3
296,0,3.91528084953316,3
291,5,3.76035242548678,5
294,2,3.65886498158798,5
291,5,3.86495671593584,2
291,5,3.95971031566151,6
291,5,3.99031782858074,6
294,2,3.83284497887362,3
294,2,3.96888586166315,4
294,2,3.80787351073232,5
294,2,3.74164752811193,4
296,0,4.12457866556942,5
294,2,3.65847480911762,5
296,0,3.88481838835869,5
298,1,4.09121935090516,2
294,2,3.96230522156693,3
294,2,3.82848198942374,5
298,1,3.73015016885474,3
296,0,3.91515856059268,3
330,3,3.74706725447904,6
296,0,3.88005611100234,5
296,0,4.03738205772825,3
296,0,4.01639801750425,5
298,1,3.73765780914109,1
296,0,4.11119979408104,1
298,1,4.09387081009336,2
298,1,3.97784863293637,2
330,3,4.01215014581103,4
298,1,3.84848208990879,3
296,0,3.93292988112662,6
296,0,3.70252322892193,3
330,3,3.72059681939427,6
296,0,4.04772315009031,6
298,1,3.73263902901672,1
330,3,3.92295537188184,4
298,1,3.66232921029441,1
330,3,3.72430161186494,4
298,1,3.7283137549879,2
330,3,3.87153264377266,4
330,3,4.07983704200015,4
330,3,3.68115345048718,5
330,3,3.90905558629893,3
298,1,3.71957052799407,2
296,0,3.82353480111342,6
296,0,3.91609034347348,2
296,0,3.98469540439546,2
330,3,4.06173308633734,7
298,1,4.0854160547955,2
330,3,3.83131690623704,5
298,1,3.68266190504655,2
298,1,3.96462919840124,2
330,3,3.91029760926031,4
330,3,4.01429176852107,5
330,3,3.7758725093212,3
296,0,3.78332957820967,6
298,1,4.03646190275904,3
330,3,3.89371229449753,6
298,1,3.91833469781559,2
298,1,3.75572811274324,2
298,1,4.08364124593791,3
330,3,3.76597269342747,3
298,1,3.99011377894785,2
330,3,3.99543226985261,4
330,3,3.6796877642395,6
330,3,3.82358852131292,4
330,3,4.13060780623928,6
330,3,3.92427798160352,2
298,1,4.0073297659168,2
298,1,4.09092457706574,1
298,1,3.70588629818521,3
298,1,3.92325375482906,3
330,3,3.83132759875152,3
330,3,3.71183458119631,7
330,3,3.82661432863679,4
332,25,3.92622514835093,3
332,25,3.77927608529571,4
298,1,3.74042770671658,2
298,1,3.76693522322457,3
330,3,4.08692320527043,5
298,1,4.14382792506367,1
298,1,4.05103671234101,1
298,1,4.02502137571573,2
330,3,3.87253376629669,7
330,3,4.110086217965,3
332,25,3.89792267673183,4
332,25,3.80333260409534,4
332,25,4.08407391919754,3
332,25,3.95047955084592,5
298,1,3.86158323076088,2
298,1,3.88093456658535,1
298,1,4.06275271226186,2
330,3,3.8911240527872,2
298,1,3.76732233758084,2
298,1,3.8963059250731,2
330,3,3.67105462760665,5
330,3,4.02783579912502,6
330,3,4.12994969272986,3
332,25,3.8482754250057,4
332,25,4.01349047510885,4
332,25,3.982817760529,5
332,25,3.76515904474072,4
332,25,4.13681838845369,4
332,25,4.10447011105716,2
298,1,3.93968821233138,1
298,1,3.88370526195504,2
332,25,3.92399086870719,5
298,1,3.66990119472612,2
330,3,3.65434736907482,2
330,3,4.01360249295831,4
330,3,3.73740974473767,6
332,25,4.05905359771568,4
332,25,4.05508824726567,2
298,1,3.81024784487672,2
330,3,3.91041600166354,7
330,3,3.87037445870228,5
332,25,3.96874239316676,4
330,3,4.00608880233485,3
330,3,3.74644418419339,2
330,3,3.68655088227242,2
332,25,4.01757661937736,4
332,25,3.89152173835319,4
332,25,4.0322128669126,4
332,25,3.88618182900827,4
330,3,3.75929027374368,3
332,25,3.82632554937154,5
332,25,4.04709149545524,3
332,25,4.05715990425088,5
332,25,3.89199329467956,5
332,25,3.8915800744202,4
332,25,4.04776404283475,4
299,2,3.84368668808602,3
300,5,4.13725801741239,2
304,4,4.03786164869089,5
300,5,3.77755590805318,2
303,4,3.85303278870415,5
300,5,4.04281515241601,3
300,5,3.65191870564595,3
300,5,3.67661492628977,3
304,4,4.10309585996438,4
306,0,3.70303610896226,5
330,3,3.95472925957292,4
299,2,3.94590095859021,2
299,2,4.03476194022223,1
299,2,3.95106876650825,2
330,3,4.06907109855674,3
299,2,3.76492568498943,1
306,0,4.0919392789714,4
300,5,3.94150020133238,3
299,2,3.67278015075717,2
300,5,4.06785284946673,2
299,2,4.0787507685367,3
304,4,4.06431337606628,5
306,0,4.04246536721475,7
304,4,4.023531225021,5
307,2,3.87129623359069,6
303,4,4.05197114564944,5
299,2,3.67927780360915,3
299,2,3.80858566679526,2
300,5,3.77183019914664,7
300,5,3.85988905453123,2
300,5,3.7531977731036,1
300,5,3.89489213328343,5
299,2,4.05502155618742,2
300,5,4.04310166437645,2
299,2,3.80429240220692,3
299,2,4.00164988134056,2
299,2,4.13263187461998,1
304,4,3.88500385147054,5
304,4,3.67974019700196,5
299,2,4.04487393922173,5
299,2,3.68085405193269,3
300,5,3.94544154042378,5
304,4,3.72133254955988,5
300,5,4.11668178273831,1
300,5,3.925907977717,4
300,5,4.14688187113497,4
304,4,3.98960235805716,5
302,4,4.12507830813993,7
303,4,4.10936931646429,6
306,0,4.08715487746522,6
307,2,3.96111482519191,6
300,5,4.13747339751571,5
300,5,4.03774666679092,3
299,2,3.8945187701378,5
306,0,4.00280425008386,5
299,2,3.67475413226057,2
307,2,3.76605893529486,5
304,4,3.76013909499161,5
304,4,4.09768975302577,5
307,2,4.02253223231528,7
304,4,4.00602856101468,5
303,4,3.78669873983599,5
299,2,3.76928501003422,3
300,5,4.06448835725896,2
300,5,3.6553608592134,2
299,2,4.00912307619583,3
299,2,3.82931488179602,2
299,2,3.9321088823257,3
300,5,3.84195621751714,6
302,4,4.08482802307699,5
306,0,4.1361955458764,7
304,4,3.79195781340823,4
304,4,3.79772275602445,5
306,0,3.68667828126345,6
300,5,4.10825167268049,3
299,2,4.08212018173654,3
299,2,3.91117934763897,3
299,2,4.03212957372889,3
303,4,3.96266428914387,5
299,2,3.69802450339776,3
299,2,4.05360592119396,3
302,4,3.85789086178411,6
304,4,3.95977248644922,5
306,0,3.94959366319235,7
307,2,4.07955481109675,6
304,4,3.99037203993648,6
303,4,4.10640883990563,5
300,5,4.08103015224915,2
299,2,3.7121342624072,2
299,2,3.77092840101104,2
303,4,3.97893674925435,5
300,5,3.78263456360437,2
300,5,3.72480011403095,1
300,5,3.80965669974685,1
299,2,3.8844944847282,2
303,4,3.70045221676119,6
303,4,3.87711507754866,5
304,4,3.90840668310411,5
307,2,3.66920986326877,6
307,2,3.79658105699345,5
299,2,3.79884722838178,5
300,5,3.97477745588403,3
299,2,3.93649596439209,3
300,5,4.06470139275771,1
303,4,3.8959523024736,6
299,2,4.13780040931888,3
299,2,4.05681829373352,5
300,5,4.11770320506766,1
300,5,3.82968195839785,1
300,5,4.04288446342107,3
306,0,3.92988624200225,2
304,4,3.75546287533361,6
300,5,4.01994166253135,1
303,4,3.73540034492034,5
300,5,3.66767905021552,2
304,4,3.68510287764948,4
300,5,3.8813615840394,3
299,2,4.11946881595068,3
300,5,3.89643172835931,3
306,0,4.05507635090034,5
303,4,3.7510334494058,6
304,4,3.75622824367601,5
303,4,3.90639051466715,5
303,4,3.86138977271039,5
299,2,4.14735200032592,3
300,5,3.66827264844906,3
303,4,3.9960386734223,5
300,5,3.8740820217412,4
299,2,3.70252506933175,2
300,5,3.73885936182924,2
300,5,3.66603454037104,3
303,4,4.05989627107047,5
306,0,3.85641059312038,6
304,4,4.13867100151256,5
303,4,4.13772354843095,6
303,4,3.89236275965814,5
303,4,4.04693881466519,6
304,4,3.72787375350017,5
299,2,3.8315525025595,5
299,2,4.09191330461763,2
300,5,3.92429264655802,5
299,2,3.97081993541215,4
300,5,3.80158980595879,2
299,2,4.03623389333952,3
302,4,3.8030224615708,5
304,4,4.11275002125185,5
303,4,3.8175170956878,5
306,0,3.71669222284108,6
307,2,3.66573767850641,6
300,5,4.06488009458408,3
300,5,3.91263429096434,3
304,4,3.9672216899693,6
299,2,3.74599440032616,3
307,2,4.11218318189494,6
303,4,4.12900769475382,5
306,0,3.77118754163384,4
306,0,4.08520380253904,6
307,2,4.04195904834196,5
307,2,4.12182965069078,5
303,4,3.75413702856749,5
303,4,3.96533508352004,5
299,2,3.90220106111374,5
300,5,3.81632116062101,3
299,2,3.81642041876912,5
303,4,3.7147133012535,5
304,4,3.67925042936113,5
341,1,3.69689898609649,3
303,4,4.02587709759828,6
303,4,3.88564945836552,5
307,2,4.10110137434676,6
307,2,4.08318073393311,6
306,0,4.01195055220742,5
304,4,4.11420826739632,5
299,2,4.12533515840769,2
302,4,3.82623463750351,7
300,5,3.81250514320564,3
300,5,4.05318275103346,3
299,2,3.76100302496925,2
300,5,3.89101158441044,5
304,4,3.77746479408815,5
303,4,3.90520276010502,6
304,4,3.67512143726926,5
332,25,4.03368621491827,3
307,2,4.09560063828249,5
306,0,3.98648751722649,6
300,5,3.99818837430794,4
299,2,3.8698979355162,5
300,5,3.75830353444908,3
332,25,3.71182159623131,3
299,2,4.02708708865102,2
304,4,3.77861160864122,5
302,4,3.75253871825989,5
306,0,3.94135482362472,5
332,25,4.0355722444132,4
306,0,4.05578034112696,6
306,0,3.82123716673814,6
306,0,3.82097509105224,5
299,2,4.1280829049414,3
304,4,3.73141049544793,5
299,2,4.01557333345991,2
304,4,3.83702948279679,5
299,2,3.71067955808248,1
300,5,3.7871644299943,4
304,4,3.96450558814686,5
306,0,3.82478068661876,5
332,25,4.0239077905193,5
304,4,3.96007730704732,5
304,4,4.09855589279905,5
307,2,3.69704988421872,5
304,4,4.10353932329454,5
304,4,3.72494869700167,5
306,0,4.09635782740079,5
332,25,3.90151575659402,3
307,2,3.87013522125781,7
303,4,3.77763303087559,6
304,4,3.95007043585647,5
303,4,4.04504213084001,5
332,25,3.98997672819532,5
303,4,3.87978144895751,5
303,4,3.96544514931738,6
306,0,3.70405212007463,5
303,4,3.9378804897191,5
332,25,3.73470970322378,3
306,0,3.81118872724473,6
303,4,3.8093616255559,5
304,4,3.79568067656364,5
303,4,4.14394338892307,7
307,2,4.00835183993913,5
306,0,4.0078864907613,6
303,4,3.73854148036335,5
304,4,3.94726244695485,5
307,2,3.90850491318852,6
303,4,3.92623017551377,5
303,4,3.92007678814698,5
332,25,3.80619494137354,5
307,2,3.81221048159059,5
332,25,3.98211172476877,3
332,25,3.91757576363161,4
332,25,3.962795206788,3
332,25,3.82312230786774,5
306,0,3.86495168225374,7
307,2,3.66496269495692,5
332,25,4.06639534453861,4
332,25,4.03104121526703,5
306,0,4.14628115817905,6
304,4,3.81849057178479,5
306,0,3.91732595346402,6
303,4,3.83616259330884,5
304,4,4.08354486103635,5
307,2,4.08635802215431,6
307,2,3.72287814363372,5
306,0,3.65508561148308,6
303,4,3.73192355115898,5
306,0,3.67529618889093,4
303,4,4.13037688492332,6
304,4,4.01808576760814,5
332,25,3.7189126442885,3
332,25,3.89203325598501,3
307,2,3.8297148801852,6
307,2,4.02258808990009,5
303,4,4.09920808228198,5
304,4,3.7841107058106,5
303,4,4.02692866497673,5
307,2,4.14297828541603,7
303,4,4.04201186783612,6
306,0,4.03536321697757,7
304,4,3.67321203867905,5
304,4,4.13983477428556,5
303,4,3.96418666511308,6
307,2,3.88757342121098,5
306,0,4.08111722473986,7
307,2,3.73972692710813,5
306,0,3.74077809727751,6
303,4,3.86968045318499,5
307,2,3.77083373358473,6
306,0,3.90263478315901,5
307,2,4.05217681170907,7
307,2,3.77962844048161,6
306,0,3.92408875816036,7
304,4,3.74651951235719,5
332,25,3.80520519157872,3
307,2,3.75233893629629,5
306,0,3.98237154677045,7
332,25,3.9896454367321,3
303,4,4.13451426683459,5
332,25,3.93138562547974,4
304,4,3.91877957524266,5
303,4,3.85191350695677,5
306,0,3.75491537477355,6
306,0,4.10263175701257,2
332,25,4.01146435583942,4
332,25,4.08379077292047,3
307,2,3.7647278288845,6
304,4,3.71939734809566,5
303,4,3.6907304011751,6
333,1,4.06345047031064,2
333,1,3.83322107894346,5
333,1,4.08443944794126,3
307,2,3.97488499302417,5
304,4,3.90342822063249,4
332,25,4.12322601382621,4
307,2,3.82995537654497,6
306,0,3.72472122483887,1
333,1,3.84580890855286,4
306,0,3.83866732530296,3
333,1,3.90567256100476,2
307,2,3.77044155574404,5
333,1,3.75795194248203,4
333,1,4.04879461249802,4
333,1,3.71812379346229,2
333,1,3.66110120606609,5
306,0,3.83200100481044,5
306,0,3.72293751335237,5
306,0,4.12119931923226,4
304,4,4.0032742979005,4
332,25,4.0978396573104,3
306,0,3.75457356763072,7
306,0,4.0084788069129,6
333,1,4.030648316117,1
333,1,4.12772940178402,4
333,1,3.84090554048307,3
333,1,3.77124546582345,1
333,1,3.89621903034858,3
303,4,3.95863905593287,7
332,25,3.74939298825338,3
333,1,3.76423949757591,5
306,0,4.00275780153461,5
333,1,3.74051136707421,2
333,1,3.99368134522811,3
334,0,3.7625078338664,3
333,1,3.7177911171224,3
334,0,3.84157664035447,2
333,1,3.78667012751102,3
306,0,3.73655843604356,5
306,0,4.02737084797118,6
306,0,3.66683940051589,7
306,0,4.08256480270065,7
307,2,3.76542881338391,5
333,1,3.65096641737036,1
333,1,3.93006447677035,2
333,1,3.83921184644569,4
333,1,4.12416296089068,2
334,0,3.67531167806592,2
334,0,3.84876221241429,6
303,4,4.05391426137649,5
333,1,3.89604286137037,1
333,1,4.00451784287579,3
333,1,3.95177055904642,2
333,1,3.72319047872443,3
333,1,4.088408414484,3
334,0,3.81840685065836,6
334,0,3.74180716983974,5
334,0,4.04357598894276,6
334,0,3.76331125826109,4
304,4,3.79008582395036,4
333,1,3.86253084263299,5
333,1,3.71680546642747,2
333,1,3.85352035795804,2
334,0,3.67392925880849,2
333,1,3.72935973897111,2
333,1,4.02058290513232,4
333,1,3.86719517558813,2
334,0,4.05598780894652,6
334,0,3.82928888439201,2
334,0,3.80374644543044,4
334,0,3.87670986235607,5
334,0,4.09592418172397,6
334,0,3.80150738693774,6
333,1,3.79292699936777,1
333,1,3.97479159953073,4
333,1,4.05918737009633,4
333,1,3.86198004391044,4
333,1,3.94513476765715,2
333,1,4.06544999729376,4
333,1,4.07119895108044,2
333,1,3.93942777472548,5
333,1,4.13829970136285,2
333,1,3.71876275548711,4
333,1,3.70516209709458,4
333,1,3.87611599450465,3
333,1,4.1471369978739,5
334,0,3.65728531461209,2
302,4,3.91100458705332,5
302,4,3.84635739189107,5
308,6,4.05203305357136,5
307,2,3.68447809698991,5
308,6,3.99591729752719,5
302,4,3.86481220389251,5
