"participant_id","musical_exp","v1","rating"
224,1,12.0599550300976,7
223,5,12.1015770297963,5
223,5,11.7919066691538,6
269,3,11.7963734252844,3
223,5,11.8012948330725,7
223,5,11.7669392946409,6
224,1,12.2271703332663,6
224,1,11.7778786442941,5
224,1,12.1923750251299,7
224,1,11.7843255402986,7
269,3,11.9663483939366,2
226,8,12.2093693164643,5
269,3,11.9543558919104,2
269,3,11.8884820305975,3
269,3,11.7695232722908,2
223,5,12.1425304356962,7
226,8,11.9080756953917,3
224,1,12.0178475476569,5
224,1,11.8644179229159,6
269,3,11.9115715844091,2
224,1,12.1160500188125,7
224,1,12.2175621554488,6
224,1,11.9168681064621,7
224,1,11.8466309964424,7
224,1,11.9208807174582,6
269,3,11.8753435671097,3
269,3,11.8299252237193,2
269,3,12.0860214815475,2
269,3,11.9833601579303,5
269,3,12.0186307327822,3
269,3,11.8132403842174,6
224,1,12.0184529264225,7
226,8,12.2183548016474,2
224,1,12.0899912476307,7
224,1,12.0140209858073,6
226,8,12.1895868589636,4
224,1,11.8339283021633,5
226,8,11.8961385060102,4
226,8,12.2316599576734,4
226,8,11.9119520141976,5
226,8,12.2310379317496,5
269,3,12.0718920388026,2
269,3,11.9478670095559,2
270,4,11.8112953908276,4
224,1,11.7670965379803,4
224,1,11.8621328993468,6
224,1,12.2024682876654,4
224,1,11.942535700975,5
224,1,12.2303933536168,7
224,1,12.0704635389848,6
224,1,12.1168822817272,7
224,1,12.1287561369827,7
224,1,12.1049423007062,6
224,1,11.821025126148,6
226,8,11.7634555614786,3
224,1,11.9969528464135,7
226,8,11.7771128460299,4
226,8,11.8616523350356,3
226,8,11.8710787601303,4
269,3,12.1164894676767,5
224,1,11.8253019694239,6
224,1,11.9617760243127,7
269,3,12.2053081931081,3
224,1,11.9209530359367,6
226,8,11.7908689711476,4
269,3,12.1468089603586,2
226,8,11.84727034159,4
269,3,11.8720848656958,3
226,8,11.8808657273185,4
226,8,12.0604616680648,5
226,8,12.2082022581017,4
269,3,12.0644434965216,2
269,3,11.9548665219918,3
269,3,11.8907370340312,3
282,0,12.0072177023394,7
224,1,11.9650735695614,6
269,3,12.1144112669863,5
226,8,12.0830229680287,4
269,3,11.7738497705432,5
269,3,11.9463573918911,3
269,3,11.9912105045514,5
269,3,12.0114078705665,5
269,3,11.8189064763719,2
269,3,12.0997926804703,3
269,3,12.0251918428112,5
269,3,12.2138799502281,2
269,3,12.1272158483043,3
269,3,12.0878167805495,3
269,3,11.8745087562129,5
269,3,12.2015677095624,2
269,3,12.2312936201924,6
269,3,11.8577394643798,3
226,8,11.7610497528221,3
269,3,12.1545206310693,2
269,3,12.0303902836749,3
269,3,11.8016718805302,3
270,4,11.9333086383995,5
269,3,11.9525971310213,2
270,4,12.1930282162502,4
270,4,12.2336455121404,4
270,4,11.787106854259,3
226,8,12.2261750053149,4
226,8,12.1327195927734,3
269,3,12.0071946885437,3
226,8,11.7872919148067,4
226,8,12.1554351213854,4
226,8,11.9553785505705,3
269,3,12.1422502862988,3
226,8,11.8796485087369,4
269,3,12.0238840859383,3
269,3,12.0798461806262,5
269,3,11.8844027873129,2
269,3,12.0848319418728,5
269,3,12.0362176756607,3
269,3,11.8847220515599,5
269,3,12.0098533361452,5
226,8,11.8435421951581,4
226,8,12.2213274175301,5
269,3,12.1977582788095,5
226,8,12.1425375387771,5
269,3,11.836099668988,3
269,3,12.1088228857843,2
269,3,12.2151962566422,5
269,3,12.1574048924958,3
269,3,11.8695463018958,3
270,4,12.0081126223085,3
269,3,11.79817041161,5
270,4,12.0431889201282,5
270,4,12.0274021415971,4
270,4,11.8735257055378,5
270,4,11.8121190657839,3
226,8,11.9447045009583,5
270,4,11.7566872520838,3
269,3,11.9676977223717,3
270,4,11.9306114211213,5
269,3,11.9029712422052,5
270,4,12.1187954094494,5
270,4,12.2488701500697,5
270,4,11.8938047356205,2
270,4,12.0151585605927,5
270,4,11.8718526946614,5
270,4,11.9491758381482,4
270,4,12.138547001523,3
270,4,11.7728163627908,5
270,4,11.8769740777789,5
226,8,12.003133338294,5
227,36,11.778776763007,2
226,8,12.01389000169,5
226,8,11.7853712878423,4
226,8,11.7728478760691,4
227,36,12.1529511453118,2
227,36,12.2445200480288,4
227,36,11.775459536002,3
227,36,12.1032688388368,5
227,36,12.1351676916238,2
229,7,11.9169746809639,3
229,7,11.8501858272357,4
229,7,12.1433062948054,5
229,7,11.8921299055219,4
226,8,11.9479590958217,4
229,7,12.0097044298891,4
227,36,11.9136813590303,4
227,36,11.9210054532159,4
230,0,12.0721941739321,2
227,36,12.1020791393239,2
230,0,11.8521555891493,3
227,36,11.8935785264475,3
229,7,12.0182866340037,5
229,7,12.205272551626,3
230,0,12.1158881365554,3
230,0,11.8143147276714,3
230,0,11.9236850384623,5
230,0,12.0611148251919,6
230,0,12.217783595901,5
230,0,11.910853053676,3
270,4,12.194225046318,5
226,8,11.9603880082723,3
227,36,11.8166922228411,3
226,8,11.9613072923385,4
226,8,12.0211777884979,4
229,7,11.7653894373216,3
226,8,11.9867173675448,3
227,36,12.0702266856097,4
226,8,11.7872380043846,4
227,36,12.1690475684591,4
227,36,12.1250859171851,5
227,36,11.7855479893042,3
227,36,12.2356454094406,1
229,7,11.8617750700796,5
229,7,12.1649388804799,5
229,7,11.8281191554852,5
229,7,12.0011351051508,5
226,8,11.9524809736758,3
226,8,12.1562884813175,4
227,36,12.1667936939048,2
226,8,12.1226688436,3
226,8,11.9531062699389,5
226,8,12.0132080025505,3
227,36,11.8813592586666,3
227,36,12.1470373847988,3
227,36,12.2359280659584,2
229,7,12.1357882594457,4
227,36,11.9667943266686,3
229,7,11.7797778107924,3
229,7,12.1697705978295,4
229,7,11.9902103032218,3
270,4,12.0720536143053,5
226,8,11.8709917706437,4
229,7,12.178128275089,5
226,8,11.9955011266284,4
226,8,12.0804960768437,3
230,0,12.1508863767376,7
227,36,11.7899499773048,2
229,7,11.9138610580703,4
227,36,12.0380575471791,3
227,36,12.1624776133103,4
229,7,12.1861869137501,3
229,7,11.9891527057625,4
229,7,12.0608547289157,1
229,7,12.2175175087759,3
230,0,11.9948942603078,3
230,0,12.2091147911269,3
226,8,11.7749954073224,3
227,36,12.1650970673654,2
226,8,11.8780977018178,4
226,8,12.2317402746994,4
227,36,11.8761079263641,5
229,7,12.1578527350212,4
227,36,11.9256246201694,4
227,36,12.1537067824975,2
229,7,12.1873867369723,3
227,36,12.1348201611545,3
229,7,11.7576736405026,4
229,7,12.2098698457703,3
229,7,12.1474486405496,3
229,7,12.2051319736056,2
229,7,12.1975442112889,4
230,0,11.9596630543238,3
282,0,12.0350333063398,6
226,8,12.1820688282605,4
227,36,12.0788494752487,4
226,8,12.1463182336884,4
227,36,11.8545223335968,4
226,8,12.2005865527317,4
226,8,11.9643228136702,4
227,36,12.1099100373685,5
227,36,12.1640375090064,3
229,7,12.2134814916644,5
227,36,12.1554577777861,3
227,36,11.8687243564054,4
229,7,11.8332754396833,5
229,7,11.9993108974304,3
230,0,12.0136003588559,1
226,8,12.1782825621776,4
226,8,12.0509827187052,3
227,36,11.9992295700358,4
227,36,12.2364637708524,3
226,8,11.9895958161214,3
227,36,12.0364959643921,5
227,36,12.1638588848291,3
227,36,11.8929681985173,3
227,36,11.8806491913274,2
229,7,12.2092018808471,3
229,7,11.8675440318184,6
229,7,11.9859714871272,3
229,7,12.0295354195405,3
270,4,11.7855659071356,4
226,8,12.0803988962434,4
229,7,12.1050766785629,3
227,36,11.918694041553,5
229,7,11.8200315966969,3
227,36,11.7895806934685,3
227,36,12.1618754755473,3
227,36,11.7846286327112,1
229,7,11.9561141539598,5
229,7,11.993253942579,5
230,0,12.2427013145061,2
230,0,11.9330730520887,4
230,0,11.846992775565,5
226,8,11.7659317286452,3
227,36,12.0419525380712,3
226,8,11.787684905692,3
226,8,11.9948038458824,4
229,7,12.1268034823006,3
227,36,11.7844780969899,4
227,36,12.1459567248821,3
227,36,11.97421513265,3
227,36,12.0624198261648,5
227,36,12.0768476477824,2
229,7,11.9353631228441,2
229,7,12.0421984761488,5
229,7,11.8067115334561,2
229,7,11.7834476688877,2
229,7,12.0169178927317,4
226,8,12.0095154989976,3
230,0,11.9772347880062,6
227,36,11.8829425843433,2
227,36,12.2283084578812,1
234,0,11.7675481459592,5
229,7,12.1163959217956,5
230,0,11.8394683748484,6
229,7,12.0121557179373,3
230,0,11.8179266341031,3
230,0,12.0290894893697,7
230,0,11.8831347454106,2
234,0,11.8005252630683,5
233,20,11.7549476553686,2
270,4,12.2073248150991,3
233,20,12.0567003812175,2
226,8,11.951538668829,4
229,7,11.9624260549899,3
226,8,11.9355245061452,3
227,36,11.9589586964576,4
227,36,12.104456532863,3
229,7,11.8730546440929,3
227,36,11.8977517959429,3
229,7,12.102559311199,3
229,7,11.890153601882,3
229,7,12.1843619938008,3
229,7,12.1760154004442,5
230,0,11.7954748950433,5
230,0,11.7533593499102,2
230,0,12.0570388630731,5
226,8,12.0844983835705,3
226,8,12.1476398577215,3
227,36,12.1928217031527,2
226,8,12.1943844171474,4
227,36,12.0453380425461,3
227,36,12.00817564514,2
227,36,11.8134699616348,3
229,7,11.7877949484391,4
227,36,11.8959766963962,3
229,7,12.2202581332531,5
229,7,12.0427998158848,5
229,7,12.1921923843911,4
229,7,12.1842234916985,3
282,0,11.7877322683344,5
226,8,12.0857203161577,3
227,36,11.9649482063251,4
227,36,11.7518038429553,3
227,36,11.8545708366437,5
227,36,11.86905178905,4
229,7,11.8648887437303,4
227,36,12.0088714259909,5
227,36,12.0305855342885,3
227,36,11.9866214116337,4
229,7,11.9905454264954,5
229,7,11.7905684967991,2
229,7,12.2115268191556,5
230,0,12.1860084732762,6
230,0,12.0322493520798,6
226,8,12.05712493998,5
226,8,12.1932319129119,4
227,36,12.0110146300867,3
229,7,12.1856064886088,2
227,36,11.9883550142404,5
227,36,11.9635928346543,3
227,36,11.7816150666913,1
229,7,11.8930961078731,3
229,7,12.1493478228804,6
230,0,11.7783536169445,5
229,7,12.198788166861,5
230,0,11.9313275987515,1
282,0,12.2380796147045,6
226,8,11.925322593539,4
227,36,11.9824797759065,4
227,36,11.8320560120046,4
227,36,11.8874528734013,5
227,36,12.1905283717206,3
227,36,11.9523549331352,5
227,36,12.2344571111025,2
227,36,12.0293195362901,4
229,7,11.878209961229,2
227,36,12.1404778346187,2
229,7,11.7535481896484,2
229,7,12.0680329547031,6
229,7,11.7850573791657,5
229,7,11.8164752093144,4
229,7,12.1005920959869,2
282,0,12.0904951583361,3
230,0,11.846212789882,7
229,7,12.1480604686076,3
230,0,12.2491239054361,2
230,0,11.8522366803372,2
230,0,11.9819035535911,6
233,20,12.0186133922543,3
230,0,11.8563387737377,2
230,0,12.1978653295664,5
230,0,12.1428981737699,5
230,0,11.953520357958,2
230,0,11.9918419704773,5
233,20,12.0527762924321,2
233,20,11.9102424592711,2
233,20,12.1098149190657,3
233,20,12.0207779804477,2
234,0,11.7981918442529,6
229,7,11.9596519945189,4
230,0,11.871249922202,2
229,7,11.9692787522217,4
229,7,12.2171661769971,4
229,7,12.1452668356942,3
230,0,12.1185144631891,6
230,0,12.0331114741275,4
230,0,12.2152222454315,6
230,0,12.149565495667,4
230,0,12.1892581717111,6
230,0,11.8718339132611,1
230,0,12.1545217833482,3
229,7,12.0011947904713,5
230,0,11.8900342396228,5
229,7,11.9506769559812,4
230,0,11.8133635959821,6
230,0,11.827489147312,5
230,0,12.1139997009886,6
230,0,11.9328754717717,6
230,0,12.0861934241839,5
230,0,12.062795206788,5
230,0,11.9693810542813,1
230,0,11.964519524714,5
230,0,11.9872402085457,4
233,20,11.7955309861572,2
230,0,11.7679126844741,3
230,0,12.0020584084559,5
234,0,11.8066649439279,5
230,0,12.0499842688441,1
230,0,11.8343974832678,6
230,0,11.866567568155,3
230,0,12.0764963891124,3
234,0,11.8444612420863,3
233,20,12.1867441164795,2
234,0,12.2362788644386,3
234,0,11.9821754604345,5
234,0,11.9434237001697,5
234,0,11.8808371080086,6
230,0,12.1125715149101,2
230,0,12.104910904658,5
230,0,12.0252225919394,7
234,0,11.8787005954655,6
230,0,12.1776473390637,2
233,20,12.1918243687833,3
230,0,11.8277612156235,5
230,0,11.8130561956204,6
234,0,12.0128858026583,3
234,0,12.2132095783018,1
234,0,11.7652190062217,5
234,0,12.0975574244512,2
233,20,11.7510914584855,3
233,20,11.9805515288608,3
233,20,12.1815365002258,3
230,0,12.1799713321961,2
230,0,12.2356956976,2
233,20,11.8892125160201,2
230,0,12.041086874553,2
230,0,11.8021806100151,5
230,0,11.8553194667911,5
234,0,11.908628791105,3
233,20,11.8801116368268,2
233,20,11.8149263454834,2
234,0,12.1309541827068,2
234,0,11.795697928872,5
234,0,12.1918024689658,5
234,0,12.2327087025624,1
270,4,11.7891905808356,3
230,0,11.8302739801584,2
230,0,11.9724760322133,2
233,20,11.885253476561,3
234,0,11.9470503595658,5
234,0,12.0034282206325,5
233,20,12.2198121330002,3
233,20,12.1376802601153,3
234,0,11.9692560918629,3
233,20,12.0458368624095,3
234,0,12.1906270798063,5
234,0,12.0283872460714,1
233,20,12.1461115747225,2
234,0,12.1165697847027,6
270,4,12.2387784286402,3
230,0,12.0774496174417,6
233,20,12.0222815898014,2
230,0,11.8334086401155,7
230,0,11.8436046798015,5
230,0,12.0499238196062,6
233,20,12.1244399277493,2
234,0,11.8106795580825,3
233,20,12.0125783868134,2
234,0,12.0872445631539,3
234,0,11.9640765585937,2
234,0,12.1208737295819,3
270,4,11.9939430875238,4
234,0,12.2048700148007,3
233,20,11.9036338803126,3
230,0,11.8217296290677,1
234,0,11.9675429536728,2
233,20,12.0908973062178,2
233,20,11.7738481496926,2
233,20,12.0849877850851,2
233,20,12.1952519833576,3
233,20,11.9471678456757,2
234,0,11.8028875644086,3
234,0,12.1821667220211,3
234,0,12.0197460821364,3
234,0,11.9231718286173,2
233,20,12.068522403948,2
233,20,12.0793659725459,2
234,0,11.8762581424089,2
230,0,11.9909674521768,2
233,20,12.0471211026888,2
233,20,11.7863657579292,3
233,20,12.0701708348934,2
234,0,11.8390890578739,6
234,0,11.7694640159607,6
233,20,12.1161350248149,2
270,4,12.08645559859,5
233,20,11.7607657309854,2
270,4,11.8502866668859,5
270,4,11.8341143935686,5
270,4,11.7619872608921,4
234,0,12.1637158900267,3
270,4,12.0917496813927,4
233,20,12.175541147124,2
233,20,11.9052051915787,2
233,20,11.9781451242743,2
233,20,11.7715904867509,2
233,20,11.8484589628642,3
270,4,11.9583339131204,5
233,20,12.2077475115657,2
234,0,11.8101664126152,3
270,4,11.852243065834,3
270,4,12.0908140161773,5
270,4,12.0641837503063,4
233,20,11.8189154400025,2
233,20,12.1108058631653,2
233,20,12.1408560868585,3
233,20,11.9436630753335,2
233,20,12.1299072257243,2
270,4,12.1974683875451,2
233,20,12.2030831289012,3
234,0,11.8350201107096,3
234,0,11.9261558509897,5
234,0,11.9415766403545,3
270,4,12.174914388801,3
270,4,12.2439731471241,5
270,4,12.1000001705252,3
270,4,11.8777491614455,4
233,20,12.2260684446665,2
234,0,12.0220266118413,3
233,20,11.826704022591,3
234,0,11.8766415739665,3
234,0,11.85121375171,3
234,0,11.9317464409396,3
233,20,12.1801349584712,2
234,0,12.2361790549476,6
234,0,11.8108436268521,3
234,0,12.028679734678,6
233,20,11.79036559409,2
234,0,11.7747284721117,6
234,0,11.8897691761376,5
234,0,11.9248485756107,2
234,0,11.9505144006107,2
234,0,12.1616369799012,5
234,0,12.1002462739125,3
270,4,11.9701304502087,3
233,20,11.7795848008245,3
234,0,12.2459740058985,5
270,4,11.7765037834179,5
234,0,12.1965031037107,5
270,4,12.0748908483656,5
270,4,11.8163601750275,4
270,4,11.8220952311531,4
271,0,11.927308873157,3
270,4,11.996216720785,5
271,0,12.0233566906536,5
270,4,12.0941550965654,5
271,0,12.0670935141388,3
271,0,12.2081167399883,5
234,0,11.8480016437825,6
234,0,11.8255797158927,6
234,0,12.0381460211938,5
270,4,12.2469973902917,4
234,0,12.0917273698142,2
233,20,11.8528084657155,2
233,20,12.2188889519311,2
270,4,12.0049366663443,4
234,0,11.8647443001391,2
270,4,12.2480500503443,3
270,4,12.0440053495113,4
270,4,11.7506731477333,3
270,4,11.787867067731,6
270,4,11.912758407183,3
270,4,12.2005715199048,3
270,4,11.9122104815906,3
233,20,11.8541818426456,2
270,4,12.1738694452215,3
234,0,11.8761945555452,3
234,0,11.955416237819,5
234,0,12.066005283501,3
234,0,12.2439144967357,6
270,4,12.1698118443601,5
234,0,12.225976854912,6
233,20,12.0638909931295,2
270,4,12.1250213757157,2
233,20,12.2009243830107,3
270,4,11.8917055977508,3
270,4,11.775216278038,5
270,4,12.0052604740486,3
270,4,12.0316460249014,5
270,4,12.10591174406,4
234,0,11.8047240006272,3
233,20,11.8778390215011,2
234,0,12.2478481250582,6
233,20,11.8806141659152,3
234,0,11.9519135069568,2
234,0,11.9797479088884,5
234,0,12.0789367492544,3
270,4,11.8504868788878,3
234,0,12.0632420099573,2
233,20,11.8883142933482,2
233,20,12.1022110849153,2
270,4,11.9569347756915,3
270,4,12.0923835005378,5
270,4,11.9331271937117,5
271,0,11.8856770263519,5
270,4,12.2101849536411,3
234,0,11.92705047864,5
234,0,11.9367740986636,6
270,4,12.0145581894321,4
233,20,11.8564804206835,2
233,20,12.0587217404973,2
233,20,11.7804325774778,2
233,20,11.9994311149931,2
270,4,12.1113548711874,5
271,0,11.8507292062277,3
271,0,11.9030671586515,3
233,20,12.0819253664231,3
234,0,12.0071602845564,2
234,0,11.8747328174068,6
270,4,12.1299032074166,4
233,20,11.945297654951,2
233,20,11.8623201729497,3
271,0,11.8092821182217,3
270,4,12.2323279872071,3
270,4,12.2466576803708,5
271,0,11.9330757890129,3
271,0,11.8195037628757,5
271,0,12.2089825579897,5
234,0,11.7612151863286,3
234,0,12.090850768378,5
270,4,11.8765044725733,5
270,4,11.7635595053434,2
270,4,12.0811297709588,4
271,0,11.9934085401474,3
271,0,12.2330874960171,3
271,0,12.1778240097919,3
271,0,12.0959742640844,3
271,0,12.0666194552323,3
271,0,12.002723691985,3
271,0,11.8725349800661,3
271,0,12.2171110204654,5
233,20,11.901987386751,2
236,5,11.9663866827032,6
233,20,11.7672143623931,3
236,5,11.8382340485696,4
236,5,12.2389605918434,3
236,5,12.0778378368123,4
235,0,11.7979980428936,4
236,5,12.1587120592594,7
235,0,11.9433915439295,2
235,0,11.805758082075,4
270,4,11.9791256753961,3
239,2,12.0732082724571,5
239,2,12.2059976453893,4
239,2,11.7841830698308,4
233,20,12.1004499511328,3
236,5,12.234574434231,2
235,0,11.7600024947897,4
236,5,11.7925613627303,5
236,5,12.1782990141073,2
235,0,12.1783371912315,2
235,0,12.0900567047065,3
236,5,12.1498888410861,3
235,0,12.2157148486003,4
236,5,11.7581504761474,2
236,5,11.8830372589873,5
239,2,11.975850332994,4
239,2,12.0120759956772,4
233,20,12.0630814152537,3
236,5,11.9421681421809,3
235,0,12.06672258256,3
239,2,12.2194250989705,5
236,5,12.1643438196043,5
236,5,11.8503857755568,6
239,2,11.7696754658828,5
235,0,12.0901829999639,3
239,2,12.1366122397594,4
236,5,11.8955126372166,6
236,5,11.8171064676717,3
239,2,12.1373539376073,5
239,2,11.8057661136845,4
239,2,11.7802909528837,6
239,2,11.8396947963629,5
239,2,11.9653385585407,4
271,0,11.892079035053,3
233,20,11.9329425500473,2
235,0,11.9934818263864,4
235,0,12.0010104631074,4
235,0,12.0370826642029,5
235,0,12.155868867063,4
235,0,11.8694693002617,3
235,0,11.7856950894929,3
235,0,11.9283836365212,4
235,0,12.0448204877321,4
235,0,11.898826199933,4
236,5,12.0495698305313,3
236,5,12.2446236246033,6
235,0,12.145981626003,3
236,5,11.8893659705063,7
239,2,11.9542077861261,6
233,20,12.0259575099917,2
236,5,12.0384255740792,5
236,5,12.0723620265489,3
235,0,11.8631706187734,3
235,0,11.7926748846658,5
235,0,11.8771321125096,3
236,5,11.9093616255559,6
235,0,11.7999000219861,3
235,0,11.9589230658021,4
235,0,11.8300254007336,4
235,0,12.102170851198,3
236,5,11.8489281750517,3
235,0,12.1649919614429,4
236,5,11.8387562168064,3
233,20,11.9722604664275,2
233,20,11.7698232893599,3
236,5,12.2386710015126,5
235,0,12.0925311736064,4
235,0,12.2102071824484,4
236,5,12.1519711456494,5
235,0,12.1105493226787,5
236,5,12.0493536759168,5
235,0,12.055641820305,4
235,0,12.1511556754122,3
236,5,12.0792133915238,7
236,5,11.8974933949066,3
235,0,12.1258770975983,3
236,5,11.8524665429723,3
233,20,12.083914138726,3
235,0,12.1440630197758,3
235,0,12.1802132475423,4
236,5,12.2441781561356,2
236,5,11.998903973843,3
235,0,12.0556881296216,4
235,0,12.1688711204333,3
235,0,12.2226328271208,2
236,5,12.2095799093368,4
239,2,11.9063179359073,4
239,2,11.9888822296634,5
239,2,12.1711989510804,4
233,20,11.7821668185061,2
235,0,12.1172829604475,4
235,0,11.9141235739226,2
235,0,11.7676790502155,4
235,0,12.0495594595559,3
236,5,11.766385487048,3
236,5,12.1648219643394,5
236,5,11.8721719770692,2
236,5,11.9695840176428,4
236,5,11.9783948784461,5
235,0,11.9965177809354,4
236,5,12.1857622285606,3
236,5,12.2461121721426,6
236,5,11.9401669185609,6
239,2,11.8405789457029,4
235,0,12.1300616747467,2
235,0,11.99269723834,4
235,0,12.0168998960871,4
236,5,11.8788333401317,3
235,0,12.0673208521912,4
235,0,12.073314537527,3
236,5,11.843204191071,5
239,2,11.9147495765937,4
239,2,11.901457163156,5
239,2,11.9366213084431,6
239,2,12.2327856939519,4
239,2,11.8138817112194,5
235,0,11.8868639351567,4
235,0,12.1985485441983,4
235,0,11.8801837385399,4
235,0,11.762773274444,3
235,0,12.2084991546581,4
236,5,12.1762046014192,3
236,5,12.0220273775049,3
236,5,11.9860047453549,3
235,0,12.1632137692068,4
239,2,12.0958128591301,5
236,5,12.1081588551169,4
239,2,12.0379038680112,5
239,2,12.1161920721643,4
240,6,12.0586625115247,5
235,0,12.1731198567431,4
236,5,12.0214628453832,5
235,0,11.9930278367829,2
235,0,12.0034345136955,3
235,0,11.9590889946558,4
236,5,12.009580958169,6
235,0,11.8663037159713,3
239,2,12.1673168924171,5
236,5,11.775184498867,5
235,0,12.0236996110762,2
239,2,11.7790673623094,4
239,2,12.0971406274475,4
240,6,11.853905738797,3
239,2,12.1192211993039,6
240,6,12.2245282073272,1
241,0,12.2015973213129,5
235,0,12.0645521691767,3
236,5,11.8007867494598,3
236,5,11.7865508822724,3
235,0,11.8518209933536,3
236,5,11.7535738229053,5
235,0,12.1034131016349,3
235,0,11.8522669404047,4
236,5,12.0408610649174,4
236,5,11.9801779884147,4
235,0,11.7806571807014,4
236,5,12.1663953445386,6
235,0,12.0735016845865,4
236,5,12.0819250732893,6
236,5,11.9717173099052,7
271,0,11.8361061518081,3
235,0,11.7708186490927,4
235,0,11.8700569502544,3
235,0,11.9234693191247,3
235,0,11.8503764347406,4
239,2,12.2441223814385,5
236,5,11.799395931419,3
236,5,12.2044136003824,7
236,5,11.8040451437701,3
235,0,12.2302096163621,2
235,0,11.930898070801,2
236,5,11.9813615840394,7
235,0,11.7899822684703,3
236,5,11.9958378891461,3
236,5,12.1466070420574,2
239,2,12.0093032036675,5
236,5,11.9635449780617,5
235,0,11.7811534504872,4
236,5,12.2195860861102,6
236,5,12.1248637457611,5
239,2,12.1250237660715,5
235,0,11.9982200807426,4
239,2,11.9909920686623,6
236,5,11.8355417522835,7
236,5,12.1249410079326,7
239,2,11.8900858239504,5
239,2,12.1079942121869,5
239,2,12.1765600335784,5
239,2,11.8314844493289,4
239,2,12.0425550234504,5
240,6,12.1405845015543,5
240,6,11.95628625073,5
236,5,12.1263317923294,5
236,5,11.988801757223,2
235,0,12.0877350937808,4
235,0,11.9761219436768,3
239,2,11.9584857948357,5
235,0,11.833305237582,4
236,5,11.9035543379141,3
236,5,12.0443142082077,6
236,5,11.9384616134921,7
235,0,11.7979572236072,4
239,2,12.1990413008025,4
239,2,11.7622768752044,5
239,2,11.9649466853589,4
239,2,11.861288562417,5
239,2,12.1216051575029,4
235,0,11.9927403312176,4
236,5,12.06680504221,5
236,5,12.1684066158487,5
236,5,12.0756932975492,5
236,5,12.1857272982597,3
239,2,11.9233166486956,5
236,5,12.0747689646669,4
239,2,11.7604421582073,6
239,2,12.2035393232945,5
236,5,12.1550215561874,5
239,2,11.8686709657777,4
239,2,12.1560301464051,5
239,2,12.0977398093091,5
239,2,11.968026677845,5
239,2,12.1111668801168,5
239,2,11.9138360571815,6
239,2,11.8170900114346,6
240,6,12.1093385034474,5
239,2,12.2127937508048,4
239,2,11.9134496987099,6
239,2,11.7571750640636,5
239,2,12.0417804120807,5
239,2,11.8198537055869,5
239,2,12.0811995137483,6
240,6,11.997752654599,4
239,2,12.2280606352724,5
240,6,12.2181208912516,2
240,6,12.2307049682131,2
240,6,12.0099950580625,5
240,6,11.8863023843151,3
240,6,11.8614593236707,5
239,2,11.9632797115482,5
239,2,11.9630946660182,6
239,2,11.9548652166268,4
240,6,12.1733065029839,5
239,2,12.0070109220687,6
239,2,11.8738375924295,6
239,2,11.8586103846319,4
240,6,12.0328626079718,5
239,2,11.870071154437,5
239,2,12.1656546517042,5
240,6,11.969522865722,2
240,6,12.1858114759671,1
240,6,12.2330944651039,1
240,6,11.9594713649713,3
240,6,11.7882478552638,2
242,0,11.8657464442076,3
239,2,12.0141390385106,4
239,2,12.0935538784834,5
241,0,11.8004467922729,4
240,6,12.182800772367,3
240,6,12.0109917088412,4
240,6,12.1842085184762,5
241,0,12.05185157503,4
240,6,12.220515661058,2
241,0,11.9547554122983,4
271,0,11.927240967867,5
242,0,12.1616664525354,5
239,2,12.1493211648194,5
240,6,11.9095001674723,1
239,2,11.8742242275039,5
240,6,12.1520468043163,3
240,6,12.1543320198543,3
240,6,11.9777117521735,5
240,6,11.9314401464071,5
240,6,11.8971537009347,1
240,6,12.0449174490059,1
241,0,11.8353404910304,3
240,6,11.9591215499677,5
241,0,12.0333118960261,4
241,0,11.9576617558487,4
241,0,12.0045368532883,3
239,2,11.803953497787,5
240,6,11.7865077027818,3
239,2,12.0780676904833,5
239,2,12.1511689573526,6
239,2,11.7947926587658,6
241,0,12.2429876129609,5
240,6,11.8651160603622,2
240,6,12.191448122845,3
240,6,12.1203754657181,4
240,6,12.2162859641248,1
241,0,11.8752256836742,3
240,6,11.8612781108823,1
241,0,11.8733224601019,5
241,0,12.0625395255629,3
273,4,11.9097447990207,5
239,2,12.2162752265576,5
240,6,12.1198493281845,5
241,0,12.1599105743226,3
240,6,11.787755363388,2
241,0,12.2247065149713,4
240,6,11.9766930069309,5
240,6,11.8566472072853,3
240,6,12.0626652810024,5
241,0,11.9940218219999,3
240,6,11.9638138347073,6
241,0,12.1410267063184,4
241,0,11.8010678343708,2
241,0,12.0147297782823,3
241,0,12.1470971227391,4
241,0,12.2155599042308,6
241,0,11.8670378377428,4
239,2,11.7883840331342,5
240,6,11.8419241548982,2
240,6,11.8609928702936,5
240,6,11.8336850114865,4
240,6,11.7787260989426,1
240,6,12.1365894973278,2
240,6,11.9413067121059,4
241,0,12.0109273033449,4
241,0,12.1112950098468,3
241,0,12.1057011852972,4
241,0,12.1555839262437,3
241,0,11.8010876704939,5
241,0,11.8238752380712,3
241,0,11.9681225545937,3
271,0,11.8524786063936,3
240,6,11.786089857691,3
240,6,12.0012234344613,5
241,0,12.2356336561497,3
240,6,11.9005635186331,4
240,6,11.8107060184702,2
241,0,12.2372273900546,4
241,0,12.0123957759934,2
241,0,11.9469755057944,5
241,0,11.9439028244233,4
241,0,12.0930388363777,4
241,0,11.8833272678312,3
242,0,11.9458714062348,5
242,0,12.0182354516583,4
