"participant_id","v1","rating"
26,4.1855,0.752837025439415
26,0.6997,-1.26696962817853
26,11.4037,-1.26696962817853
25,14.7156,0.380369806276828
26,8.7562,0.752837025439415
32,7.9056,0.732447570903717
25,11.3131,0.380369806276828
33,10.3494,-0.544773436495279
32,0.014,0.732447570903717
35,10.484,-0.520301767066826
35,6.0481,-0.520301767066826
26,12.7857,-1.26696962817853
26,13.9994,-3.28677628179647
26,2.7221,0.752837025439415
26,11.6013,-1.26696962817853
35,2.2991,-1.4008124497953
26,12.9417,-1.26696962817853
25,7.7376,1.58860330856793
32,4.0992,0.732447570903717
35,5.3277,1.24071959839012
35,14.1031,1.24071959839012
32,10.8201,1.68032089795559
35,9.4727,0.360208915661649
35,3.2079,0.360208915661649
35,9.1843,1.24071959839012
26,12.3283,-0.257066301369557
26,1.512,0.752837025439415
33,13.8457,0.453977863746066
26,0.2309,0.752837025439415
26,4.2755,0.752837025439415
26,6.8853,0.752837025439415
33,13.8995,-0.544773436495279
35,0.7108,-1.4008124497953
25,12.9989,-0.827863696014272
33,4.0823,1.45272916398741
33,14.3809,1.45272916398741
32,8.9566,0.732447570903717
35,2.4323,-0.520301767066826
35,4.9447,-1.4008124497953
26,5.5181,-0.257066301369557
32,13.6887,-1.16329908320002
25,9.7158,0.380369806276828
26,2.55,0.752837025439415
25,12.1497,0.380369806276828
26,14.8299,-1.26696962817853
25,2.9298,-0.827863696014272
25,0.0824,-2.03609719830537
35,3.3359,-0.520301767066826
25,7.4274,0.380369806276828
35,7.332,1.24071959839012
32,6.2273,-0.215425756148152
25,10.216,-0.827863696014272
27,8.1959,1.64646559512714
27,11.3101,0.0647082548303246
25,2.2702,-2.03609719830537
25,1.6493,-0.827863696014272
25,11.3531,-0.827863696014272
25,10.9136,0.380369806276828
27,11.0911,-0.726170415318085
27,2.8207,0.855586924978734
27,1.1177,-1.5170490854665
27,9.3221,0.0647082548303246
27,1.0854,-1.5170490854665
27,2.9536,0.0647082548303246
27,2.173,-0.726170415318085
25,11.7576,-0.827863696014272
27,7.7395,0.855586924978734
27,3.6064,-1.5170490854665
27,13.606,-0.726170415318085
25,9.6624,0.380369806276828
27,4.9972,0.0647082548303246
27,8.3104,0.0647082548303246
27,12.7192,-0.726170415318085
27,5.8088,-1.5170490854665
32,6.9144,-0.215425756148152
32,5.2512,0.732447570903717
32,5.813,-1.16329908320002
25,11.413,0.380369806276828
27,4.5904,-0.726170415318085
27,5.0868,0.0647082548303246
25,5.5002,1.58860330856793
32,0.1179,-1.16329908320002
33,13.6214,-0.544773436495279
33,10.8105,0.453977863746066
27,5.4058,0.0647082548303246
27,2.4184,-1.5170490854665
32,9.048,0.732447570903717
33,8.3603,-0.544773436495279
32,0.8034,-1.16329908320002
25,2.6682,0.380369806276828
32,12.2696,-0.215425756148152
25,1.9156,-0.827863696014272
25,8.1669,-0.827863696014272
33,11.5552,0.453977863746066
25,7.289,0.380369806276828
32,11.9256,-1.16329908320002
25,5.5128,0.380369806276828
32,13.0695,0.732447570903717
32,1.6824,0.732447570903717
33,5.5766,-0.544773436495279
33,12.4834,-0.544773436495279
33,13.0638,-1.54352473673662
25,8.9988,0.380369806276828
33,0.1513,2.45148046422876
33,2.6438,-1.54352473673662
33,6.0479,0.453977863746066
25,8.724,1.58860330856793
33,3.86,0.453977863746066
25,9.3118,-0.827863696014272
32,5.4621,0.732447570903717
32,5.0211,0.732447570903717
33,12.3796,-0.544773436495279
33,8.8257,0.453977863746066
32,11.7149,0.732447570903717
27,13.0552,-1.5170490854665
25,11.6472,-0.827863696014272
27,6.9109,1.64646559512714
27,14.2579,-1.5170490854665
27,1.7199,0.0647082548303246
27,6.6614,-0.726170415318085
27,6.2119,0.0647082548303246
32,6.8609,0.732447570903717
32,13.7419,-2.11117241025189
27,12.3126,0.0647082548303246
33,9.3085,0.453977863746066
33,6.0832,0.453977863746066
33,1.0451,-1.54352473673662
27,3.9392,0.855586924978734
33,4.7208,-1.54352473673662
27,8.2888,-0.726170415318085
32,9.8546,0.732447570903717
33,5.5744,-0.544773436495279
27,12.851,-0.726170415318085
32,9.1694,0.732447570903717
33,11.3801,-0.544773436495279
33,8.8845,0.453977863746066
35,10.9511,0.360208915661649
35,7.1892,-0.520301767066826
27,6.9476,2.43734426527555
27,8.0743,0.855586924978734
27,12.4751,0.0647082548303246
27,4.9747,1.64646559512714
27,12.3213,0.855586924978734
27,7.9664,0.855586924978734
32,4.8714,0.732447570903717
27,12.4868,-0.726170415318085
32,14.0278,-0.215425756148152
27,14.382,-0.726170415318085
32,6.6929,-1.16329908320002
33,9.811,-0.544773436495279
33,6.1498,0.453977863746066
32,0.1819,0.732447570903717
33,12.7937,-1.54352473673662
27,9.2942,0.0647082548303246
35,14.7447,0.360208915661649
32,7.4485,-0.215425756148152
27,1.5316,-0.726170415318085
35,11.924,0.360208915661649
33,8.5253,1.45272916398741
33,12.7797,0.453977863746066
33,2.9193,0.453977863746066
33,10.5629,0.453977863746066
35,1.4903,-0.520301767066826
33,5.4975,0.453977863746066
35,13.2991,0.360208915661649
35,4.3662,-0.520301767066826
35,4.476,0.360208915661649
27,5.754,0.0647082548303246
27,12.07,1.64646559512714
27,12.396,-0.726170415318085
27,6.5536,0.0647082548303246
27,7.0173,1.64646559512714
27,7.7781,-0.726170415318085
27,10.8854,-0.726170415318085
27,11.6898,1.64646559512714
32,6.7726,-1.16329908320002
27,14.0351,-0.726170415318085
27,13.7343,-0.726170415318085
32,8.1358,-1.16329908320002
32,11.0026,-1.16329908320002
35,9.2428,0.360208915661649
27,13.2902,0.0647082548303246
27,5.0358,0.855586924978734
27,9.0111,0.855586924978734
27,8.6854,-0.726170415318085
27,11.5621,0.0647082548303246
33,0.2477,1.45272916398741
32,0.3328,0.732447570903717
27,0.9671,-1.5170490854665
32,9.6654,-0.215425756148152
33,3.8988,1.45272916398741
32,11.2096,0.732447570903717
32,3.319,0.732447570903717
27,10.7404,-0.726170415318085
27,8.3346,0.0647082548303246
27,6.7037,-0.726170415318085
27,10.5243,-0.726170415318085
27,0.2125,2.43734426527555
27,11.2327,0.855586924978734
27,1.1965,0.0647082548303246
27,0.058,2.43734426527555
32,6.3959,0.732447570903717
27,6.861,0.855586924978734
32,13.6551,-2.11117241025189
27,9.9459,0.0647082548303246
33,10.2197,-0.544773436495279
33,1.9608,-1.54352473673662
27,4.9804,0.855586924978734
27,11.6964,0.855586924978734
27,11.2164,-0.726170415318085
27,10.9052,0.0647082548303246
27,9.5441,0.0647082548303246
27,10.0719,0.0647082548303246
27,7.1913,0.855586924978734
27,12.1717,1.64646559512714
27,9.8642,-0.726170415318085
27,2.7271,0.0647082548303246
27,2.2446,-1.5170490854665
27,11.5675,0.0647082548303246
32,12.8265,-1.16329908320002
27,12.5404,0.855586924978734
27,0.7715,-0.726170415318085
27,11.8396,1.64646559512714
27,6.0597,-0.726170415318085
27,0.8787,-0.726170415318085
27,3.5467,0.0647082548303246
27,5.3971,-0.726170415318085
27,9.1214,0.0647082548303246
27,12.308,1.64646559512714
27,8.104,0.855586924978734
27,4.4521,-1.5170490854665
27,6.8931,1.64646559512714
27,13.1357,-0.726170415318085
27,6.5939,-0.726170415318085
32,8.4025,0.732447570903717
27,10.1807,0.855586924978734
27,5.3312,0.0647082548303246
27,14.4406,0.0647082548303246
27,5.3836,-1.5170490854665
32,6.8528,0.732447570903717
27,14.2705,0.0647082548303246
27,6.3915,-0.726170415318085
32,13.6348,-1.16329908320002
27,12.831,0.0647082548303246
33,5.6781,-0.544773436495279
32,3.4787,0.732447570903717
33,12.1848,0.453977863746066
35,9.2095,-0.520301767066826
35,4.4793,-1.4008124497953
27,8.157,-0.726170415318085
35,11.305,0.360208915661649
27,6.6774,0.0647082548303246
32,5.1616,0.732447570903717
33,8.4122,-0.544773436495279
27,6.5528,-0.726170415318085
33,10.3774,-0.544773436495279
27,0.1166,2.43734426527555
33,9.1056,0.453977863746066
35,13.6197,-0.520301767066826
35,1.0762,-1.4008124497953
35,7.0707,0.360208915661649
35,4.5254,0.360208915661649
35,6.5502,-1.4008124497953
27,7.775,-0.726170415318085
33,12.8765,-1.54352473673662
27,2.1891,0.855586924978734
27,10.3472,-0.726170415318085
27,9.0922,0.0647082548303246
33,8.1879,-1.54352473673662
27,4.5823,0.0647082548303246
33,4.5957,-0.544773436495279
27,6.6149,-0.726170415318085
27,5.7552,-1.5170490854665
35,5.6232,-0.520301767066826
36,4.2345,0.815921948603233
28,7.8611,-1.56232722646477
28,2.2857,0.128059608726621
28,9.4281,0.691521887123752
28,7.7502,0.691521887123752
28,4.1997,1.25498416552088
28,1.106,-0.435402669670511
28,13.0148,0.691521887123752
28,7.3871,0.691521887123752
33,7.5625,-0.544773436495279
28,9.684,1.81844644391801
28,7.5778,-0.998864948067642
28,7.1044,0.691521887123752
28,5.9947,1.81844644391801
28,13.1192,-0.998864948067642
28,7.381,-0.998864948067642
28,3.2686,-0.435402669670511
28,6.5067,0.691521887123752
28,14.1702,0.691521887123752
28,3.6218,0.691521887123752
28,7.0331,0.691521887123752
28,3.5735,-0.435402669670511
28,11.7449,0.128059608726621
28,13.175,1.81844644391801
28,7.2791,-1.56232722646477
28,12.9139,-0.998864948067642
33,8.8525,1.45272916398741
28,7.9319,-0.435402669670511
28,4.5661,0.691521887123752
28,7.9244,0.128059608726621
28,5.0528,0.128059608726621
28,4.6178,-1.56232722646477
28,1.7357,-0.435402669670511
28,8.6286,-0.435402669670511
28,0.6466,-1.56232722646477
28,7.4124,0.691521887123752
28,8.3732,0.691521887123752
28,9.5765,0.691521887123752
35,1.1017,-0.520301767066826
33,3.628,-0.544773436495279
36,11.1274,-0.758664267999498
28,14.5625,0.691521887123752
28,12.9359,-1.56232722646477
28,0.6035,0.128059608726621
28,1.1642,-1.56232722646477
28,11.528,-0.435402669670511
28,4.677,0.691521887123752
28,11.5179,-1.56232722646477
28,6.9422,-0.435402669670511
28,7.9411,1.25498416552088
28,13.5901,1.25498416552088
28,13.1106,0.128059608726621
28,3.398,-0.998864948067642
28,3.9917,0.128059608726621
35,8.4411,1.24071959839012
35,13.7042,0.360208915661649
28,10.6957,0.128059608726621
28,5.3153,-1.56232722646477
28,6.4411,0.691521887123752
28,3.9138,-0.998864948067642
28,5.2044,-0.998864948067642
28,14.3648,0.691521887123752
28,14.623,0.691521887123752
33,5.282,-0.544773436495279
28,2.3927,0.691521887123752
28,6.8685,0.128059608726621
28,13.2047,-1.56232722646477
28,2.1254,-0.435402669670511
28,3.8793,-1.56232722646477
28,8.3951,1.81844644391801
28,0.5193,-1.56232722646477
28,6.2984,-0.998864948067642
28,13.5238,-0.998864948067642
28,7.4171,-0.998864948067642
28,12.2313,-0.435402669670511
28,14.367,0.691521887123752
28,13.4327,1.25498416552088
28,10.5236,1.25498416552088
33,4.2329,-1.54352473673662
28,0.7109,-0.435402669670511
28,6.2163,-1.56232722646477
28,4.4601,-0.435402669670511
36,4.8955,0.815921948603233
33,8.3924,-0.544773436495279
36,13.1569,-0.758664267999498
28,12.5984,0.128059608726621
33,6.4752,-1.54352473673662
28,9.7542,0.691521887123752
28,6.0535,-0.435402669670511
33,8.5588,0.453977863746066
28,9.8999,-1.56232722646477
33,4.9647,1.45272916398741
28,8.9043,1.25498416552088
33,14.319,-1.54352473673662
33,2.9082,0.453977863746066
33,13.3919,-0.544773436495279
33,1.0329,-1.54352473673662
34,12.1151,2.13376857367689
34,10.6339,-1.08534249249309
35,13.2622,1.24071959839012
28,14.6052,0.691521887123752
33,2.9789,-0.544773436495279
28,1.7398,0.128059608726621
28,2.0966,1.25498416552088
33,5.5579,-0.544773436495279
33,5.9236,-0.544773436495279
28,9.9086,0.691521887123752
28,5.0296,-0.998864948067642
33,14.5938,0.453977863746066
34,11.9695,-0.280564725950595
35,8.0873,1.24071959839012
34,7.444,0.5242130405919
34,11.2934,-1.08534249249309
34,13.7642,1.3289908071344
35,6.1814,1.24071959839012
28,13.988,-0.998864948067642
33,10.7116,-0.544773436495279
28,12.0072,0.128059608726621
33,4.8217,1.45272916398741
33,9.5927,-0.544773436495279
28,7.5659,0.691521887123752
33,3.854,1.45272916398741
28,13.0014,1.81844644391801
33,13.1764,-0.544773436495279
33,10.9874,-0.544773436495279
34,8.0028,-0.280564725950595
34,5.391,-0.280564725950595
34,13.0099,-1.08534249249309
37,13.5672,-0.365608803717756
28,11.8525,1.81844644391801
29,12.0543,1.78145440196682
28,0.6631,-0.998864948067642
28,0.8072,-1.56232722646477
29,0.369,-1.17866620553092
29,11.3702,0.597406158967726
29,11.7098,0.00538203746817781
29,8.6233,-0.58664208403137
29,5.0423,0.597406158967726
33,14.3546,-1.54352473673662
29,11.5387,-1.77069032703047
28,3.4018,-0.435402669670511
29,1.9691,-0.58664208403137
28,1.6013,0.691521887123752
29,8.3181,0.00538203746817781
28,4.6899,0.691521887123752
29,6.5414,0.597406158967726
33,11.8804,2.45148046422876
29,12.8984,-0.58664208403137
33,14.6126,-0.544773436495279
29,11.7069,1.18943028046727
33,9.3834,0.453977863746066
37,5.6964,-0.365608803717756
33,2.2403,-0.544773436495279
29,6.5147,0.597406158967726
33,3.8596,0.453977863746066
28,9.6273,-0.998864948067642
33,6.3588,0.453977863746066
29,8.7203,0.597406158967726
33,9.9024,-0.544773436495279
29,5.171,0.00538203746817781
34,12.299,-0.280564725950595
33,6.6142,0.453977863746066
33,12.534,-0.544773436495279
33,6.5973,0.453977863746066
35,3.6739,1.24071959839012
35,9.731,1.24071959839012
37,8.6209,-0.365608803717756
28,2.7055,0.128059608726621
28,3.9214,-0.435402669670511
28,5.8342,0.691521887123752
28,5.8244,1.25498416552088
28,4.6077,-0.435402669670511
28,12.502,-0.998864948067642
28,9.9414,0.128059608726621
28,14.3508,0.691521887123752
28,9.5853,0.691521887123752
28,7.9739,0.691521887123752
33,8.5962,0.453977863746066
28,6.9676,0.691521887123752
29,2.2816,0.00538203746817781
29,2.9799,0.597406158967726
33,10.2322,0.453977863746066
28,0.9945,-0.435402669670511
29,12.8286,-1.17866620553092
29,7.5399,0.00538203746817781
28,5.3286,0.691521887123752
29,2.5678,-0.58664208403137
28,1.6433,1.81844644391801
29,9.0585,-1.77069032703047
29,0.6615,-0.58664208403137
33,8.8553,0.453977863746066
29,3.4909,1.18943028046727
33,13.0194,-0.544773436495279
38,1.325,-0.249888581155132
28,12.6412,-1.56232722646477
29,2.7277,0.00538203746817781
28,4.3971,0.691521887123752
29,3.0593,0.597406158967726
28,0.2804,-1.56232722646477
33,10.6352,-1.54352473673662
29,6.8573,0.597406158967726
29,10.3197,0.00538203746817781
29,8.783,1.18943028046727
29,13.6155,0.597406158967726
29,14.2734,1.78145440196682
33,6.624,0.453977863746066
34,11.4375,0.5242130405919
29,10.6742,1.18943028046727
29,9.5209,-0.58664208403137
29,6.5402,0.597406158967726
29,14.107,0.597406158967726
29,6.0196,0.597406158967726
29,6.0416,-1.77069032703047
29,8.0014,0.597406158967726
29,0.1524,-0.58664208403137
29,7.8147,-0.58664208403137
34,11.7738,1.3289908071344
35,1.4856,-1.4008124497953
34,7.9123,0.5242130405919
35,6.0381,-0.520301767066826
34,11.6024,0.5242130405919
29,9.2618,1.18943028046727
35,2.7394,1.24071959839012
29,13.2965,0.597406158967726
34,5.1125,-1.89012025903558
34,4.7123,0.5242130405919
34,11.5538,1.3289908071344
29,1.4223,0.00538203746817781
34,8.1641,0.5242130405919
34,5.7873,0.5242130405919
34,4.5281,1.3289908071344
34,8.2674,-1.08534249249309
34,8.5725,-1.08534249249309
35,14.2607,0.360208915661649
38,7.2298,0.583073356028642
29,14.6411,0.597406158967726
29,3.2332,0.00538203746817781
29,3.6635,-1.77069032703047
29,2.9031,0.00538203746817781
29,9.7018,-0.58664208403137
29,0.0775,-0.58664208403137
29,10.9526,-1.77069032703047
29,12.8855,1.78145440196682
29,13.7851,0.597406158967726
29,1.4681,0.597406158967726
29,9.9193,0.597406158967726
29,11.5862,1.18943028046727
34,14.491,0.5242130405919
29,4.2278,0.597406158967726
29,14.7538,0.00538203746817781
29,12.2662,1.78145440196682
29,14.7565,0.00538203746817781
29,11.0126,1.78145440196682
29,14.727,1.78145440196682
29,9.3532,1.78145440196682
29,5.804,-1.17866620553092
29,9.9041,0.597406158967726
29,10.8129,-1.77069032703047
29,6.9222,-0.58664208403137
29,9.4205,-0.58664208403137
34,9.5899,-0.280564725950595
29,7.1381,-1.17866620553092
29,0.3747,-1.77069032703047
29,5.4153,-1.77069032703047
29,9.703,-1.17866620553092
29,11.3438,-0.58664208403137
29,11.0277,0.597406158967726
29,10.166,0.597406158967726
29,12.3758,0.00538203746817781
29,2.5099,-0.58664208403137
29,3.5862,0.597406158967726
29,13.4202,-0.58664208403137
34,8.6583,-0.280564725950595
29,8.5546,0.00538203746817781
29,4.7189,-1.17866620553092
29,0.9383,0.00538203746817781
29,4.0164,-0.58664208403137
38,11.4626,-1.08285051833891
29,9.8685,-1.77069032703047
29,4.2477,-1.17866620553092
29,6.0381,1.18943028046727
29,9.6981,0.597406158967726
29,2.0692,0.597406158967726
29,3.1695,-1.77069032703047
29,12.0535,0.597406158967726
29,7.2142,0.00538203746817781
34,5.8934,-0.280564725950595
29,5.2364,0.00538203746817781
29,5.2959,-0.58664208403137
34,9.9714,-0.280564725950595
34,12.1272,0.5242130405919
34,2.1846,-1.08534249249309
34,12.2755,1.3289908071344
29,6.9336,0.00538203746817781
29,13.0688,-1.17866620553092
29,10.5653,0.597406158967726
29,9.6113,0.00538203746817781
34,9.8347,-0.280564725950595
29,9e-04,0.00538203746817781
29,12.0512,-1.17866620553092
29,9.5781,0.00538203746817781
34,12.3533,-1.08534249249309
29,5.3441,1.78145440196682
29,5.1377,-1.17866620553092
34,9.4088,-0.280564725950595
34,0.6379,-0.280564725950595
35,0.8633,-1.4008124497953
35,11.6156,0.360208915661649
29,7.1729,-0.58664208403137
29,12.5558,1.78145440196682
29,10.8283,-1.17866620553092
29,0.2307,0.597406158967726
29,9.7474,-1.17866620553092
29,13.1119,0.597406158967726
29,3.1593,1.18943028046727
34,8.7455,0.5242130405919
34,0.0768,-2.69489802557808
35,0.8304,-2.28132313252378
34,10.443,-1.89012025903558
35,11.5768,2.1212302811186
35,10.8441,0.360208915661649
35,11.307,0.360208915661649
29,12.3834,-1.77069032703047
35,14.4234,0.360208915661649
29,0.2999,0.00538203746817781
34,9.1411,0.5242130405919
35,10.8998,0.360208915661649
35,9.3088,0.360208915661649
34,4.2319,0.5242130405919
35,8.8242,1.24071959839012
35,8.2356,1.24071959839012
34,7.8895,-0.280564725950595
35,3.611,-0.520301767066826
35,1.4845,-2.28132313252378
35,6.2435,-0.520301767066826
35,14.9345,0.360208915661649
30,3.931,1.20684050355989
30,2.7793,-0.251977687556461
30,12.8924,-0.981386783114636
34,9.8285,-0.280564725950595
30,9.5947,-0.981386783114636
30,10.1009,1.20684050355989
34,11.5657,0.5242130405919
34,1.7134,-1.08534249249309
34,9.5923,0.5242130405919
30,3.4254,-0.981386783114636
34,6.8654,0.5242130405919
38,0.4045,0.583073356028642
30,7.3403,0.477431408001715
30,8.2893,1.20684050355989
30,9.5656,-0.981386783114636
30,3.1104,1.93624959911807
30,10.0298,-0.251977687556461
30,1.5338,1.20684050355989
30,11.8543,-0.251977687556461
30,7.3632,-0.251977687556461
30,10.406,-0.981386783114636
30,2.3436,1.20684050355989
30,5.788,1.20684050355989
30,3.9114,-0.251977687556461
34,9.1207,1.3289908071344
34,12.7928,0.5242130405919
34,11.2702,1.3289908071344
30,3.3345,1.93624959911807
30,2.7136,-0.251977687556461
30,6.7696,1.93624959911807
30,6.9662,-0.981386783114636
30,4.3355,2.66565869467624
30,9.1436,-0.981386783114636
30,8.8356,-0.251977687556461
30,9.0522,-0.981386783114636
30,1.2969,0.477431408001715
30,10.5187,-1.71079587867281
30,11.3064,-0.251977687556461
30,12.652,-1.71079587867281
34,7.7398,-1.08534249249309
30,13.535,-0.251977687556461
34,7.8172,-0.280564725950595
30,14.9601,-0.251977687556461
30,10.9212,-0.251977687556461
30,0.7584,1.20684050355989
30,5.5307,-0.251977687556461
30,2.6463,0.477431408001715
30,8.2031,-0.981386783114636
30,1.9188,-0.251977687556461
30,6.1542,0.477431408001715
30,3.4496,1.20684050355989
30,3.623,-0.251977687556461
34,8.1688,0.5242130405919
30,0.845,1.20684050355989
30,9.2458,0.477431408001715
34,14.795,1.3289908071344
34,4.2645,0.5242130405919
30,2.6171,2.66565869467624
30,2.3459,1.20684050355989
30,11.2074,-1.71079587867281
30,11.0736,-0.251977687556461
30,11.8831,-0.981386783114636
30,11.2123,-0.251977687556461
30,10.113,-0.251977687556461
30,0.6027,1.20684050355989
30,6.6204,-0.251977687556461
34,4.5722,-1.08534249249309
30,5.2788,-0.251977687556461
30,2.6066,1.20684050355989
34,14.7587,1.3289908071344
34,12.3714,-0.280564725950595
39,12.5312,-0.748202965189735
39,11.8117,-1.55508851588455
30,13.4246,-1.71079587867281
30,5.8885,-0.251977687556461
30,3.687,1.20684050355989
30,1.681,0.477431408001715
30,4.7435,1.20684050355989
30,13.9034,-0.981386783114636
30,3.2003,1.20684050355989
30,13.7436,-0.251977687556461
30,9.8582,-0.251977687556461
30,12.608,-1.71079587867281
30,11.5401,-0.981386783114636
30,5.4133,-0.251977687556461
34,11.3436,1.3289908071344
30,12.5797,-1.71079587867281
39,11.0109,-0.748202965189735
39,5.398,-0.748202965189735
30,11.2961,-0.981386783114636
30,1.2802,1.20684050355989
30,12.1595,-0.981386783114636
30,3.733,-0.251977687556461
34,5.3248,0.5242130405919
30,7.6767,1.20684050355989
30,7.895,-0.251977687556461
30,0.6606,-0.981386783114636
30,1.4903,-0.251977687556461
30,7.4425,-0.251977687556461
34,13.3393,0.5242130405919
34,7.1208,-0.280564725950595
34,5.9855,-1.08534249249309
39,3.4068,0.0586825855050772
39,12.3625,1.6724536868947
30,5.5194,-0.251977687556461
34,3.8655,-1.08534249249309
34,9.0536,0.5242130405919
30,6.7356,-0.251977687556461
34,3.9957,-0.280564725950595
30,14.7393,-1.71079587867281
34,1.2187,-0.280564725950595
30,10.9925,1.20684050355989
34,4.8121,-1.08534249249309
34,8.7565,-1.08534249249309
34,11.6299,-0.280564725950595
34,11.8698,-0.280564725950595
35,11.4688,0.360208915661649
34,13.5523,1.3289908071344
30,13.0178,-0.981386783114636
30,11.4591,0.477431408001715
31,1.2702,0.673330457585544
31,1.2751,1.31738567788476
30,2.0413,1.20684050355989
31,11.5411,-0.614779983012888
30,3.5905,-0.251977687556461
31,11.0592,0.029275237286328
31,10.1579,0.673330457585544
31,8.7105,0.029275237286328
31,1.6845,1.31738567788476
31,12.284,-0.614779983012888
34,11.0697,1.3289908071344
34,6.6902,-1.89012025903558
34,0.9214,0.5242130405919
30,10.9504,-0.251977687556461
31,9.6961,-0.614779983012888
30,11.6103,-1.71079587867281
31,14.4416,0.029275237286328
31,4.3728,-1.2588352033121
30,9.8158,-0.981386783114636
31,14.4304,-0.614779983012888
31,14.671,-0.614779983012888
30,8.749,-0.251977687556461
31,0.4466,1.31738567788476
31,6.4737,1.31738567788476
34,6.8256,-0.280564725950595
34,9.0028,0.5242130405919
34,9.1234,-0.280564725950595
34,10.5825,-0.280564725950595
30,9.9079,-0.251977687556461
30,0.7578,0.477431408001715
30,14.565,-0.251977687556461
30,6.4284,0.477431408001715
30,2.9977,1.20684050355989
30,3.7921,-0.981386783114636
30,14.2966,-1.71079587867281
30,8.899,-0.981386783114636
30,10.7386,0.477431408001715
30,2.3794,0.477431408001715
34,8.9107,1.3289908071344
31,8.5393,0.029275237286328
34,0.9417,-2.69489802557808
31,4.5734,1.31738567788476
30,8.3096,-0.981386783114636
31,4.9105,1.96144089818398
30,12.0038,-0.251977687556461
31,7.662,1.31738567788476
30,7.4952,0.477431408001715
31,13.8209,0.029275237286328
31,4.0975,1.96144089818398
31,7.6866,0.029275237286328
34,4.2418,0.5242130405919
34,13.0854,-0.280564725950595
34,11.2866,1.3289908071344
34,1.2661,-0.280564725950595
40,1.3401,-0.117347486680928
30,9.1511,0.477431408001715
30,5.8174,-0.251977687556461
30,2.4228,1.20684050355989
31,3.2382,0.029275237286328
30,5.3056,-0.251977687556461
30,1.9816,-0.251977687556461
30,4.6356,-0.251977687556461
31,4.2009,1.31738567788476
31,3.3594,1.31738567788476
30,1.4169,0.477431408001715
31,1.6192,-0.614779983012888
31,9.962,0.029275237286328
31,0.0824,1.31738567788476
40,7.0621,0.804668480097791
40,1.5217,-0.117347486680928
30,2.8929,1.20684050355989
31,14.7286,0.029275237286328
30,3.0061,0.477431408001715
31,10.3438,0.029275237286328
31,12.9997,0.029275237286328
31,5.226,0.029275237286328
31,3.4124,0.029275237286328
31,5.1659,1.31738567788476
31,11.6613,0.029275237286328
31,12.7389,-1.2588352033121
31,7.2036,0.029275237286328
31,9.0368,-0.614779983012888
35,2.3482,-1.4008124497953
35,12.0993,1.24071959839012
31,11.9269,-0.614779983012888
31,1.0401,1.31738567788476
34,7.988,1.3289908071344
31,13.071,-0.614779983012888
31,12.2594,0.029275237286328
31,1.5708,0.029275237286328
31,6.0134,0.029275237286328
31,5.079,0.029275237286328
31,14.2506,-0.614779983012888
34,6.9616,2.13376857367689
34,12.3569,0.5242130405919
34,5.6565,1.3289908071344
34,13.1957,0.5242130405919
40,14.0442,-1.03936345345965
31,4.6174,1.96144089818398
34,2.2319,0.5242130405919
31,11.6595,-1.2588352033121
34,5.4033,-0.280564725950595
34,0.3617,-2.69489802557808
34,6.4082,0.5242130405919
31,1.0793,1.31738567788476
34,3.7867,-1.08534249249309
31,9.5282,0.029275237286328
34,11.169,-0.280564725950595
34,7.0005,-1.08534249249309
34,13.0922,-1.08534249249309
35,12.4892,0.360208915661649
40,3.9734,0.804668480097791
31,13.7633,0.029275237286328
31,0.7206,1.31738567788476
31,14.5075,-1.2588352033121
31,0.4746,1.31738567788476
31,4.8073,-0.614779983012888
31,0.707,0.673330457585544
31,9.6084,1.31738567788476
31,13.6023,-0.614779983012888
31,6.4777,1.31738567788476
34,4.2957,0.5242130405919
31,7.2497,-1.2588352033121
31,1.9553,1.31738567788476
31,6.7809,-0.614779983012888
31,11.3641,-1.2588352033121
40,13.0746,-1.96137942023836
31,10.0272,-1.2588352033121
31,3.6133,0.673330457585544
31,8.8283,1.96144089818398
31,11.0241,0.029275237286328
34,6.5505,1.3289908071344
31,12.3319,-0.614779983012888
31,8.5075,1.96144089818398
31,14.0738,-1.2588352033121
31,7.2381,-0.614779983012888
34,13.2291,-0.280564725950595
34,14.0547,-0.280564725950595
34,6.4208,-1.08534249249309
35,8.2312,-0.520301767066826
35,0.5885,-2.28132313252378
31,13.6089,-1.2588352033121
34,3.1558,-1.89012025903558
31,10.5014,-1.2588352033121
34,14.0307,-0.280564725950595
31,5.019,1.31738567788476
31,10.4135,-1.2588352033121
34,13.4128,0.5242130405919
31,8.3716,-1.2588352033121
34,12.8536,0.5242130405919
31,5.4305,-0.614779983012888
35,11.638,0.360208915661649
35,12.3323,0.360208915661649
35,1.6041,-0.520301767066826
31,3.3163,0.029275237286328
31,0.2285,2.60549611848319
35,7.2563,0.360208915661649
34,12.9336,-0.280564725950595
31,10.2684,0.029275237286328
35,7.6869,1.24071959839012
31,0.8469,0.029275237286328
34,13.2323,0.5242130405919
35,8.3067,-0.520301767066826
35,10.3895,0.360208915661649
35,3.2205,-0.520301767066826
35,12.6815,-0.520301767066826
35,1.7814,-1.4008124497953
31,2.181,1.31738567788476
35,1.0728,1.24071959839012
31,0.2846,0.029275237286328
31,14.1657,-1.2588352033121
34,9.3891,0.5242130405919
31,4.6054,-0.614779983012888
35,14.5453,0.360208915661649
35,2.5613,-0.520301767066826
34,2.8657,-0.280564725950595
