"participant_id","musical_exp","v1","rating"
272,0,11.8987264942843,5
272,0,12.063683720422,3
272,0,12.166753049125,3
272,0,11.78773264552,3
272,0,12.0707405311987,3
272,0,11.9944924332667,3
272,0,12.0625395255629,3
272,0,12.0987546744291,3
272,0,12.2053630374139,3
272,0,12.2106715722475,3
272,0,12.0011820815271,5
272,0,11.9246431486681,3
272,0,12.1526575378375,3
272,0,12.0684004935902,3
272,0,11.908413156285,2
272,0,12.135596149601,3
272,0,11.9066851401003,3
272,0,12.204771916382,3
272,0,11.9944181013852,2
273,0,12.20108324592,6
272,0,11.7738481496926,3
272,0,12.2496169685619,3
272,0,11.8433688540244,2
272,0,11.7530923631275,2
272,0,11.9511753699044,3
272,0,12.1116135735065,3
272,0,12.0211367339361,5
273,0,11.9840558216674,5
272,0,11.8102855436737,5
273,0,11.9633235109504,3
273,0,11.7961444951361,3
273,0,12.1082554343157,5
273,0,12.1798370420001,6
273,0,11.8153280429542,6
274,0,12.2358487643069,5
272,0,11.8415309358388,3
272,0,12.1044093846576,3
272,0,12.2378004093189,2
274,0,12.2065643337555,3
273,0,12.0367499798303,5
273,0,12.1640375090064,5
275,25,12.0641425838694,4
273,0,11.8792476898525,2
274,0,12.193540961016,5
273,0,11.8053112006746,5
273,0,12.0491977090714,5
275,25,12.0009225776885,4
274,0,12.1571599042509,6
274,0,12.1758022739086,3
274,0,12.1799584282562,4
274,0,11.8564371055691,5
272,0,11.8761945555452,3
272,0,11.9989384278888,2
272,0,11.9147238628939,2
273,0,11.8595538756344,3
272,0,12.221194032114,2
275,25,12.1274830691982,5
274,0,11.9701542566763,6
273,0,12.15643999842,2
273,0,11.7727801507572,6
275,25,12.1824763288023,4
273,0,11.8429526903201,6
274,0,11.8996747871861,2
275,25,12.0350658756215,4
275,25,11.8669934602221,5
272,0,12.084333818173,2
272,0,11.9341846043244,2
273,0,11.7589209706057,3
272,0,12.0869718722533,5
272,0,11.9334150074283,3
273,0,12.1844584838254,3
273,0,12.1923750251299,6
273,0,11.9333911916474,5
274,0,11.8928097888129,6
273,0,11.8615950917592,3
273,0,11.9898692689603,5
274,0,12.0732990335673,6
275,25,12.0339838061482,3
275,25,12.0020501206163,4
274,0,11.9129409069428,5
272,0,12.1188096203841,3
272,0,11.7760630546836,2
272,0,11.7937117369147,3
272,0,11.7816462743795,3
273,0,12.1183613087051,3
273,0,12.1001238417812,6
273,0,11.9375948470552,5
273,0,11.8184108191635,2
274,0,12.2400080170482,3
273,0,11.8013713591499,6
273,0,12.0666425080271,5
274,0,12.035673615057,7
274,0,11.9160843373975,5
274,0,12.2260755939642,5
272,0,12.24956697179,3
273,0,11.9326239413349,2
272,0,12.0912342201918,3
273,0,11.8991815872723,6
272,0,12.1357958064182,5
272,0,11.8681220839499,2
274,0,12.0293195362901,3
272,0,12.1223346546758,2
273,0,12.1005920959869,6
273,0,11.9777607194846,6
273,0,12.0425550234504,5
273,0,11.8938047356205,6
273,0,11.848115070723,5
274,0,11.8925128044793,3
275,25,11.919492297573,4
272,0,12.1713084668154,3
273,0,11.807886425755,3
272,0,12.0485816586297,5
272,0,11.8537970799953,3
272,0,12.0918742581271,3
273,0,11.9671419091756,5
272,0,11.8229128035018,3
273,0,12.1540513079381,6
272,0,12.2319008642808,2
273,0,12.2481713632587,5
273,0,11.9655345398933,3
275,25,12.1949042701162,3
272,0,11.9145648265257,3
272,0,12.1352960374206,3
272,0,11.7849393835058,2
273,0,12.0181458184961,3
273,0,11.794403504231,3
273,0,11.9167105356464,5
273,0,11.8804141631117,2
273,0,12.1129854785977,5
273,0,11.9434290966019,6
274,0,11.9243676131591,6
273,0,11.805658757803,5
273,0,11.9926790414611,5
274,0,11.780059059849,3
274,0,11.8404183525126,2
274,0,11.9612057467457,5
275,25,11.7943630750524,3
273,0,11.9159938533558,5
273,0,12.0683759874664,6
275,25,12.1765600335784,4
273,0,12.028442835086,6
275,25,11.8829059173586,3
274,0,11.8367937887087,5
274,0,11.9652640719432,3
274,0,11.9805843028007,2
275,25,11.9400783737656,4
275,25,12.2235698616132,2
275,25,12.0202804658329,5
274,0,12.1537301101489,7
275,25,11.8965503029758,3
276,0,12.2009941701544,4
273,0,11.8362892705481,5
273,0,12.0927375854226,6
273,0,12.0449075648794,2
274,0,12.1469388146652,5
273,0,11.9111400248948,5
273,0,12.0451176640345,3
273,0,12.0545108093647,6
273,0,11.9782052180963,5
273,0,11.9304819750832,2
273,0,11.8215335045243,5
273,0,11.8143147276714,3
274,0,12.1018840457546,3
274,0,12.2407500173431,2
274,0,12.1059883090202,3
275,25,11.8883213569643,3
273,0,12.1579250009963,6
274,0,12.0611317894654,2
273,0,12.2263253059937,2
274,0,12.0974071953679,3
273,0,12.1486899410374,3
273,0,11.9969850686612,4
273,0,11.8189062325982,6
274,0,11.7728163627908,3
274,0,12.207504183636,3
274,0,11.769335799152,5
275,25,11.9677517551463,5
275,25,11.8398461622419,5
275,25,12.197078036028,3
275,25,12.1705954249483,3
275,25,11.9176420962904,3
275,25,12.2347526535159,3
273,0,12.0880109067075,6
275,25,12.0748908483656,3
273,0,11.94282650901,6
274,0,12.2045220263535,3
273,0,12.207603572635,6
275,25,11.9484218651196,5
274,0,12.0196078635054,3
275,25,11.7697591476608,3
274,0,12.090457761893,3
274,0,11.8521555891493,2
277,2,11.9014352372615,5
274,0,12.1376802601153,5
276,0,12.1823342117714,5
276,0,11.8419400644489,3
276,0,11.8932367623784,3
273,0,12.2058660447365,2
275,25,11.7799200831214,3
273,0,12.2388451820007,3
275,25,11.7665682994993,4
273,0,12.1810323874233,6
275,25,12.2084991546581,3
275,25,12.143665652955,3
274,0,11.8572203741642,6
274,0,12.2224046629854,3
275,25,11.9122467637062,3
275,25,11.8252220005961,3
275,25,11.8345266164979,4
275,25,11.8842198167695,3
275,25,12.0631104857894,5
273,0,11.8699340696912,2
273,0,11.9381382190622,5
273,0,12.1603176554199,6
274,0,11.9506288578268,3
274,0,11.8272313120542,3
274,0,12.0949839707464,2
275,25,12.0530567509122,3
274,0,11.8836444308981,5
274,0,11.792146423948,1
274,0,12.21583035402,5
275,25,11.8471446909243,3
275,25,11.7797372642672,4
274,0,12.2305495886831,5
275,25,11.9857109732693,2
275,25,11.7799285363872,3
273,0,11.9091152341571,3
273,0,11.7594802612439,5
273,0,11.8756287451833,2
274,0,11.9215358400252,3
273,0,11.9872402085457,5
274,0,11.7763958703727,5
273,0,11.8091473890236,6
274,0,11.7546660532244,3
275,25,11.9439812909113,4
274,0,12.1501359030372,3
274,0,11.9036298427964,2
274,0,12.2144881258719,4
274,0,11.834447605419,5
274,0,11.9897670019418,7
274,0,11.9721793618519,3
274,0,12.2132575729629,2
274,0,11.9112125110114,3
275,25,12.1019369120477,4
274,0,11.8425888912752,3
275,25,12.1810733954189,3
274,0,12.0068562112283,5
275,25,11.7839454811765,4
275,25,11.9030236970866,4
275,25,11.9391502740327,5
275,25,11.9019913993543,3
275,25,11.9858979765559,3
275,25,12.0425453440985,3
275,25,12.0197410079418,5
275,25,11.8122144801309,5
274,0,12.1463182336884,5
274,0,11.8584554103436,3
274,0,12.0210080806864,5
274,0,11.787755363388,3
274,0,11.8780681234784,5
275,25,12.1039768034825,3
275,25,12.2220966808964,4
274,0,12.2149433223531,6
276,0,11.8017596598947,6
275,25,11.7813347137999,3
276,0,12.1482839932432,5
275,25,11.8489849680336,2
276,0,12.0275686811656,5
277,2,12.1934245375451,5
275,25,12.0042604570044,3
275,25,12.051578325103,4
275,25,12.1718351319432,4
274,0,12.096721848473,6
276,0,11.7588522804435,3
275,25,12.2287354877917,3
275,25,12.22761727951,3
275,25,11.787867067731,5
275,25,11.8429787922651,4
275,25,11.8179153426317,3
276,0,12.0539893825771,4
277,2,11.7993671175791,5
276,0,11.7699011947261,4
276,0,12.0411273331847,6
274,0,11.9530327887041,2
275,25,12.0648437114432,5
274,0,11.8163321373286,5
274,0,11.8438257562229,3
275,25,12.164983879542,2
274,0,12.0281334549654,2
275,25,12.2428967717569,3
275,25,12.1391785064479,5
275,25,12.1511487559183,3
275,25,12.209458025638,3
276,0,11.8682902818546,3
276,0,11.7930117821088,4
276,0,12.1527677348349,3
276,0,11.9688771092333,3
275,25,11.8291563960956,4
276,0,12.0911738362629,4
274,0,12.0282776188105,4
275,25,12.1486629879801,3
275,25,11.8056498336373,5
277,2,11.8233276380925,4
277,2,12.1131999704521,5
277,2,12.2221067732899,5
276,0,11.8545223335968,3
276,0,11.9803009252064,5
276,0,11.9998021422653,3
276,0,12.0647041228367,4
278,0,11.9337631799281,6
277,2,11.8874528734013,5
278,0,11.9072602416854,4
274,0,11.9221744402312,2
274,0,11.9322711133864,1
277,2,12.0802384071285,5
274,0,11.7638814607635,3
275,25,11.8667965790955,3
274,0,12.2384438087465,3
274,0,11.9356954275863,1
274,0,11.9571101027541,5
275,25,12.2006259341724,4
275,25,11.8723997124471,4
275,25,11.9791256753961,5
276,0,11.8936616881983,3
276,0,12.1026038997807,4
277,2,12.0972089903662,5
276,0,12.1499810168752,3
276,0,12.2288604134228,4
275,25,11.8008768027648,5
275,25,12.1079942121869,4
277,2,12.1382129014237,3
275,25,11.7938821827993,3
276,0,11.7918490696466,6
277,2,12.2065286451252,6
276,0,11.9440250631887,3
277,2,11.7720770952292,3
277,2,11.7847293708473,7
276,0,12.2480500503443,2
276,0,11.7816150666913,2
276,0,11.8099735904252,6
276,0,12.1961275415961,4
276,0,12.0025603065733,6
278,0,12.2097289183876,5
276,0,12.2402433941606,6
276,0,11.8453859832371,4
276,0,11.8502907014918,6
277,2,12.2014843488578,6
276,0,11.8627554703271,6
278,0,12.2166232226882,5
278,0,11.8008098187856,5
277,2,12.160395192448,4
276,0,11.9062962047756,6
276,0,11.869907297194,4
276,0,11.8953194638016,3
276,0,12.2129259849899,4
276,0,12.1566049741814,6
276,0,11.8567347968929,3
276,0,12.1893113669939,3
277,2,12.0846624741098,6
277,2,11.7750521504786,6
277,2,12.1331954126945,7
277,2,11.9930567553965,5
277,2,11.7990912746172,6
277,2,12.1645867639454,5
277,2,12.0589054421289,3
277,2,11.8052028605016,6
276,0,11.9295901457081,3
277,2,11.9029948124662,5
277,2,12.2217449102318,5
277,2,11.8047240006272,4
277,2,11.9633881711634,5
277,2,12.1739534097724,6
277,2,11.9842390461126,4
276,0,12.1550882472657,4
276,0,12.1691906304331,3
278,0,12.0036772816675,4
277,2,11.7953219623305,4
276,0,11.9723598285345,4
277,2,12.1240632064873,5
278,0,12.229419895797,5
278,0,12.0647439199965,5
276,0,12.1221914357739,3
277,2,11.8719567428343,5
276,0,11.8470868283184,2
277,2,11.800835080212,7
277,2,12.1478824227815,3
278,0,11.8878897599643,4
276,0,12.0423574179877,2
276,0,12.1925101935631,4
276,0,12.1074896431528,3
277,2,11.8541370285675,6
278,0,11.8502393839881,4
276,0,12.2121055014431,6
276,0,11.8030166050885,6
278,0,12.0646453960799,3
276,0,12.0850214542588,3
277,2,11.7730202741222,7
277,2,11.8662917759502,5
276,0,12.1781534401234,4
278,0,11.8403612620896,5
276,0,12.0180913644144,4
276,0,12.2385207375046,2
277,2,12.0253328513354,5
278,0,11.8440374860074,4
277,2,11.779740197002,5
276,0,11.9314282689011,3
277,2,11.8186667275149,5
277,2,11.9457150433445,6
277,2,11.7960366884945,3
277,2,12.1949460473843,5
277,2,11.7770641081734,5
276,0,12.2310379317496,5
277,2,11.8940344123403,5
277,2,11.7956281573279,5
277,2,12.1782825621776,5
277,2,12.1234459950356,6
277,2,11.8406663376372,7
277,2,12.0576597580221,3
277,2,11.787117992877,6
277,2,12.1480924295029,6
277,2,11.992823662702,5
277,2,12.1174034802243,5
276,0,11.92705047864,4
276,0,12.1477299288381,6
278,0,12.1688711204333,5
277,2,11.880896816263,5
277,2,12.2054012019653,6
276,0,12.0624198261648,4
276,0,11.8008104505716,3
276,0,12.1457316648448,3
276,0,12.2036665063351,2
276,0,12.1006785536883,5
278,0,12.1763926026179,4
276,0,12.0622673464241,3
277,2,12.0958905866137,6
276,0,12.0882574053248,2
277,2,11.9507710810285,5
277,2,12.0184668422444,5
276,0,12.0379598513246,4
277,2,12.2123077864526,3
276,0,12.1787823840277,2
278,0,11.7566927992739,3
277,2,11.8345644603251,5
276,0,12.0747658074833,4
277,2,11.8736782354536,5
277,2,11.9529383701738,5
276,0,11.8580655440455,4
278,0,11.8719102605246,4
278,0,11.8243769526016,5
277,2,12.0000344219152,3
277,2,12.2306078062393,4
276,0,12.1631599434186,4
276,0,11.8876339334529,3
278,0,11.775216278038,5
276,0,12.0718920388026,5
276,0,12.1881927606883,6
277,2,12.0641398902517,5
278,0,11.8308137020795,6
277,2,12.0400918143569,4
277,2,12.0977017963305,5
278,0,11.8434930115473,4
278,0,11.8686198387295,5
277,2,11.9821020453237,6
278,0,12.1956686368212,5
278,0,11.8974409677321,4
276,0,12.0709191469941,4
276,0,12.194378416636,6
278,0,11.8143593159039,5
278,0,11.9174051345326,4
276,0,11.9182226789417,3
276,0,12.147504240158,2
278,0,12.0906638404122,5
278,0,11.7824953426607,5
278,0,12.0121557179373,3
278,0,12.2246391340159,3
278,0,12.0925120685715,3
278,0,11.9288903848501,5
279,4,11.8035894702189,1
278,0,11.7760442921426,4
278,0,11.9247498927871,4
280,5,11.7865077027818,4
278,0,11.7615749436663,5
279,4,12.0106422795216,5
279,4,11.7515971275279,1
279,4,11.8261846991954,2
280,5,12.2030831289012,6
279,4,12.2049161064206,5
280,5,12.1465693205828,3
280,5,12.0444480881561,3
277,2,11.889593958389,4
278,0,11.9564610581147,4
277,2,11.8745139584644,5
278,0,12.0356646082364,4
277,2,11.9180772455875,6
277,2,11.921083306428,6
278,0,12.0631234012544,5
278,0,11.8515098744538,4
279,4,11.8139066143194,3
278,0,12.0273401304148,4
278,0,11.9918241767446,5
279,4,12.193374561728,3
279,4,12.1794019232038,3
278,0,11.9349702360341,5
278,0,11.9254249972291,5
278,0,12.2096674836939,4
279,4,12.1980709024938,5
279,4,11.9951313028578,3
279,4,11.8284769540187,2
279,4,12.1009294333635,2
278,0,11.8300519572804,3
279,4,11.976883700816,6
279,4,11.8517121936893,6
280,5,12.0480455153156,3
279,4,12.0670090417843,4
280,5,12.1858114759671,2
280,5,12.2429116332205,3
277,2,12.0019648249727,5
278,0,11.7566760093905,3
277,2,12.1761163920164,6
278,0,11.778922114172,4
279,4,11.8198926283512,3
278,0,11.7775815000059,5
278,0,11.9695113353664,3
279,4,12.1251168361632,5
278,0,12.2151011087699,3
279,4,11.9660445814952,5
279,4,11.8849342407193,4
279,4,12.2045943570556,3
279,4,12.0197460821364,4
278,0,11.9536085859872,4
279,4,11.9622858139919,4
280,5,12.1401150409365,4
278,0,12.1046856595203,4
280,5,12.044797141687,5
279,4,11.9190693408018,5
280,5,12.1493062950904,2
279,4,11.8586339445319,3
279,4,12.206881873426,3
280,5,11.9844398811692,5
280,5,12.1217157510109,2
279,4,11.7585039505502,1
280,5,11.9667986836284,3
280,5,12.1618038702291,5
283,0,11.8095030090772,3
278,0,11.7690904238261,5
278,0,11.8044323587092,5
278,0,12.0012887553312,4
280,5,11.8725349800661,3
278,0,11.9593715515221,5
279,4,12.2088660458103,3
279,4,12.0313856254797,5
279,4,12.1191767486744,3
279,4,11.9542343554785,5
278,0,12.0971576471347,4
278,0,12.2327856939519,4
279,4,11.7727970686974,2
280,5,12.137040462927,4
279,4,12.0629733440001,5
280,5,12.1040622064611,5
280,5,11.993074552156,2
277,2,12.1787507685367,6
277,2,12.1521487188293,3
280,5,11.813821886084,1
279,4,12.0725407740101,4
278,0,12.1343306081835,5
279,4,12.1951363906264,3
278,0,12.2158098721411,5
279,4,11.8929681985173,3
278,0,12.1921342250425,5
279,4,11.947921545594,2
278,0,11.827489147312,4
279,4,12.2176340653095,2
280,5,11.910385469324,3
279,4,12.0333873017225,5
280,5,12.0036124562612,1
280,5,11.918694041553,1
280,5,12.2363065651152,5
278,0,11.9431862609927,5
279,4,11.8690855188761,4
278,0,11.8971945741214,4
278,0,12.1042579602217,3
280,5,11.8266667377902,2
278,0,11.8840445355745,4
279,4,12.1638611941598,3
279,4,12.18901013094,2
279,4,11.9136790266493,3
280,5,11.7662894071545,2
280,5,12.1076614112826,3
283,0,11.992904014769,6
283,0,12.0937628948595,3
284,5,11.7706362759927,2
277,2,11.984787589754,5
280,5,12.0299624181353,3
278,0,11.8500555433566,4
278,0,11.8841107058106,3
279,4,11.9207724477164,5
280,5,11.8787821726874,5
279,4,12.0084066831041,5
279,4,11.7754802444251,2
283,0,11.9785509080393,2
280,5,11.8235441030702,4
283,0,11.8315369343618,6
280,5,12.0509760103887,5
283,0,11.7976731376257,1
280,5,12.0168888266198,4
283,0,11.8729815006955,6
283,0,12.0843509794213,3
278,0,12.0816124816192,4
279,4,11.9037464454304,5
278,0,11.8199577894993,5
279,4,11.8222470957553,5
278,0,12.2488536799792,6
283,0,11.8025656457758,2
279,4,12.1347619402222,5
279,4,11.8684469908476,4
279,4,11.9871673525777,1
280,5,11.7739200243959,3
280,5,11.9956310163252,4
280,5,11.9487622124143,3
283,0,11.8826146336505,6
280,5,12.0360382810468,2
283,0,12.1833804757334,1
277,2,12.0737562861759,5
279,4,11.9924930963898,5
279,4,11.9412307896418,5
279,4,12.0419131437084,4
279,4,12.1541864391183,4
278,0,12.0049787349999,5
279,4,11.9567527368199,5
279,4,12.0354934856296,3
279,4,12.0178475476569,5
280,5,12.1138541135006,3
279,4,12.1509360941127,4
279,4,12.1281067472883,5
280,5,12.1085236442741,5
280,5,12.005083524622,4
278,0,12.1015434155706,5
279,4,11.8434907487826,5
278,0,11.9407135808142,4
279,4,12.1468089603586,4
279,4,11.8069836421637,2
278,0,12.1532891697716,4
278,0,12.1946843158221,5
280,5,11.7504675876116,4
279,4,12.1513487991178,3
280,5,11.7799674115377,2
280,5,11.7635631001322,4
280,5,12.0789367492544,3
280,5,12.074666100787,3
280,5,11.9676952274749,2
284,5,12.244146490586,3
277,2,11.8782753502019,5
283,0,12.0112952088239,2
280,5,11.9592638242757,4
279,4,12.069927199278,4
280,5,12.007116785855,5
280,5,11.9424049034715,4
283,0,11.8433855152689,2
280,5,12.0163623500848,2
283,0,12.2272041704273,5
283,0,12.102350643836,6
283,0,12.1824494760949,2
283,0,12.2364843544783,2
284,5,11.8505711848848,6
284,5,11.9672363161808,3
279,4,12.1776795312762,2
278,0,11.9515109920176,4
279,4,12.0880636924412,3
278,0,11.8825736326398,4
279,4,12.1349915207829,5
279,4,12.1976897530258,5
279,4,12.1030509026023,3
280,5,12.2356779032853,2
279,4,12.1008934975835,5
279,4,11.78714111913,3
280,5,12.1310046695871,3
280,5,11.8649071578402,5
280,5,12.0214628453832,2
280,5,12.1241274818312,3
280,5,12.179034206667,3
279,4,12.0378045701655,5
280,5,11.9585668246727,5
279,4,12.11130812997,5
280,5,12.0696538890479,5
280,5,12.1039297193056,6
283,0,11.8639383686241,4
280,5,12.0172039810568,5
283,0,11.793124223128,4
280,5,12.0641837503063,4
283,0,11.7774113978958,5
283,0,12.2488421095768,4
283,0,12.0259405550314,2
279,4,12.0856758638984,4
279,4,12.0064789109165,6
283,0,12.0588997370796,5
278,0,11.9525421444559,5
280,5,12.2390051966067,4
279,4,12.1025447008433,3
279,4,11.9745168420486,5
280,5,11.8341143935686,1
280,5,12.0713974437676,5
280,5,12.1355722444132,3
283,0,12.0485324523179,2
283,0,12.0456593433628,2
284,5,11.9911085045896,3
284,5,12.1753946234239,3
279,4,11.8191541911801,2
278,0,11.9151069408981,5
283,0,12.1152709794696,2
279,4,11.8951160168508,4
280,5,11.7879339192295,5
279,4,11.9528448063647,5
280,5,11.8848618613556,3
280,5,11.7801664221333,4
280,5,11.9816680954536,4
280,5,12.027156187105,5
280,5,12.1463136140956,4
283,0,11.9530061524129,2
283,0,11.8589157781098,2
283,0,11.8116486207582,3
283,0,11.8923570547486,5
280,5,12.2429451739881,4
280,5,11.9800123547902,1
280,5,11.9557247279445,3
280,5,12.0355792824412,4
280,5,11.8582678374369,3
280,5,12.0803417669376,6
280,5,12.0806071126135,6
280,5,11.8343627823051,5
283,0,12.1714768024394,7
280,5,11.8990263176383,3
283,0,12.0130582394777,6
283,0,11.8664550026879,1
283,0,12.2252991723362,3
283,0,11.8808347394224,4
283,0,11.8785867156694,5
284,5,11.9975656408351,3
280,5,12.0629762709141,3
280,5,11.9506229909603,4
283,0,11.9883745617699,6
283,0,11.9035969089018,4
283,0,11.7698625776684,4
283,0,11.8715393786551,5
283,0,11.9318414048757,4
283,0,11.8679892133223,7
283,0,11.9894411216956,3
283,0,12.0821117247688,4
284,5,12.1887258134084,3
284,5,11.8013490007725,5
284,5,12.1745862107491,6
284,5,11.7701369187562,6
285,0,12.0750507261837,3
284,5,11.8957340201596,5
284,5,12.0997926804703,5
283,0,11.7846098814625,3
283,0,12.0081126223085,7
283,0,11.983963274979,1
284,5,11.8510379557265,5
283,0,11.756045119022,1
284,5,12.0525994100608,6
283,0,12.0689899128629,1
284,5,11.7790856069187,2
284,5,12.2386710015126,7
284,5,12.1624776133103,5
284,5,12.2234516761964,3
284,5,12.0539072586689,3
283,0,12.146026537288,3
283,0,12.0133006855613,2
283,0,12.0583480005153,7
283,0,12.1218870875891,1
283,0,12.095305632567,4
283,0,12.0104599529877,1
283,0,11.7724058151944,2
284,5,12.1022110849153,5
283,0,12.0141422725283,2
283,0,11.9471505907131,3
284,5,12.005202760105,6
284,5,11.9042401819024,3
283,0,11.9880671909777,3
283,0,11.8123425164958,2
283,0,11.7854692351539,5
283,0,11.751190169598,2
284,5,12.2369819722371,5
283,0,11.9607925079763,3
284,5,12.2233902983135,2
284,5,12.1726060861256,3
284,5,12.1185320913792,4
284,5,11.8927170151146,5
284,5,12.016657175147,2
284,5,12.213045884273,4
285,0,11.7969763196306,5
285,0,12.1631490899017,5
283,0,12.1323631133419,1
283,0,12.1486076983856,5
283,0,12.1390918676043,3
284,5,11.767928403453,6
283,0,12.0515382732265,3
284,5,11.8451906172559,5
283,0,11.7949162633158,4
283,0,11.7873088809429,4
283,0,11.9353236901807,7
284,5,11.8910352397943,6
284,5,11.9964271389181,3
284,5,11.8738240264356,5
284,5,11.9145368863828,6
284,5,12.2075420207111,4
285,0,12.0916244086111,5
283,0,12.239696685574,1
283,0,11.9550346873002,5
283,0,11.9357832042733,3
284,5,12.1799087817781,5
283,0,11.7743066453841,4
283,0,12.1028716959991,1
283,0,11.9521725779632,2
283,0,12.100615983014,7
284,5,11.7756944323191,5
284,5,12.1923059147084,6
284,5,11.7621120115509,3
285,0,12.0282580893254,3
284,5,11.8484589628642,6
285,0,11.9591215499677,5
283,0,11.9909625939326,2
283,0,11.9788147424115,2
285,0,11.7594266619999,3
284,5,11.8436046798015,3
284,5,11.998903973843,5
284,5,12.1488043942954,3
284,5,11.8121094026137,5
284,5,12.2430486816447,5
285,0,12.2349012583727,5
285,0,12.1938499741955,5
283,0,12.0323575240327,4
284,5,11.7687980160117,1
284,5,12.0127375283046,5
285,0,12.0304980759975,5
284,5,12.1531935707899,7
284,5,11.9871171190171,7
284,5,11.9602331891656,3
284,5,11.7711661580252,7
284,5,11.9098599537974,5
285,0,12.0975430012913,5
284,5,12.0764226497849,5
284,5,11.8725613380084,3
285,0,11.8664900253061,5
285,0,12.2058853235794,5
285,0,12.2434041469824,3
284,5,12.117755215033,3
284,5,12.0001474074088,2
284,5,12.1493426295929,3
284,5,11.8146034997189,3
285,0,11.975643041078,3
285,0,11.7572652091039,3
285,0,11.7918443849776,5
285,0,12.1174141113879,5
284,5,11.7504361273022,3
284,5,12.0925547811203,2
284,5,11.864079867024,5
284,5,11.7834476688877,7
285,0,11.7850872469135,3
285,0,11.7852159359027,3
284,5,11.8255299064331,5
285,0,12.0244720118353,3
284,5,11.8536814508261,2
284,5,11.8242190274177,6
284,5,12.2049888003385,7
285,0,12.0251297337236,3
284,5,12.051391214598,7
285,0,11.7575278735021,5
284,5,11.7904883711599,5
285,0,12.2049686332466,3
285,0,12.1795494168764,5
285,0,11.8829186664661,3
285,0,12.1105493226787,3
285,0,12.118553088163,3
284,5,12.0399826708017,3
285,0,12.0509271182818,5
284,5,12.220190269989,5
284,5,12.1893230156275,6
284,5,11.8771321125096,6
285,0,11.8281183234649,3
285,0,11.929197404068,3
285,0,11.8212715515401,5
285,0,12.1439075642265,5
284,5,11.9100401729811,6
284,5,11.9319319751812,6
285,0,11.8427259796299,5
285,0,11.9828486666083,5
285,0,11.972919872147,5
285,0,11.9334383514943,3
285,0,11.7867029820336,3
285,0,12.1051354985684,3
285,0,11.9336104507092,6
285,0,11.9775597872213,5
284,5,12.2084544474492,2
284,5,11.8167404634878,6
284,5,11.7952800388448,2
285,0,12.0069082546979,5
285,0,11.9189566584537,3
285,0,11.987573421211,3
285,0,11.9106141336961,3
285,0,11.9291628426872,5
284,5,11.8720499140909,3
285,0,12.2303768849233,5
285,0,12.2161217319081,5
285,0,11.789841400343,5
285,0,11.8553250106052,5
285,0,12.223199704662,5
285,0,12.2021674627904,3
285,0,11.9100667006569,5
285,0,12.0938613888575,6
285,0,12.0068494358566,3
285,0,11.9854537440697,4
285,0,12.1062167931814,5
285,0,12.0132080025505,3
285,0,12.0896312515251,5
285,0,11.929955376545,3
285,0,11.9109268296743,5
285,0,11.866507837316,3
285,0,12.1232721487759,3
285,0,11.9903681261931,3
285,0,12.0903178285807,3
285,0,11.9935263788793,6
285,0,12.0280484555988,5
285,0,12.07548979891,3
285,0,11.9904006163124,3
285,0,12.0229687024839,3
285,0,11.9346287579974,3
285,0,11.9109944110969,3
285,0,12.0356006547809,5
285,0,12.1375136692077,3
285,0,11.9854556006612,3
285,0,12.1640375916613,5
285,0,12.0926659652032,5
285,0,11.8040451437701,3
285,0,12.2073248150991,5
285,0,11.9769635702251,3
286,3,11.7827277288307,5
286,3,11.8268424891867,5
286,3,12.0566336436896,3
286,3,11.8617730840342,5
288,0,11.8105938426452,6
287,2,11.9814869896509,5
287,2,11.7914470275864,3
287,2,12.1177421760513,4
286,3,11.8700749190757,3
287,2,11.8542076790472,4
286,3,12.0538193768589,5
286,3,12.2463421775028,2
288,0,11.8387892254395,5
286,3,12.1913138109958,3
288,0,11.8608362227678,3
286,3,12.1193934642943,3
286,3,11.9895958161214,2
286,3,12.002723691985,3
286,3,11.8159549304983,3
287,2,11.7748277572682,4
287,2,11.8772483551875,3
287,2,11.9686177999247,3
287,2,12.1743038978893,4
286,3,12.0640114210546,3
286,3,11.8796539360192,2
288,0,11.9625211595558,3
287,2,12.117185844807,3
287,2,12.1993943542475,5
288,0,12.0105317418929,6
288,0,11.8633112582611,3
290,11,11.9722086458933,5
286,3,11.9399501364678,2
287,2,11.8212154225912,4
286,3,11.9769235569984,5
286,3,12.168473292375,6
287,2,12.0339560949942,2
286,3,11.8580565344309,3
286,3,12.2214367602719,5
287,2,11.9698367601959,5
286,3,11.8756710288581,2
287,2,12.1591685002204,3
286,3,11.9451173132984,5
288,0,11.8325761203887,3
288,0,11.9789811349474,5
288,0,11.8058981378563,5
286,3,11.9918419704773,5
287,2,12.0323351083789,5
286,3,12.1171724362066,6
287,2,12.0849894428393,2
286,3,12.2369390549138,3
288,0,12.1666902272264,3
286,3,11.9561061870772,5
287,2,12.0531420613406,5
286,3,12.1485675013391,3
288,0,11.9612413448049,5
287,2,12.0151900481433,4
287,2,12.196785644046,5
288,0,11.9903052076697,6
288,0,11.7916004083818,6
288,0,12.0736182270339,3
286,3,12.1566907722736,3
287,2,12.2031946837669,3
286,3,12.0736664520809,3
286,3,12.2213846399682,5
286,3,12.0454748107586,2
288,0,11.9323221131926,5
287,2,11.9514247699408,2
286,3,12.1514231322799,3
288,0,12.0242779816035,6
287,2,11.8493171407608,4
